# Atomic cross section. IZ =  77
# Pratt's renormalization correction is applied
#  22   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  7.6111000E+04 eV
#  2  L1  EION =  1.3419000E+04 eV
#  3  L2  EION =  1.2824000E+04 eV
#  4  L3  EION =  1.1215000E+04 eV
#  5  M1  EION =  3.1740000E+03 eV
#  6  M2  EION =  2.9090000E+03 eV
#  7  M3  EION =  2.5510000E+03 eV
#  8  M4  EION =  2.1160000E+03 eV
#  9  M5  EION =  2.0400000E+03 eV
# 10  N1  EION =  6.9110000E+02 eV
# 11  N2  EION =  5.7780000E+02 eV
# 12  N3  EION =  4.9580000E+02 eV
# 13  N4  EION =  3.1190000E+02 eV
# 14  N5  EION =  2.9630000E+02 eV
# 17  O1  EION =  9.5200000E+01 eV
# 18  O2  EION =  6.3000000E+01 eV
# 19  O3  EION =  4.8000000E+01 eV
# 15  N6  EION =  6.3800000E+01 eV
# 16  N7  EION =  6.0800000E+01 eV
# 20  O4  EION =  4.1300000E+00 eV
# 21  O5  EION =  4.1300000E+00 eV
# 24  P1  EION =  3.7970000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.4125000E+00  1.0761126E-17
  2.4187500E+00  1.0532317E-17
  2.4250000E+00  1.0466315E-17
  2.4281250E+00  1.0495300E-17
  2.4312500E+00  1.0567454E-17
  2.4375000E+00  1.0850430E-17
  2.4437500E+00  1.1342052E-17
  2.4500000E+00  1.2085037E-17
  2.4531250E+00  1.2569971E-17
  2.4562500E+00  1.3144104E-17
  2.4593750E+00  1.3820441E-17
  2.4625000E+00  1.4614630E-17
  2.4656250E+00  1.5545339E-17
  2.4687500E+00  1.6635054E-17
  2.4718750E+00  1.7910382E-17
  2.4750000E+00  1.9402150E-17
  2.4812500E+00  2.3180127E-17
  2.4843750E+00  2.5544802E-17
  2.4875000E+00  2.8275003E-17
  2.4890625E+00  2.9785049E-17
  2.4906250E+00  3.1392726E-17
  2.4937500E+00  3.4889695E-17
  2.4968750E+00  3.8704350E-17
  2.4984375E+00  4.0690015E-17
  2.5000000E+00  4.2692933E-17
  2.5031250E+00  4.6603165E-17
  2.5062500E+00  5.0069580E-17
  2.5093750E+00  5.2665099E-17
  2.5109375E+00  5.3507317E-17
  2.5125000E+00  5.3994510E-17
  2.5140625E+00  5.4106334E-17
  2.5156250E+00  5.3838605E-17
  2.5187500E+00  5.2235357E-17
  2.5218750E+00  4.9468015E-17
  2.5250000E+00  4.5954727E-17
  2.5281250E+00  4.2115392E-17
  2.5312500E+00  3.8286582E-17
  2.5343750E+00  3.4689849E-17
  2.5375000E+00  3.1444848E-17
  2.5406250E+00  2.8597062E-17
  2.5437500E+00  2.6146595E-17
  2.5468750E+00  2.4068293E-17
  2.5500000E+00  2.2328423E-17
  2.5562500E+00  1.9718785E-17
  2.5593750E+00  1.8784948E-17
  2.5625000E+00  1.8063891E-17
  2.5656250E+00  1.7536281E-17
  2.5687500E+00  1.7187606E-17
  2.5718750E+00  1.7008626E-17
  2.5750000E+00  1.6994397E-17
  2.5812500E+00  1.7463005E-17
  2.5843750E+00  1.7958638E-17
  2.5875000E+00  1.8644859E-17
  2.5906250E+00  1.9540532E-17
  2.5937500E+00  2.0669535E-17
  2.6000000E+00  2.3753156E-17
  2.6031250E+00  2.5782991E-17
  2.6062500E+00  2.8192826E-17
  2.6093750E+00  3.1020615E-17
  2.6125000E+00  3.4290095E-17
  2.6156250E+00  3.7992328E-17
  2.6187500E+00  4.2062870E-17
  2.6218750E+00  4.6346088E-17
  2.6250000E+00  5.0567428E-17
  2.6281250E+00  5.4326625E-17
  2.6312500E+00  5.7142968E-17
  2.6328125E+00  5.8052778E-17
  2.6343750E+00  5.8569968E-17
  2.6359375E+00  5.8668400E-17
  2.6375000E+00  5.8341865E-17
  2.6406250E+00  5.6478912E-17
  2.6437500E+00  5.3281363E-17
  2.6468750E+00  4.9209659E-17
  2.6484375E+00  4.6995382E-17
  2.6500000E+00  4.4733880E-17
  2.6515625E+00  4.2469397E-17
  2.6531250E+00  4.0237485E-17
  2.6562500E+00  3.5974749E-17
  2.6593750E+00  3.2083949E-17
  2.6625000E+00  2.8618408E-17
  2.6656250E+00  2.5578169E-17
  2.6687500E+00  2.2934081E-17
  2.6750000E+00  1.8664693E-17
  2.6781250E+00  1.6952299E-17
  2.6812500E+00  1.5468016E-17
  2.6843750E+00  1.4177627E-17
  2.6875000E+00  1.3052245E-17
  2.6906250E+00  1.2067455E-17
  2.6937500E+00  1.1202321E-17
  2.6968750E+00  1.0439477E-17
  2.7000000E+00  9.7644642E-18
  2.7062500E+00  8.6307367E-18
  2.7125000E+00  7.7249513E-18
  2.7187500E+00  6.9927855E-18
  2.7250000E+00  6.3949223E-18
  2.7312500E+00  5.9028646E-18
  2.7375000E+00  5.4952706E-18
  2.7437500E+00  5.1562273E-18
  2.7500000E+00  4.8739047E-18
  2.7562500E+00  4.6391091E-18
  2.7625000E+00  4.4449400E-18
  2.7687500E+00  4.2860408E-18
  2.7750000E+00  4.1585649E-18
  2.7875000E+00  3.9872961E-18
  2.8000000E+00  3.9187211E-18
  2.8062500E+00  3.9225154E-18
  2.8125000E+00  3.9531047E-18
  2.8187500E+00  4.0126279E-18
  2.8250000E+00  4.1043758E-18
  2.8312500E+00  4.2332737E-18
  2.8375000E+00  4.4058407E-18
  2.8437500E+00  4.6312883E-18
  2.8500000E+00  4.9223908E-18
  2.8562500E+00  5.2968443E-18
  2.8625000E+00  5.7792788E-18
  2.8687500E+00  6.4038856E-18
  2.8750000E+00  7.2168824E-18
  2.8781250E+00  7.7118105E-18
  2.8812500E+00  8.2761870E-18
  2.8843750E+00  8.9171952E-18
  2.8875000E+00  9.6395839E-18
  2.8906250E+00  1.0444101E-17
  2.8937500E+00  1.1322976E-17
  2.8968750E+00  1.2257250E-17
  2.9000000E+00  1.3214951E-17
  2.9031250E+00  1.4153900E-17
  2.9062500E+00  1.5033248E-17
  2.9093750E+00  1.5829121E-17
  2.9109375E+00  1.6197047E-17
  2.9125000E+00  1.6550176E-17
  2.9156250E+00  1.7240384E-17
  2.9187500E+00  1.7972808E-17
  2.9218750E+00  1.8827460E-17
  2.9250000E+00  1.9879782E-17
  2.9265625E+00  2.0501328E-17
  2.9281250E+00  2.1195076E-17
  2.9312500E+00  2.2818633E-17
  2.9343750E+00  2.4775365E-17
  2.9375000E+00  2.7060238E-17
  2.9406250E+00  2.9623771E-17
  2.9421875E+00  3.0977465E-17
  2.9437500E+00  3.2351765E-17
  2.9468750E+00  3.5048486E-17
  2.9500000E+00  3.7431562E-17
  2.9531250E+00  3.9172435E-17
  2.9546875E+00  3.9704846E-17
  2.9562500E+00  3.9973198E-17
  2.9578125E+00  3.9960593E-17
  2.9593750E+00  3.9665344E-17
  2.9625000E+00  3.8277845E-17
  2.9656250E+00  3.6022933E-17
  2.9687500E+00  3.3213123E-17
  2.9703125E+00  3.1700397E-17
  2.9718750E+00  3.0162776E-17
  2.9734375E+00  2.8628924E-17
  2.9750000E+00  2.7121768E-17
  2.9781250E+00  2.4253830E-17
  2.9812500E+00  2.1645819E-17
  2.9843750E+00  1.9329229E-17
  2.9875000E+00  1.7301354E-17
  2.9906250E+00  1.5541324E-17
  2.9937500E+00  1.4020261E-17
  3.0000000E+00  1.1574841E-17
  3.0031250E+00  1.0595274E-17
  3.0062500E+00  9.7465885E-18
  3.0093750E+00  9.0090381E-18
  3.0125000E+00  8.3664213E-18
  3.0156250E+00  7.8047916E-18
  3.0187500E+00  7.3126808E-18
  3.0218750E+00  6.8804489E-18
  3.0250000E+00  6.5000117E-18
  3.0312500E+00  5.8689482E-18
  3.0375000E+00  5.3782760E-18
  3.0437500E+00  5.0000073E-18
  3.0500000E+00  4.7164714E-18
  3.0562500E+00  4.5195364E-18
  3.0593750E+00  4.4537173E-18
  3.0625000E+00  4.4112529E-18
  3.0656250E+00  4.3935548E-18
  3.0687500E+00  4.4000299E-18
  3.0718750E+00  4.4281092E-18
  3.0750000E+00  4.4712939E-18
  3.0781250E+00  4.5241890E-18
  3.0812500E+00  4.5857928E-18
  3.0843750E+00  4.6595858E-18
  3.0875000E+00  4.7517293E-18
  3.0906250E+00  4.8708001E-18
  3.0937500E+00  5.0270782E-18
  3.0968750E+00  5.2335798E-18
  3.1000000E+00  5.5044454E-18
  3.1015625E+00  5.6677037E-18
  3.1031250E+00  5.8498336E-18
  3.1046875E+00  6.0496929E-18
  3.1062500E+00  6.2639710E-18
  3.1093750E+00  6.7134896E-18
  3.1109375E+00  6.9354542E-18
  3.1125000E+00  7.1471626E-18
  3.1156250E+00  7.5251625E-18
  3.1187500E+00  7.8354216E-18
  3.1218750E+00  8.0855074E-18
  3.1250000E+00  8.2888552E-18
  3.1281250E+00  8.4586445E-18
  3.1312500E+00  8.6048760E-18
  3.1375000E+00  8.8561374E-18
  3.1437500E+00  9.0839608E-18
  3.1500000E+00  9.3134266E-18
  3.1562500E+00  9.5625782E-18
  3.1625000E+00  9.8472328E-18
  3.1687500E+00  1.0183868E-17
  3.1750000E+00  1.0592607E-17
  3.1812500E+00  1.1098965E-17
  3.1875000E+00  1.1737424E-17
  3.1937500E+00  1.2555698E-17
  3.2000000E+00  1.3620356E-17
  3.2062500E+00  1.5022772E-17
  3.2093750E+00  1.5886156E-17
  3.2125000E+00  1.6878990E-17
  3.2156250E+00  1.8014916E-17
  3.2187500E+00  1.9304825E-17
  3.2218750E+00  2.0748672E-17
  3.2250000E+00  2.2328202E-17
  3.2281250E+00  2.3997239E-17
  3.2312500E+00  2.5672585E-17
  3.2343750E+00  2.7234208E-17
  3.2375000E+00  2.8541410E-17
  3.2390625E+00  2.9059095E-17
  3.2406250E+00  2.9470553E-17
  3.2421875E+00  2.9770789E-17
  3.2437500E+00  2.9960485E-17
  3.2468750E+00  3.0042179E-17
  3.2500000E+00  2.9831257E-17
  3.2531250E+00  2.9489127E-17
  3.2562500E+00  2.9177036E-17
  3.2578125E+00  2.9074391E-17
  3.2593750E+00  2.9024558E-17
  3.2625000E+00  2.9116504E-17
  3.2656250E+00  2.9492174E-17
  3.2687500E+00  3.0147843E-17
  3.2718750E+00  3.1038061E-17
  3.2734375E+00  3.1545517E-17
  3.2750000E+00  3.2075837E-17
  3.2781250E+00  3.3134438E-17
  3.2812500E+00  3.4054530E-17
  3.2843750E+00  3.4660415E-17
  3.2875000E+00  3.4789310E-17
  3.2890625E+00  3.4637881E-17
  3.2906250E+00  3.4333232E-17
  3.2921875E+00  3.3876817E-17
  3.2937500E+00  3.3276848E-17
  3.2968750E+00  3.1707841E-17
  3.3000000E+00  2.9787166E-17
  3.3031250E+00  2.7696758E-17
  3.3062500E+00  2.5596269E-17
  3.3093750E+00  2.3597310E-17
  3.3125000E+00  2.1764274E-17
  3.3156250E+00  2.0124336E-17
  3.3187500E+00  1.8679919E-17
  3.3218750E+00  1.7418082E-17
  3.3250000E+00  1.6322370E-17
  3.3312500E+00  1.4548087E-17
  3.3375000E+00  1.3208537E-17
  3.3437500E+00  1.2187408E-17
  3.3500000E+00  1.1400215E-17
  3.3562500E+00  1.0787722E-17
  3.3625000E+00  1.0309074E-17
  3.3687500E+00  9.9368789E-18
  3.3750000E+00  9.6544086E-18
  3.3812500E+00  9.4547201E-18
  3.3875000E+00  9.3428793E-18
  3.3937500E+00  9.3412486E-18
  3.3968750E+00  9.3939385E-18
  3.4000000E+00  9.4874706E-18
  3.4015625E+00  9.5486638E-18
  3.4031250E+00  9.6174890E-18
  3.4062500E+00  9.7676184E-18
  3.4093750E+00  9.9154725E-18
  3.4125000E+00  1.0045898E-17
  3.4156250E+00  1.0156611E-17
  3.4187500E+00  1.0253432E-17
  3.4250000E+00  1.0441512E-17
  3.4312500E+00  1.0688266E-17
  3.4343750E+00  1.0858274E-17
  3.4375000E+00  1.1066617E-17
  3.4406250E+00  1.1304109E-17
  3.4437500E+00  1.1545732E-17
  3.4468750E+00  1.1763324E-17
  3.4500000E+00  1.1941104E-17
  3.4531250E+00  1.2078729E-17
  3.4562500E+00  1.2182688E-17
  3.4625000E+00  1.2319855E-17
  3.4687500E+00  1.2400118E-17
  3.4718750E+00  1.2427704E-17
  3.4750000E+00  1.2449767E-17
  3.4875000E+00  1.2508423E-17
  3.5000000E+00  1.2554271E-17
  3.5125000E+00  1.2617105E-17
  3.5250000E+00  1.2725725E-17
  3.5312500E+00  1.2810313E-17
  3.5375000E+00  1.2925686E-17
  3.5500000E+00  1.3301867E-17
  3.5562500E+00  1.3600407E-17
  3.5625000E+00  1.3999988E-17
  3.5656250E+00  1.4239845E-17
  3.5687500E+00  1.4501766E-17
