# Atomic cross section. IZ =  55
# Pratt's renormalization correction is applied
#  18   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  3.5985000E+04 eV
#  2  L1  EION =  5.7140000E+03 eV
#  3  L2  EION =  5.3590000E+03 eV
#  4  L3  EION =  5.0120000E+03 eV
#  5  M1  EION =  1.2110000E+03 eV
#  6  M2  EION =  1.0710000E+03 eV
#  7  M3  EION =  1.0030000E+03 eV
#  8  M4  EION =  7.4050000E+02 eV
#  9  M5  EION =  7.2660000E+02 eV
# 10  N1  EION =  2.3230000E+02 eV
# 11  N2  EION =  1.7240000E+02 eV
# 12  N3  EION =  1.6130000E+02 eV
# 13  N4  EION =  7.9800000E+01 eV
# 14  N5  EION =  7.7500000E+01 eV
# 17  O1  EION =  2.2700000E+01 eV
# 18  O2  EION =  1.4200000E+01 eV
# 19  O3  EION =  1.2100000E+01 eV
# 24  P1  EION =  1.9400000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  4.2500000E-02  3.2753468E-18
  4.5000000E-02  3.3106910E-18
  4.7500000E-02  3.3467091E-18
  5.0000000E-02  3.3833944E-18
  5.2500000E-02  3.4207404E-18
  5.5000000E-02  3.4587404E-18
  5.7500000E-02  3.4973881E-18
  6.0000000E-02  3.5366766E-18
  6.2500000E-02  3.5766044E-18
  6.5000000E-02  3.6171883E-18
  6.7500000E-02  3.6584494E-18
  7.0000000E-02  3.7004089E-18
  7.2500000E-02  3.7430881E-18
  7.5000000E-02  3.7865081E-18
  8.0000000E-02  3.8756553E-18
  8.5000000E-02  3.9680202E-18
  9.0000000E-02  4.0637723E-18
  9.5000000E-02  4.1630823E-18
  1.0000000E-01  4.2661317E-18
  1.1000000E-01  4.4841985E-18
  1.2000000E-01  4.7195152E-18
  1.3000000E-01  4.9740362E-18
  1.4000000E-01  5.2499477E-18
  1.5000000E-01  5.5495890E-18
  1.6000000E-01  5.8758020E-18
  1.7000000E-01  6.2318680E-18
  1.8000000E-01  6.6214843E-18
  1.9000000E-01  7.0490534E-18
  2.0000000E-01  7.5195169E-18
  2.2000000E-01  8.6146140E-18
  2.4000000E-01  9.9684237E-18
  2.6000000E-01  1.1669307E-17
  2.8000000E-01  1.3846292E-17
  3.0000000E-01  1.6694393E-17
  3.2000000E-01  2.0518513E-17
  3.3000000E-01  2.2941739E-17
  3.4000000E-01  2.5818168E-17
  3.5000000E-01  2.9267736E-17
  3.6000000E-01  3.3451598E-17
  3.7000000E-01  3.8591100E-17
  3.8000000E-01  4.4996200E-17
  3.9000000E-01  5.3110869E-17
  4.0000000E-01  6.3587729E-17
  4.1250000E-01  8.1552611E-17
  4.1875000E-01  9.3437956E-17
  4.2500000E-01  1.0801886E-16
  4.3125000E-01  1.2613283E-16
  4.3750000E-01  1.4894425E-16
  4.4375000E-01  1.7809314E-16
  4.5000000E-01  2.1590867E-16
  4.5625000E-01  2.6570097E-16
  4.6250000E-01  3.3208847E-16
  4.6875000E-01  4.2115514E-16
  4.7500000E-01  5.3954762E-16
  4.7812500E-01  6.1115269E-16
  4.8125000E-01  6.9058095E-16
  4.8437500E-01  7.7591380E-16
  4.8750000E-01  8.6318365E-16
  4.9375000E-01  1.0154707E-15
  4.9687500E-01  1.0623434E-15
  5.0000000E-01  1.0789412E-15
  5.0312500E-01  1.0623494E-15
  5.0625000E-01  1.0154908E-15
  5.1250000E-01  8.6321327E-16
  5.1562500E-01  7.7595265E-16
  5.1875000E-01  6.9062732E-16
  5.2187500E-01  6.1120824E-16
  5.2500000E-01  5.3960861E-16
  5.3125000E-01  4.2124032E-16
  5.3750000E-01  3.3218088E-16
  5.4375000E-01  2.6580860E-16
  5.5000000E-01  2.1603331E-16
  5.5625000E-01  1.7823599E-16
  5.6250000E-01  1.4910670E-16
  5.6875000E-01  1.2631355E-16
  5.7500000E-01  1.0822190E-16
  5.8125000E-01  9.3663268E-17
  5.8750000E-01  8.1803698E-17
  5.9375000E-01  7.2030810E-17
  6.0000000E-01  6.3894304E-17
  6.0625000E-01  5.7057254E-17
  6.1250000E-01  5.1263763E-17
  6.2500000E-01  4.2065620E-17
  6.3750000E-01  3.5191464E-17
  6.5000000E-01  2.9951829E-17
  6.7500000E-01  2.2764145E-17
  6.8750000E-01  2.0353683E-17
  7.0000000E-01  1.8582109E-17
  7.1250000E-01  1.7451236E-17
  7.2500000E-01  1.7093314E-17
  7.3125000E-01  1.7299758E-17
  7.3750000E-01  1.7842292E-17
  7.4375000E-01  1.8778788E-17
  7.5000000E-01  2.0111871E-17
  7.6250000E-01  2.3409949E-17
  7.6562500E-01  2.4237043E-17
  7.6875000E-01  2.5034046E-17
  7.7187500E-01  2.5764708E-17
  7.7500000E-01  2.6357578E-17
  7.7812500E-01  2.6706773E-17
  7.8125000E-01  2.6701154E-17
  7.8437500E-01  2.6262933E-17
  7.8750000E-01  2.5388135E-17
  7.9375000E-01  2.2675808E-17
  7.9687500E-01  2.1093915E-17
  8.0000000E-01  1.9518195E-17
  8.0312500E-01  1.8024299E-17
  8.0625000E-01  1.6653452E-17
  8.1250000E-01  1.4324905E-17
  8.2500000E-01  1.1095958E-17
  8.3125000E-01  9.9869704E-18
  8.3750000E-01  9.1002700E-18
  8.4375000E-01  8.3773245E-18
  8.5000000E-01  7.7766163E-18
  8.6250000E-01  6.8323859E-18
  8.7500000E-01  6.1175160E-18
  8.8750000E-01  5.5513321E-18
  9.0000000E-01  5.0872127E-18
  9.2500000E-01  4.3622220E-18
  9.5000000E-01  3.8143918E-18
  9.7500000E-01  3.3823429E-18
  1.0000000E+00  3.0325204E-18
  1.0250000E+00  2.7447606E-18
  1.0500000E+00  2.5065532E-18
  1.0750000E+00  2.3104850E-18
  1.1000000E+00  2.1538329E-18
  1.1250000E+00  2.0398538E-18
  1.1500000E+00  1.9843042E-18
  1.1625000E+00  1.9912571E-18
  1.1750000E+00  2.0370014E-18
  1.1875000E+00  2.1464957E-18
  1.1937500E+00  2.2390482E-18
  1.2000000E+00  2.3690622E-18
  1.2062500E+00  2.5504065E-18
  1.2125000E+00  2.8018026E-18
  1.2187500E+00  3.1449561E-18
  1.2250000E+00  3.5966570E-18
  1.2281250E+00  3.8615848E-18
  1.2312500E+00  4.1449452E-18
  1.2343750E+00  4.4343404E-18
  1.2375000E+00  4.7111802E-18
  1.2437500E+00  5.1279100E-18
  1.2468750E+00  5.2154282E-18
  1.2500000E+00  5.1974384E-18
  1.2531250E+00  5.0725766E-18
  1.2562500E+00  4.8564164E-18
  1.2625000E+00  4.2631456E-18
  1.2656250E+00  3.9436190E-18
  1.2687500E+00  3.6369229E-18
  1.2718750E+00  3.3542378E-18
  1.2750000E+00  3.1004014E-18
  1.2812500E+00  2.6801111E-18
  1.2875000E+00  2.3610279E-18
  1.2937500E+00  2.1196418E-18
  1.3000000E+00  1.9352547E-18
  1.3062500E+00  1.7925245E-18
  1.3125000E+00  1.6805392E-18
  1.3250000E+00  1.5217849E-18
  1.3312500E+00  1.4671070E-18
  1.3375000E+00  1.4268070E-18
  1.3437500E+00  1.4021834E-18
  1.3500000E+00  1.3975294E-18
  1.3562500E+00  1.4210369E-18
  1.3625000E+00  1.4776443E-18
  1.3656250E+00  1.5142511E-18
  1.3687500E+00  1.5503073E-18
  1.3750000E+00  1.6031174E-18
  1.3812500E+00  1.6265783E-18
  1.3875000E+00  1.6311900E-18
  1.3937500E+00  1.6257056E-18
  1.4000000E+00  1.6148745E-18
  1.4125000E+00  1.5857333E-18
  1.4250000E+00  1.5529585E-18
  1.4500000E+00  1.4862720E-18
  1.5000000E+00  1.3633404E-18
  1.6000000E+00  1.1615765E-18
  1.7000000E+00  1.0027994E-18
  1.8000000E+00  8.7402998E-19
  1.9000000E+00  7.6758677E-19
  2.0000000E+00  6.7647276E-19
  2.2000000E+00  5.3311965E-19
  2.3000000E+00  4.7799783E-19
  2.4000000E+00  4.3112968E-19
  2.5000000E+00  3.9119475E-19
  2.6000000E+00  3.5702027E-19
  2.8000000E+00  3.0243947E-19
  3.0000000E+00  2.6190190E-19
  3.2000000E+00  2.3164773E-19
  3.4000000E+00  2.0906616E-19
  3.6000000E+00  1.9241260E-19
  3.8000000E+00  1.8037142E-19
  4.0000000E+00  1.7195845E-19
  4.2500000E+00  1.6559043E-19
  4.5000000E+00  1.6300322E-19
  4.7500000E+00  1.6363343E-19
  5.0000000E+00  1.6716692E-19
  5.2500000E+00  1.7349359E-19
  5.5000000E+00  1.8269539E-19
  5.7500000E+00  1.9504382E-19
  6.0000000E+00  2.1104706E-19
  6.2500000E+00  2.3153387E-19
  6.5000000E+00  2.5781830E-19
  6.7500000E+00  2.9201987E-19
  7.0000000E+00  3.3781950E-19
  7.1250000E+00  3.6700790E-19
  7.2500000E+00  4.0214805E-19
  7.3750000E+00  4.4545149E-19
  7.5000000E+00  5.0052232E-19
  7.5625000E+00  5.3429258E-19
  7.6250000E+00  5.7375201E-19
  7.6875000E+00  6.2066194E-19
  7.7500000E+00  6.7762495E-19
  7.8125000E+00  7.4860346E-19
  7.8750000E+00  8.4003583E-19
  7.9375000E+00  9.6268999E-19
  7.9687500E+00  1.0413022E-18
  8.0000000E+00  1.1361812E-18
  8.0312500E+00  1.2528195E-18
  8.0625000E+00  1.3992359E-18
  8.0937500E+00  1.5878112E-18
  8.1250000E+00  1.8377693E-18
  8.1406250E+00  1.9950745E-18
  8.1562500E+00  2.1812612E-18
  8.1718750E+00  2.4041742E-18
  8.1875000E+00  2.6745150E-18
  8.2031250E+00  3.0072272E-18
  8.2187500E+00  3.4234821E-18
  8.2343750E+00  3.9546322E-18
  8.2500000E+00  4.6472779E-18
  8.2656250E+00  5.5748660E-18
  8.2734375E+00  6.1614114E-18
  8.2812500E+00  6.8567970E-18
  8.2890625E+00  7.6894686E-18
  8.2968750E+00  8.6976118E-18
  8.3046875E+00  9.9333154E-18
  8.3125000E+00  1.1468906E-17
  8.3203125E+00  1.3406688E-17
  8.3281250E+00  1.5894481E-17
  8.3359375E+00  1.9151267E-17
  8.3437500E+00  2.3505357E-17
  8.3515625E+00  2.9469219E-17
  8.3593750E+00  3.7823763E-17
  8.3671875E+00  4.9773964E-17
  8.3750000E+00  6.7005051E-17
  8.3789062E+00  7.8169825E-17
  8.3828125E+00  9.1193068E-17
  8.3867188E+00  1.0584823E-16
  8.3906250E+00  1.2138101E-16
  8.3945312E+00  1.3622554E-16
  8.3984375E+00  1.4800930E-16
  8.4023438E+00  1.5419586E-16
  8.4062500E+00  1.5318388E-16
  8.4101562E+00  1.4523999E-16
  8.4140625E+00  1.3237198E-16
  8.4179688E+00  1.1713936E-16
  8.4218750E+00  1.0173123E-16
  8.4257812E+00  8.7479579E-17
  8.4296875E+00  7.4970797E-17
  8.4335938E+00  6.4313334E-17
  8.4375000E+00  5.5375872E-17
  8.4453125E+00  4.1734005E-17
  8.4531250E+00  3.2255752E-17
  8.4609375E+00  2.5548174E-17
  8.4687500E+00  2.0693333E-17
  8.4765625E+00  1.7096437E-17
  8.4843750E+00  1.4372681E-17
  8.4921875E+00  1.2268479E-17
  8.5000000E+00  1.0614097E-17
  8.5078125E+00  9.2927646E-18
  8.5156250E+00  8.2224575E-18
  8.5234375E+00  7.3446083E-18
  8.5312500E+00  6.6166136E-18
  8.5468750E+00  5.4918408E-18
  8.5625000E+00  4.6768415E-18
  8.5781250E+00  4.0698912E-18
  8.5937500E+00  3.6075556E-18
  8.6093750E+00  3.2492499E-18
  8.6250000E+00  2.9672066E-18
  8.6406250E+00  2.7426158E-18
  8.6562500E+00  2.5621070E-18
  8.6875000E+00  2.2973736E-18
  8.7187500E+00  2.1221011E-18
  8.7500000E+00  2.0070707E-18
  8.7812500E+00  1.9348029E-18
  8.8125000E+00  1.8941910E-18
  8.8750000E+00  1.8820373E-18
  8.9375000E+00  1.9384263E-18
  9.0000000E+00  2.0502784E-18
  9.0625000E+00  2.2148166E-18
  9.1250000E+00  2.4356636E-18
  9.1875000E+00  2.7228105E-18
  9.2500000E+00  3.0929909E-18
  9.3125000E+00  3.5726545E-18
  9.3750000E+00  4.2028203E-18
  9.4375000E+00  5.0486182E-18
  9.4687500E+00  5.5833580E-18
  9.5000000E+00  6.2170346E-18
  9.5312500E+00  6.9755945E-18
  9.5625000E+00  7.8939226E-18
  9.5937500E+00  9.0200725E-18
  9.6250000E+00  1.0423652E-17
  9.6562500E+00  1.2203049E-17
  9.6875000E+00  1.4506531E-17
  9.7187500E+00  1.7564227E-17
  9.7343750E+00  1.9485083E-17
  9.7500000E+00  2.1750957E-17
  9.7656250E+00  2.4451023E-17
  9.7812500E+00  2.7706994E-17
  9.7968750E+00  3.1682438E-17
  9.8125000E+00  3.6610807E-17
  9.8281250E+00  4.2828105E-17
  9.8437500E+00  5.0837432E-17
  9.8593750E+00  6.1419218E-17
  9.8750000E+00  7.5844836E-17
  9.8828125E+00  8.5128869E-17
  9.8906250E+00  9.6313231E-17
  9.8984375E+00  1.0996987E-16
  9.9062500E+00  1.2691256E-16
  9.9140625E+00  1.4831919E-16
  9.9218750E+00  1.7592407E-16
  9.9296875E+00  2.1230602E-16
  9.9375000E+00  2.6117690E-16
  9.9414062E+00  2.9175907E-16
  9.9453125E+00  3.2722918E-16
  9.9492188E+00  3.6789189E-16
  9.9531250E+00  4.1355728E-16
  9.9570312E+00  4.6299787E-16
  9.9609375E+00  5.1367076E-16
  9.9648438E+00  5.6208389E-16
  9.9687500E+00  6.0508969E-16
  9.9726562E+00  6.4205133E-16
  9.9765625E+00  6.7588309E-16
  9.9843750E+00  7.5756603E-16
  9.9921875E+00  8.9746166E-16
  1.0000000E+01  1.1316064E-15
  1.0003906E+01  1.2910913E-15
  1.0007812E+01  1.4781137E-15
  1.0011719E+01  1.6850267E-15
  1.0015625E+01  1.8941510E-15
  1.0019531E+01  2.0758663E-15
  1.0023438E+01  2.1932651E-15
  1.0027344E+01  2.2160369E-15
  1.0031250E+01  2.1365639E-15
  1.0035156E+01  1.9744592E-15
  1.0039062E+01  1.7648717E-15
  1.0042969E+01  1.5421852E-15
  1.0046875E+01  1.3300606E-15
  1.0050781E+01  1.1405701E-15
  1.0054688E+01  9.7747834E-16
  1.0058594E+01  8.3994600E-16
  1.0062500E+01  7.2504126E-16
  1.0070312E+01  5.4965346E-16
  1.0078125E+01  4.2692495E-16
  1.0085938E+01  3.3930028E-16
  1.0093750E+01  2.7525412E-16
  1.0101562E+01  2.2733967E-16
  1.0109375E+01  1.9072139E-16
  1.0117188E+01  1.6219072E-16
  1.0125000E+01  1.3957639E-16
  1.0132812E+01  1.2137017E-16
  1.0140625E+01  1.0652655E-16
  1.0156250E+01  8.4031196E-17
  1.0164062E+01  7.5408131E-17
  1.0171875E+01  6.8077492E-17
  1.0187500E+01  5.6378954E-17
  1.0203125E+01  4.7567657E-17
  1.0218750E+01  4.0784177E-17
  1.0234375E+01  3.5468562E-17
  1.0250000E+01  3.1245483E-17
  1.0265625E+01  2.7855025E-17
  1.0281250E+01  2.5118871E-17
  1.0312500E+01  2.1132307E-17
  1.0328125E+01  1.9735142E-17
  1.0343750E+01  1.8683087E-17
  1.0359375E+01  1.7968920E-17
  1.0375000E+01  1.7616866E-17
  1.0390625E+01  1.7698339E-17
  1.0406250E+01  1.8358885E-17
  1.0414062E+01  1.8989213E-17
  1.0421875E+01  1.9892930E-17
  1.0429688E+01  2.1156007E-17
  1.0437500E+01  2.2904656E-17
  1.0445312E+01  2.5328471E-17
  1.0453125E+01  2.8717907E-17
  1.0460938E+01  3.3516979E-17
  1.0468750E+01  4.0403477E-17
  1.0472656E+01  4.4919223E-17
  1.0476562E+01  5.0329356E-17
  1.0480469E+01  5.6761713E-17
  1.0484375E+01  6.4283536E-17
  1.0488281E+01  7.2825443E-17
  1.0492188E+01  8.2074227E-17
  1.0496094E+01  9.1392961E-17
  1.0500000E+01  9.9871281E-17
  1.0503906E+01  1.0661906E-16
  1.0507812E+01  1.1112733E-16
  1.0515625E+01  1.1349392E-16
  1.0519531E+01  1.1144123E-16
  1.0523438E+01  1.0698723E-16
  1.0527344E+01  1.0014706E-16
  1.0531250E+01  9.1479590E-17
  1.0535156E+01  8.1927652E-17
  1.0539062E+01  7.2443196E-17
  1.0542969E+01  6.3677691E-17
  1.0546875E+01  5.5948153E-17
  1.0554688E+01  4.3728617E-17
  1.0562500E+01  3.5114020E-17
  1.0570312E+01  2.9048214E-17
  1.0578125E+01  2.4705230E-17
  1.0585938E+01  2.1527598E-17
  1.0593750E+01  1.9152356E-17
  1.0601562E+01  1.7342586E-17
  1.0609375E+01  1.5941195E-17
  1.0617188E+01  1.4842612E-17
  1.0625000E+01  1.3973466E-17
  1.0640625E+01  1.2731865E-17
  1.0656250E+01  1.1954744E-17
  1.0671875E+01  1.1501735E-17
  1.0687500E+01  1.1297163E-17
  1.0703125E+01  1.1301236E-17
  1.0718750E+01  1.1498189E-17
  1.0734375E+01  1.1889812E-17
  1.0750000E+01  1.2494161E-17
  1.0765625E+01  1.3348338E-17
  1.0781250E+01  1.4509320E-17
  1.0796875E+01  1.6067924E-17
  1.0812500E+01  1.8162242E-17
  1.0828125E+01  2.1007622E-17
  1.0843750E+01  2.4950886E-17
  1.0851562E+01  2.7501403E-17
  1.0859375E+01  3.0572170E-17
  1.0867188E+01  3.4305363E-17
  1.0875000E+01  3.8896335E-17
  1.0882812E+01  4.4617094E-17
  1.0890625E+01  5.1852943E-17
  1.0898438E+01  6.1160982E-17
  1.0906250E+01  7.3366003E-17
  1.0914062E+01  8.9712056E-17
  1.0921875E+01  1.1209969E-16
  1.0929688E+01  1.4343063E-16
  1.0937500E+01  1.8793349E-16
  1.0941406E+01  2.1676998E-16
  1.0945312E+01  2.5083635E-16
  1.0949219E+01  2.9052774E-16
  1.0953125E+01  3.3575167E-16
  1.0957031E+01  3.8561714E-16
  1.0958984E+01  4.1177312E-16
  1.0960938E+01  4.3828821E-16
  1.0964844E+01  4.9029658E-16
  1.0968750E+01  5.3600321E-16
  1.0972656E+01  5.6772197E-16
  1.0976562E+01  5.7786195E-16
  1.0980469E+01  5.6286287E-16
  1.0984375E+01  5.2556287E-16
  1.0988281E+01  4.7391329E-16
  1.0992188E+01  4.1673937E-16
  1.0996094E+01  3.6089851E-16
  1.1000000E+01  3.1024977E-16
  1.1003906E+01  2.6626943E-16
  1.1007812E+01  2.2901301E-16
  1.1015625E+01  1.7185065E-16
  1.1023438E+01  1.3216382E-16
  1.1031250E+01  1.0424740E-16
  1.1039062E+01  8.4184013E-17
  1.1046875E+01  6.9428224E-17
  1.1054688E+01  5.8334921E-17
  1.1062500E+01  4.9829170E-17
  1.1070312E+01  4.3194192E-17
  1.1078125E+01  3.7941241E-17
  1.1085938E+01  3.3730819E-17
  1.1093750E+01  3.0321795E-17
  1.1101562E+01  2.7544029E-17
  1.1109375E+01  2.5269647E-17
  1.1125000E+01  2.1894741E-17
  1.1140625E+01  1.9741179E-17
  1.1156250E+01  1.8640524E-17
  1.1164062E+01  1.8511344E-17
  1.1171875E+01  1.8724643E-17
  1.1179688E+01  1.9379132E-17
  1.1187500E+01  2.0634614E-17
  1.1195312E+01  2.2727603E-17
  1.1203125E+01  2.5918580E-17
  1.1207031E+01  2.7946238E-17
  1.1210938E+01  3.0171172E-17
  1.1214844E+01  3.2397235E-17
  1.1218750E+01  3.4299588E-17
  1.1222656E+01  3.5486667E-17
  1.1226562E+01  3.5652618E-17
  1.1230469E+01  3.4744879E-17
  1.1234375E+01  3.2998074E-17
  1.1238281E+01  3.0791140E-17
  1.1242188E+01  2.8488615E-17
  1.1246094E+01  2.6330431E-17
  1.1250000E+01  2.4439237E-17
  1.1257812E+01  2.1546012E-17
  1.1265625E+01  1.9690353E-17
  1.1273438E+01  1.8609548E-17
  1.1281250E+01  1.8100805E-17
  1.1289062E+01  1.8038834E-17
  1.1296875E+01  1.8359036E-17
  1.1312500E+01  2.0103302E-17
  1.1320312E+01  2.1597473E-17
  1.1328125E+01  2.3617518E-17
  1.1335938E+01  2.6308930E-17
  1.1343750E+01  2.9896217E-17
  1.1351562E+01  3.4720759E-17
  1.1359375E+01  4.1309415E-17
  1.1363281E+01  4.5507120E-17
  1.1367188E+01  5.0488191E-17
  1.1371094E+01  5.6430037E-17
  1.1375000E+01  6.3560078E-17
  1.1390625E+01  1.0952388E-16
  1.1394531E+01  1.2667839E-16
  1.1398438E+01  1.4624873E-16
  1.1402344E+01  1.6761854E-16
  1.1406250E+01  1.8927049E-16
  1.1410156E+01  2.0857635E-16
  1.1414062E+01  2.2216087E-16
  1.1417969E+01  2.2692192E-16
  1.1421875E+01  2.2161699E-16
  1.1425781E+01  2.0757095E-16
  1.1429688E+01  1.8795917E-16
  1.1433594E+01  1.6626533E-16
  1.1437500E+01  1.4510753E-16
  1.1441406E+01  1.2595034E-16
  1.1445312E+01  1.0934873E-16
  1.1449219E+01  9.5314644E-17
  1.1453125E+01  8.3601575E-17
  1.1460938E+01  6.5826093E-17
  1.1468750E+01  5.3575819E-17
  1.1476562E+01  4.5059331E-17
  1.1484375E+01  3.9116208E-17
  1.1492188E+01  3.5043933E-17
  1.1500000E+01  3.2474216E-17
  1.1503906E+01  3.1721010E-17
  1.1507812E+01  3.1347847E-17
  1.1515625E+01  3.2026583E-17
  1.1519531E+01  3.3343135E-17
  1.1523438E+01  3.5551573E-17
  1.1527344E+01  3.8742376E-17
  1.1531250E+01  4.2651223E-17
  1.1535156E+01  4.6570449E-17
  1.1539062E+01  4.9818898E-17
  1.1542969E+01  5.2193926E-17
  1.1546875E+01  5.3837512E-17
  1.1554688E+01  5.5717725E-17
  1.1562500E+01  5.6593845E-17
  1.1570312E+01  5.6994983E-17
  1.1578125E+01  5.7157726E-17
  1.1593750E+01  5.7164140E-17
  1.1625000E+01  5.6861719E-17
  1.1687500E+01  5.6622368E-17
  1.1718750E+01  5.6888487E-17
  1.1750000E+01  5.7509291E-17
  1.1781250E+01  5.8607950E-17
  1.1812500E+01  6.0393167E-17
  1.1843750E+01  6.3238763E-17
  1.1875000E+01  6.7840451E-17
  1.1890625E+01  7.1190651E-17
  1.1906250E+01  7.5600969E-17
  1.1921875E+01  8.1522651E-17
  1.1937500E+01  8.9672343E-17
  1.1953125E+01  1.0124310E-16
  1.1968750E+01  1.1832739E-16
  1.1976562E+01  1.3004453E-16
  1.1984375E+01  1.4483944E-16
  1.1992188E+01  1.6383257E-16
  1.2000000E+01  1.8867340E-16
  1.2007812E+01  2.2184333E-16
  1.2015625E+01  2.6716029E-16
  1.2023438E+01  3.3052348E-16
  1.2031250E+01  4.2099938E-16
  1.2039062E+01  5.5157352E-16
  1.2042969E+01  6.3652347E-16
  1.2046875E+01  7.3625229E-16
  1.2050781E+01  8.4989118E-16
  1.2054688E+01  9.7276545E-16
  1.2058594E+01  1.0942714E-15
  1.2062500E+01  1.1971154E-15
  1.2066406E+01  1.2605850E-15
  1.2070312E+01  1.2688512E-15
  1.2074219E+01  1.2196289E-15
  1.2078125E+01  1.1256882E-15
  1.2082031E+01  1.0073100E-15
  1.2085938E+01  8.8333548E-16
  1.2089844E+01  7.6629817E-16
  1.2093750E+01  6.6233883E-16
  1.2101562E+01  4.9813049E-16
  1.2109375E+01  3.8341812E-16
  1.2117188E+01  3.0373003E-16
  1.2125000E+01  2.4745791E-16
  1.2132812E+01  2.0680557E-16
  1.2140625E+01  1.7673229E-16
  1.2148438E+01  1.5397528E-16
  1.2156250E+01  1.3639677E-16
  1.2164062E+01  1.2256469E-16
  1.2171875E+01  1.1149860E-16
  1.2187500E+01  9.5119537E-17
  1.2203125E+01  8.3780256E-17
  1.2218750E+01  7.5596933E-17
  1.2234375E+01  6.9486472E-17
  1.2250000E+01  6.4789451E-17
  1.2281250E+01  5.8113278E-17
  1.2312500E+01  5.3644752E-17
  1.2343750E+01  5.0467542E-17
  1.2375000E+01  4.8103306E-17
  1.2406250E+01  4.6287798E-17
  1.2437500E+01  4.4874876E-17
  1.2468750E+01  4.3797103E-17
  1.2500000E+01  4.3068320E-17
  1.2515625E+01  4.2877781E-17
  1.2531250E+01  4.2866267E-17
  1.2546875E+01  4.3142505E-17
  1.2562500E+01  4.3940556E-17
  1.2570312E+01  4.4682331E-17
  1.2578125E+01  4.5799222E-17
  1.2585938E+01  4.7476620E-17
  1.2593750E+01  4.9978145E-17
  1.2597656E+01  5.1630991E-17
  1.2601562E+01  5.3583453E-17
  1.2605469E+01  5.5813943E-17
  1.2609375E+01  5.8221192E-17
  1.2613281E+01  6.0581837E-17
  1.2617188E+01  6.2538930E-17
  1.2621094E+01  6.3675578E-17
  1.2625000E+01  6.3686883E-17
  1.2628906E+01  6.2550330E-17
  1.2632812E+01  6.0540115E-17
  1.2636719E+01  5.8068294E-17
