  0.21373E+00  0.22876E+00  0.24043E+00  0.24838E+00  0.25240E+00  0.25240E+00
  0.24840E+00  0.24058E+00  0.22923E+00  0.21473E+00  0.19756E+00  0.17829E+00
  0.15751E+00  0.13587E+00  0.11404E+00  0.92654E-01  0.72343E-01  0.53688E-01
  0.37213E-01  0.23367E-01  0.12519E-01  0.49411E-02  0.81089E-03  0.20281E-03
  0.30901E-02  0.93470E-02  0.18753E-01  0.31003E-01  0.45712E-01  0.62432E-01
  0.80662E-01  0.99863E-01  0.11947E+00  0.13892E+00  0.15765E+00  0.17513E+00
  0.19085E+00  0.20436E+00  0.21529E+00  0.22333E+00  0.22824E+00  0.22989E+00
  0.31951E+01  0.61301E+01
  0.78376E+01  0.77944E+01  0.76651E+01  0.74544E+01  0.71695E+01  0.68199E+01
  0.64166E+01  0.59722E+01  0.54998E+01  0.50124E+01  0.45226E+01  0.35802E+01
  0.27451E+01  0.20599E+01  0.15369E+01  0.11639E+01  0.91373E+00  0.75311E+00
  0.65054E+00  0.58085E+00  0.52687E+00  0.47882E+00  0.43250E+00  0.38708E+00
  0.34333E+00  0.30228E+00  0.26464E+00  0.23054E+00  0.19968E+00  0.17148E+00
  0.14536E+00  0.12088E+00  0.97879E-01  0.76465E-01  0.56974E-01  0.39878E-01
  0.25671E-01  0.14768E-01  0.74358E-02  0.37525E-02  0.36116E-02  0.67465E-02
  0.12772E-01  0.21226E-01  0.31612E-01  0.43424E-01  0.56165E-01  0.69356E-01
  0.82545E-01  0.95303E-01  0.10723E+00  0.11795E+00  0.12714E+00  0.13450E+00
  0.13981E+00  0.14289E+00  0.14364E+00  0.14205E+00  0.13817E+00  0.13213E+00
  0.12417E+00  0.11456E+00  0.10365E+00  0.91845E-01  0.79587E-01  0.67341E-01
  0.55585E-01  0.44794E-01  0.35428E-01  0.27918E-01  0.22656E-01  0.19981E-01
  0.20172E-01  0.23442E-01  0.29926E-01  0.39683E-01  0.52690E-01  0.68843E-01
  0.87958E-01  0.10977E+00  0.13396E+00  0.16012E+00  0.18780E+00  0.21650E+00
  0.24570E+00  0.27484E+00  0.30335E+00  0.33067E+00  0.35627E+00  0.37962E+00
  0.40025E+00  0.41774E+00  0.43174E+00  0.44195E+00  0.44816E+00  0.45024E+00
  0.29138E+01  0.67218E+01
  0.10071E+02  0.99960E+01  0.97730E+01  0.94132E+01  0.89332E+01  0.83546E+01
  0.77021E+01  0.70023E+01  0.62813E+01  0.55636E+01  0.48706E+01  0.36237E+01
  0.26243E+01  0.18883E+01  0.13818E+01  0.10476E+01  0.82736E+00  0.67483E+00
  0.56018E+00  0.46760E+00  0.39043E+00  0.32639E+00  0.27446E+00  0.23333E+00
  0.20101E+00  0.17512E+00  0.15333E+00  0.13382E+00  0.11549E+00  0.97970E-01
  0.81462E-01  0.66420E-01  0.53310E-01  0.42437E-01  0.33888E-01  0.27573E-01
  0.23292E-01  0.20821E-01  0.19956E-01  0.20532E-01  0.22409E-01  0.25454E-01
  0.29507E-01  0.34377E-01  0.39829E-01  0.45597E-01  0.51400E-01  0.56962E-01
  0.62027E-01  0.66372E-01  0.69817E-01  0.72221E-01  0.73488E-01  0.73560E-01
  0.72418E-01  0.70079E-01  0.66599E-01  0.62070E-01  0.56624E-01  0.50431E-01
  0.43696E-01  0.36661E-01  0.29595E-01  0.22787E-01  0.16545E-01  0.11179E-01
  0.70006E-02  0.43066E-02  0.33752E-02  0.44559E-02  0.77626E-02  0.13467E-01
  0.21692E-01  0.32510E-01  0.45938E-01  0.61933E-01  0.80397E-01  0.10117E+00
  0.12405E+00  0.14876E+00  0.17499E+00  0.20239E+00  0.23057E+00  0.25910E+00
  0.28756E+00  0.31548E+00  0.34242E+00  0.36794E+00  0.39161E+00  0.41302E+00
  0.43181E+00  0.44765E+00  0.46027E+00  0.46945E+00  0.47502E+00  0.47689E+00
  0.25627E+01  0.76428E+01
  0.11414E+02  0.11307E+02  0.10989E+02  0.10481E+02  0.98123E+01  0.90211E+01
  0.81491E+01  0.72392E+01  0.63310E+01  0.54590E+01  0.46499E+01  0.32857E+01
  0.22911E+01  0.16225E+01  0.11922E+01  0.91229E+00  0.71826E+00  0.57268E+00
  0.45806E+00  0.36740E+00  0.29738E+00  0.24490E+00  0.20608E+00  0.17671E+00
  0.15305E+00  0.13251E+00  0.11383E+00  0.96835E-01  0.81855E-01  0.69231E-01
  0.59041E-01  0.51070E-01  0.44935E-01  0.40242E-01  0.36694E-01  0.34118E-01
  0.32434E-01  0.31596E-01  0.31541E-01  0.32162E-01  0.33314E-01  0.34830E-01
  0.36552E-01  0.38344E-01  0.40097E-01  0.41723E-01  0.43141E-01  0.44275E-01
  0.45043E-01  0.45363E-01  0.45161E-01  0.44378E-01  0.42978E-01  0.40953E-01
  0.38328E-01  0.35158E-01  0.31525E-01  0.27536E-01  0.23315E-01  0.19004E-01
  0.14758E-01  0.10742E-01  0.71320E-02  0.41052E-02  0.18425E-02  0.52141E-03
  0.31284E-03  0.13759E-02  0.38534E-02  0.78676E-02  0.13516E-01  0.20867E-01
  0.29958E-01  0.40795E-01  0.53346E-01  0.67545E-01  0.83293E-01  0.10045E+00
  0.11886E+00  0.13831E+00  0.15858E+00  0.17942E+00  0.20057E+00  0.22174E+00
  0.24263E+00  0.26296E+00  0.28243E+00  0.30075E+00  0.31764E+00  0.33285E+00
  0.34615E+00  0.35732E+00  0.36621E+00  0.37265E+00  0.37656E+00  0.37787E+00
  0.22719E+01  0.86212E+01
  0.12379E+02  0.12238E+02  0.11824E+02  0.11168E+02  0.10316E+02  0.93254E+01
  0.82588E+01  0.71755E+01  0.61278E+01  0.51564E+01  0.42892E+01  0.29134E+01
  0.19900E+01  0.14090E+01  0.10437E+01  0.79902E+00  0.62072E+00  0.48436E+00
  0.38012E+00  0.30266E+00  0.24664E+00  0.20598E+00  0.17493E+00  0.14927E+00
  0.12687E+00  0.10726E+00  0.90724E-01  0.77485E-01  0.67312E-01  0.59620E-01
  0.53716E-01  0.49044E-01  0.45272E-01  0.42258E-01  0.39951E-01  0.38293E-01
  0.37183E-01  0.36485E-01  0.36065E-01  0.35823E-01  0.35701E-01  0.35666E-01
  0.35686E-01  0.35718E-01  0.35700E-01  0.35557E-01  0.35216E-01  0.34621E-01
  0.33735E-01  0.32547E-01  0.31061E-01  0.29296E-01  0.27276E-01  0.25034E-01
  0.22607E-01  0.20042E-01  0.17397E-01  0.14741E-01  0.12156E-01  0.97336E-02
  0.75709E-02  0.57710E-02  0.44370E-02  0.36708E-02  0.35697E-02  0.42252E-02
  0.57205E-02  0.81289E-02  0.11512E-01  0.15918E-01  0.21381E-01  0.27916E-01
  0.35521E-01  0.44177E-01  0.53844E-01  0.64462E-01  0.75952E-01  0.88216E-01
  0.10114E+00  0.11459E+00  0.12843E+00  0.14249E+00  0.15661E+00  0.17063E+00
  0.18435E+00  0.19762E+00  0.21024E+00  0.22206E+00  0.23291E+00  0.24265E+00
  0.25113E+00  0.25824E+00  0.26387E+00  0.26796E+00  0.27043E+00  0.27125E+00
  0.20463E+01  0.95716E+01
  0.13155E+02  0.12980E+02  0.12468E+02  0.11663E+02  0.10632E+02  0.94553E+01
  0.82162E+01  0.69907E+01  0.58410E+01  0.48107E+01  0.39240E+01  0.25923E+01
  0.17574E+01  0.12515E+01  0.93050E+00  0.70729E+00  0.54177E+00  0.41802E+00
  0.32794E+00  0.26402E+00  0.21809E+00  0.18286E+00  0.15364E+00  0.12860E+00
  0.10768E+00  0.91101E-01  0.78609E-01  0.69369E-01  0.62366E-01  0.56785E-01
  0.52166E-01  0.48338E-01  0.45244E-01  0.42805E-01  0.40881E-01  0.39316E-01
  0.37986E-01  0.36827E-01  0.35818E-01  0.34943E-01  0.34170E-01  0.33442E-01
  0.32692E-01  0.31863E-01  0.30921E-01  0.29857E-01  0.28676E-01  0.27386E-01
  0.25994E-01  0.24501E-01  0.22908E-01  0.21221E-01  0.19457E-01  0.17644E-01
  0.15822E-01  0.14034E-01  0.12332E-01  0.10767E-01  0.93916E-02  0.82578E-02
  0.74194E-02  0.69296E-02  0.68416E-02  0.72068E-02  0.80736E-02  0.94860E-02
  0.11481E-01  0.14090E-01  0.17333E-01  0.21224E-01  0.25766E-01  0.30951E-01
  0.36762E-01  0.43172E-01  0.50144E-01  0.57631E-01  0.65576E-01  0.73914E-01
  0.82569E-01  0.91460E-01  0.10050E+00  0.10959E+00  0.11864E+00  0.12754E+00
  0.13620E+00  0.14452E+00  0.15239E+00  0.15972E+00  0.16642E+00  0.17241E+00
  0.17762E+00  0.18197E+00  0.18541E+00  0.18790E+00  0.18940E+00  0.18991E+00
  0.18708E+01  0.10469E+02
  0.13817E+02  0.13608E+02  0.12995E+02  0.12042E+02  0.10837E+02  0.94867E+01
  0.80954E+01  0.67547E+01  0.55336E+01  0.44744E+01  0.35933E+01  0.23328E+01
  0.15821E+01  0.11333E+01  0.84121E+00  0.63338E+00  0.48076E+00  0.37080E+00
  0.29373E+00  0.23914E+00  0.19780E+00  0.16396E+00  0.13559E+00  0.11267E+00
  0.95215E-01  0.82450E-01  0.73049E-01  0.65740E-01  0.59718E-01  0.54657E-01
  0.50476E-01  0.47097E-01  0.44358E-01  0.42059E-01  0.40049E-01  0.38256E-01
  0.36657E-01  0.35235E-01  0.33946E-01  0.32728E-01  0.31522E-01  0.30293E-01
  0.29038E-01  0.27766E-01  0.26486E-01  0.25195E-01  0.23881E-01  0.22531E-01
  0.21139E-01  0.19713E-01  0.18272E-01  0.16842E-01  0.15451E-01  0.14124E-01
  0.12886E-01  0.11762E-01  0.10778E-01  0.99638E-02  0.93498E-02  0.89678E-02
  0.88489E-02  0.90222E-02  0.95136E-02  0.10346E-01  0.11537E-01  0.13104E-01
  0.15058E-01  0.17407E-01  0.20156E-01  0.23302E-01  0.26839E-01  0.30756E-01
  0.35033E-01  0.39647E-01  0.44567E-01  0.49759E-01  0.55182E-01  0.60793E-01
  0.66543E-01  0.72381E-01  0.78253E-01  0.84103E-01  0.89873E-01  0.95507E-01
  0.10095E+00  0.10614E+00  0.11102E+00  0.11555E+00  0.11967E+00  0.12334E+00
  0.12652E+00  0.12916E+00  0.13125E+00  0.13276E+00  0.13367E+00  0.13397E+00
  0.17311E+01  0.11314E+02
  0.14402E+02  0.14157E+02  0.13443E+02  0.12342E+02  0.10969E+02  0.94562E+01
  0.79315E+01  0.64991E+01  0.52314E+01  0.41651E+01  0.33058E+01  0.21262E+01
  0.14482E+01  0.10407E+01  0.76869E+00  0.57402E+00  0.43446E+00  0.33724E+00
  0.26968E+00  0.21989E+00  0.18007E+00  0.14729E+00  0.12133E+00  0.10197E+00
  0.88020E-01  0.77720E-01  0.69570E-01  0.62764E-01  0.57062E-01  0.52404E-01
  0.48642E-01  0.45530E-01  0.42837E-01  0.40435E-01  0.38281E-01  0.36357E-01
  0.34621E-01  0.33005E-01  0.31454E-01  0.29943E-01  0.28477E-01  0.27066E-01
  0.25710E-01  0.24390E-01  0.23083E-01  0.21774E-01  0.20461E-01  0.19158E-01
  0.17886E-01  0.16662E-01  0.15499E-01  0.14406E-01  0.13393E-01  0.12472E-01
  0.11660E-01  0.10977E-01  0.10443E-01  0.10077E-01  0.98942E-02  0.99107E-02
  0.10140E-01  0.10593E-01  0.11283E-01  0.12218E-01  0.13407E-01  0.14855E-01
  0.16562E-01  0.18526E-01  0.20743E-01  0.23204E-01  0.25899E-01  0.28813E-01
  0.31929E-01  0.35227E-01  0.38687E-01  0.42284E-01  0.45993E-01  0.49785E-01
  0.53628E-01  0.57490E-01  0.61340E-01  0.65145E-01  0.68872E-01  0.72487E-01
  0.75956E-01  0.79246E-01  0.82326E-01  0.85168E-01  0.87744E-01  0.90028E-01
  0.92000E-01  0.93641E-01  0.94936E-01  0.95874E-01  0.96442E-01  0.96632E-01
  0.16172E+01  0.12111E+02
  0.14929E+02  0.14647E+02  0.13831E+02  0.12583E+02  0.11047E+02  0.93843E+01
  0.77434E+01  0.62398E+01  0.49453E+01  0.38877E+01  0.30597E+01  0.19612E+01
  0.13427E+01  0.96530E+00  0.70857E+00  0.52628E+00  0.39918E+00  0.31223E+00
  0.25044E+00  0.20268E+00  0.16404E+00  0.13367E+00  0.11122E+00  0.95199E-01
  0.83417E-01  0.74059E-01  0.66241E-01  0.59749E-01  0.54505E-01  0.50279E-01
  0.46745E-01  0.43647E-01  0.40871E-01  0.38388E-01  0.36170E-01  0.34152E-01
  0.32268E-01  0.30485E-01  0.28801E-01  0.27226E-01  0.25750E-01  0.24348E-01
  0.22989E-01  0.21659E-01  0.20360E-01  0.19106E-01  0.17913E-01  0.16788E-01
  0.15731E-01  0.14740E-01  0.13819E-01  0.12977E-01  0.12229E-01  0.11588E-01
  0.11065E-01  0.10670E-01  0.10410E-01  0.10294E-01  0.10330E-01  0.10525E-01
  0.10887E-01  0.11421E-01  0.12130E-01  0.13017E-01  0.14080E-01  0.15316E-01
  0.16722E-01  0.18294E-01  0.20026E-01  0.21908E-01  0.23932E-01  0.26087E-01
  0.28359E-01  0.30732E-01  0.33191E-01  0.35716E-01  0.38291E-01  0.40897E-01
  0.43514E-01  0.46121E-01  0.48697E-01  0.51224E-01  0.53682E-01  0.56052E-01
  0.58313E-01  0.60446E-01  0.62433E-01  0.64258E-01  0.65905E-01  0.67362E-01
  0.68616E-01  0.69658E-01  0.70480E-01  0.71076E-01  0.71438E-01  0.71559E-01
  0.15221E+01  0.12868E+02
  0.15409E+02  0.15090E+02  0.14171E+02  0.12777E+02  0.11084E+02  0.92831E+01
  0.75421E+01  0.59850E+01  0.46795E+01  0.36418E+01  0.28500E+01  0.18277E+01
  0.12570E+01  0.90188E+00  0.65803E+00  0.48764E+00  0.37161E+00  0.29202E+00
  0.23330E+00  0.18686E+00  0.15039E+00  0.12340E+00  0.10428E+00  0.90399E-01
  0.79491E-01  0.70433E-01  0.62970E-01  0.57001E-01  0.52218E-01  0.48208E-01
  0.44679E-01  0.41520E-01  0.38710E-01  0.36204E-01  0.33930E-01  0.31826E-01
  0.29872E-01  0.28070E-01  0.26413E-01  0.24872E-01  0.23410E-01  0.22007E-01
  0.20664E-01  0.19396E-01  0.18211E-01  0.17109E-01  0.16079E-01  0.15114E-01
  0.14217E-01  0.13394E-01  0.12657E-01  0.12014E-01  0.11470E-01  0.11028E-01
  0.10692E-01  0.10465E-01  0.10354E-01  0.10362E-01  0.10495E-01  0.10755E-01
  0.11141E-01  0.11656E-01  0.12297E-01  0.13064E-01  0.13955E-01  0.14967E-01
  0.16095E-01  0.17333E-01  0.18674E-01  0.20109E-01  0.21631E-01  0.23229E-01
  0.24894E-01  0.26614E-01  0.28378E-01  0.30173E-01  0.31986E-01  0.33807E-01
  0.35623E-01  0.37422E-01  0.39191E-01  0.40916E-01  0.42583E-01  0.44181E-01
  0.45699E-01  0.47126E-01  0.48451E-01  0.49664E-01  0.50757E-01  0.51720E-01
  0.52546E-01  0.53230E-01  0.53768E-01  0.54157E-01  0.54392E-01  0.54471E-01
  0.14412E+01  0.13591E+02
  0.18790E+02  0.18080E+02  0.16111E+02  0.13370E+02  0.10430E+02  0.77655E+01
  0.56351E+01  0.40843E+01  0.30212E+01  0.23069E+01  0.18165E+01  0.11912E+01
  0.80399E+00  0.55773E+00  0.40176E+00  0.29561E+00  0.22103E+00  0.17083E+00
  0.13674E+00  0.11150E+00  0.92283E-01  0.78198E-01  0.67607E-01  0.58905E-01
  0.51557E-01  0.45514E-01  0.40501E-01  0.36176E-01  0.32403E-01  0.29147E-01
  0.26329E-01  0.23860E-01  0.21694E-01  0.19797E-01  0.18123E-01  0.16639E-01
  0.15332E-01  0.14184E-01  0.13166E-01  0.12256E-01  0.11447E-01  0.10735E-01
  0.10108E-01  0.95491E-02  0.90507E-02  0.86119E-02  0.82299E-02  0.78968E-02
  0.76049E-02  0.73510E-02  0.71338E-02  0.69509E-02  0.67988E-02  0.66744E-02
  0.65752E-02  0.64994E-02  0.64457E-02  0.64125E-02  0.63980E-02  0.64005E-02
  0.64188E-02  0.64514E-02  0.64971E-02  0.65543E-02  0.66220E-02  0.66995E-02
  0.67857E-02  0.68793E-02  0.69788E-02  0.70837E-02  0.71934E-02  0.73068E-02
  0.74227E-02  0.75406E-02  0.76601E-02  0.77801E-02  0.78989E-02  0.80159E-02
  0.81312E-02  0.82447E-02  0.83554E-02  0.84615E-02  0.85617E-02  0.86564E-02
  0.87471E-02  0.88327E-02  0.89107E-02  0.89801E-02  0.90425E-02  0.90986E-02
  0.91474E-02  0.91873E-02  0.92182E-02  0.92397E-02  0.92519E-02  0.92557E-02
  0.99236E+00  0.19737E+02
  0.20898E+02  0.19771E+02  0.16775E+02  0.12925E+02  0.92473E+01  0.63580E+01
  0.43767E+01  0.31187E+01  0.23268E+01  0.17998E+01  0.14191E+01  0.89979E+00
  0.59069E+00  0.40487E+00  0.28494E+00  0.20810E+00  0.15779E+00  0.12233E+00
  0.97663E-01  0.80258E-01  0.66746E-01  0.56124E-01  0.47910E-01  0.41204E-01
  0.35595E-01  0.31001E-01  0.27177E-01  0.23916E-01  0.21157E-01  0.18820E-01
  0.16818E-01  0.15101E-01  0.13624E-01  0.12347E-01  0.11243E-01  0.10285E-01
  0.94459E-02  0.87132E-02  0.80739E-02  0.75109E-02  0.70132E-02  0.65743E-02
  0.61867E-02  0.58435E-02  0.55388E-02  0.52676E-02  0.50261E-02  0.48110E-02
  0.46200E-02  0.44503E-02  0.42976E-02  0.41607E-02  0.40402E-02  0.39336E-02
  0.38377E-02  0.37521E-02  0.36761E-02  0.36089E-02  0.35506E-02  0.34996E-02
  0.34545E-02  0.34150E-02  0.33809E-02  0.33515E-02  0.33264E-02  0.33054E-02
  0.32878E-02  0.32730E-02  0.32611E-02  0.32518E-02  0.32450E-02  0.32401E-02
  0.32370E-02  0.32353E-02  0.32349E-02  0.32359E-02  0.32380E-02  0.32407E-02
  0.32439E-02  0.32480E-02  0.32525E-02  0.32569E-02  0.32617E-02  0.32667E-02
  0.32713E-02  0.32757E-02  0.32801E-02  0.32847E-02  0.32886E-02  0.32910E-02
  0.32934E-02  0.32968E-02  0.32993E-02  0.32994E-02  0.32989E-02  0.32989E-02
  0.78544E+00  0.24937E+02
  0.22413E+02  0.20859E+02  0.16888E+02  0.12165E+02  0.81185E+01  0.53148E+01
  0.36038E+01  0.25909E+01  0.19507E+01  0.15003E+01  0.11610E+01  0.71325E+00
  0.46312E+00  0.31205E+00  0.21940E+00  0.16010E+00  0.12055E+00  0.94283E-01
  0.75240E-01  0.61053E-01  0.50511E-01  0.42124E-01  0.35468E-01  0.30194E-01
  0.25839E-01  0.22270E-01  0.19340E-01  0.16883E-01  0.14833E-01  0.13116E-01
  0.11661E-01  0.10427E-01  0.93733E-02  0.84708E-02  0.76938E-02  0.70212E-02
  0.64383E-02  0.59297E-02  0.54838E-02  0.50925E-02  0.47473E-02  0.44420E-02
  0.41717E-02  0.39306E-02  0.37148E-02  0.35223E-02  0.33498E-02  0.31935E-02
  0.30529E-02  0.29266E-02  0.28109E-02  0.27056E-02  0.26113E-02  0.25261E-02
  0.24476E-02  0.23743E-02  0.23076E-02  0.22478E-02  0.21924E-02  0.21408E-02
  0.20940E-02  0.20516E-02  0.20128E-02  0.19767E-02  0.19425E-02  0.19110E-02
  0.18827E-02  0.18570E-02  0.18327E-02  0.18097E-02  0.17887E-02  0.17690E-02
  0.17509E-02  0.17349E-02  0.17200E-02  0.17062E-02  0.16938E-02  0.16821E-02
  0.16710E-02  0.16609E-02  0.16519E-02  0.16438E-02  0.16363E-02  0.16295E-02
  0.16235E-02  0.16181E-02  0.16134E-02  0.16091E-02  0.16051E-02  0.16016E-02
  0.15986E-02  0.15961E-02  0.15941E-02  0.15926E-02  0.15918E-02  0.15916E-02
  0.65966E+00  0.29691E+02
  0.23582E+02  0.21596E+02  0.16716E+02  0.11329E+02  0.71595E+01  0.45678E+01
  0.31077E+01  0.22548E+01  0.16893E+01  0.12754E+01  0.96900E+00  0.58779E+00
  0.37662E+00  0.25207E+00  0.17629E+00  0.12814E+00  0.97083E-01  0.75197E-01
  0.59713E-01  0.48235E-01  0.39391E-01  0.32652E-01  0.27263E-01  0.22976E-01
  0.19543E-01  0.16729E-01  0.14443E-01  0.12556E-01  0.10989E-01  0.96853E-02
  0.85869E-02  0.76606E-02  0.68736E-02  0.62009E-02  0.56227E-02  0.51237E-02
  0.46903E-02  0.43126E-02  0.39826E-02  0.36906E-02  0.34332E-02  0.32054E-02
  0.30018E-02  0.28207E-02  0.26587E-02  0.25121E-02  0.23801E-02  0.22613E-02
  0.21521E-02  0.20529E-02  0.19640E-02  0.18822E-02  0.18061E-02  0.17369E-02
  0.16749E-02  0.16162E-02  0.15615E-02  0.15130E-02  0.14672E-02  0.14239E-02
  0.13833E-02  0.13464E-02  0.13141E-02  0.12825E-02  0.12514E-02  0.12239E-02
  0.11992E-02  0.11757E-02  0.11536E-02  0.11322E-02  0.11118E-02  0.10940E-02
  0.10777E-02  0.10620E-02  0.10471E-02  0.10325E-02  0.10197E-02  0.10082E-02
  0.99702E-03  0.98742E-03  0.97908E-03  0.97095E-03  0.96258E-03  0.95504E-03
  0.94866E-03  0.94226E-03  0.93649E-03  0.93208E-03  0.92811E-03  0.92422E-03
  0.92127E-03  0.91883E-03  0.91692E-03  0.91650E-03  0.91506E-03  0.91349E-03
  0.57320E+00  0.34170E+02
  0.24530E+02  0.22110E+02  0.16386E+02  0.10510E+02  0.63749E+01  0.40280E+01
  0.27645E+01  0.20067E+01  0.14801E+01  0.10969E+01  0.82577E+00  0.49717E+00
  0.31456E+00  0.20933E+00  0.14561E+00  0.10620E+00  0.79724E-01  0.61653E-01
  0.48587E-01  0.38904E-01  0.31630E-01  0.25954E-01  0.21568E-01  0.18063E-01
  0.15283E-01  0.13043E-01  0.11216E-01  0.97267E-02  0.84919E-02  0.74688E-02
  0.66118E-02  0.58897E-02  0.52774E-02  0.47544E-02  0.43053E-02  0.39174E-02
  0.35803E-02  0.32867E-02  0.30286E-02  0.28015E-02  0.26006E-02  0.24213E-02
