  0.62537E-01  0.46548E-01  0.35590E-01  0.30085E-01  0.30355E-01  0.36607E-01
  0.48939E-01  0.67329E-01  0.91643E-01  0.12163E+00  0.15694E+00  0.19711E+00
  0.24159E+00  0.28973E+00  0.34084E+00  0.39414E+00  0.44882E+00  0.50402E+00
  0.55888E+00  0.61253E+00  0.66412E+00  0.71282E+00  0.75784E+00  0.79846E+00
  0.83402E+00  0.86395E+00  0.88774E+00  0.90502E+00  0.91550E+00  0.91901E+00
  0.72649E+01  0.35413E+01
  0.70296E+01  0.70169E+01  0.69784E+01  0.69147E+01  0.68265E+01  0.67147E+01
  0.65804E+01  0.64252E+01  0.62506E+01  0.60584E+01  0.58504E+01  0.53954E+01
  0.49024E+01  0.43884E+01  0.38698E+01  0.33614E+01  0.28757E+01  0.24229E+01
  0.20102E+01  0.16422E+01  0.13211E+01  0.10467E+01  0.81722E+00  0.62939E+00
  0.47919E+00  0.36211E+00  0.27350E+00  0.20884E+00  0.16396E+00  0.13511E+00
  0.11902E+00  0.11293E+00  0.11451E+00  0.12185E+00  0.13336E+00  0.14774E+00
  0.16389E+00  0.18088E+00  0.19792E+00  0.21431E+00  0.22945E+00  0.24282E+00
  0.25397E+00  0.26256E+00  0.26830E+00  0.27099E+00  0.27053E+00  0.26690E+00
  0.26016E+00  0.25046E+00  0.23801E+00  0.22311E+00  0.20611E+00  0.18739E+00
  0.16742E+00  0.14666E+00  0.12561E+00  0.10479E+00  0.84714E-01  0.65891E-01
  0.48820E-01  0.33979E-01  0.21813E-01  0.12731E-01  0.70988E-02  0.52306E-02
  0.73863E-02  0.13766E-01  0.24506E-01  0.39677E-01  0.59282E-01  0.83255E-01
  0.11146E+00  0.14370E+00  0.17971E+00  0.21916E+00  0.26167E+00  0.30680E+00
  0.35408E+00  0.40298E+00  0.45295E+00  0.50341E+00  0.55377E+00  0.60344E+00
  0.65181E+00  0.69830E+00  0.74233E+00  0.78335E+00  0.82087E+00  0.85439E+00
  0.88352E+00  0.90786E+00  0.92713E+00  0.94107E+00  0.94951E+00  0.95232E+00
  0.56097E+01  0.45862E+01
  0.74556E+01  0.74382E+01  0.73858E+01  0.72993E+01  0.71799E+01  0.70293E+01
  0.68495E+01  0.66429E+01  0.64124E+01  0.61608E+01  0.58914E+01  0.53123E+01
  0.47016E+01  0.40848E+01  0.34848E+01  0.29202E+01  0.24050E+01  0.19484E+01
  0.15547E+01  0.12241E+01  0.95357E+00  0.73778E+00  0.56994E+00  0.44267E+00
  0.34869E+00  0.28122E+00  0.23435E+00  0.20312E+00  0.18352E+00  0.17244E+00
  0.16749E+00  0.16690E+00  0.16931E+00  0.17370E+00  0.17927E+00  0.18535E+00
  0.19140E+00  0.19693E+00  0.20155E+00  0.20489E+00  0.20670E+00  0.20675E+00
  0.20492E+00  0.20115E+00  0.19543E+00  0.18783E+00  0.17849E+00  0.16757E+00
  0.15528E+00  0.14188E+00  0.12763E+00  0.11284E+00  0.97790E-01  0.82808E-01
  0.68204E-01  0.54291E-01  0.41373E-01  0.29746E-01  0.19692E-01  0.11473E-01
  0.53295E-02  0.14784E-02  0.10692E-03  0.13713E-02  0.53941E-02  0.12262E-01
  0.22026E-01  0.34696E-01  0.50246E-01  0.68612E-01  0.89690E-01  0.11334E+00
  0.13939E+00  0.16764E+00  0.19784E+00  0.22975E+00  0.26306E+00  0.29747E+00
  0.33267E+00  0.36831E+00  0.40406E+00  0.43956E+00  0.47446E+00  0.50842E+00
  0.54110E+00  0.57218E+00  0.60133E+00  0.62828E+00  0.65273E+00  0.67446E+00
  0.69323E+00  0.70885E+00  0.72118E+00  0.73007E+00  0.73544E+00  0.73723E+00
  0.48249E+01  0.53323E+01
  0.94048E+01  0.93655E+01  0.92477E+01  0.90548E+01  0.87918E+01  0.84654E+01
  0.80837E+01  0.76560E+01  0.71921E+01  0.67024E+01  0.61970E+01  0.51780E+01
  0.42040E+01  0.33263E+01  0.25760E+01  0.19641E+01  0.14858E+01  0.11257E+01
  0.86255E+00  0.67430E+00  0.54089E+00  0.44595E+00  0.37724E+00  0.32624E+00
  0.28733E+00  0.25696E+00  0.23287E+00  0.21352E+00  0.19779E+00  0.18473E+00
  0.17359E+00  0.16372E+00  0.15463E+00  0.14596E+00  0.13749E+00  0.12910E+00
  0.12076E+00  0.11248E+00  0.10429E+00  0.96237E-01  0.88345E-01  0.80645E-01
  0.73162E-01  0.65922E-01  0.58955E-01  0.52297E-01  0.45993E-01  0.40093E-01
  0.34650E-01  0.29718E-01  0.25349E-01  0.21590E-01  0.18483E-01  0.16062E-01
  0.14357E-01  0.13387E-01  0.13170E-01  0.13714E-01  0.15023E-01  0.17096E-01
  0.19926E-01  0.23502E-01  0.27807E-01  0.32819E-01  0.38511E-01  0.44850E-01
  0.51800E-01  0.59317E-01  0.67356E-01  0.75865E-01  0.84791E-01  0.94075E-01
  0.10366E+00  0.11348E+00  0.12347E+00  0.13357E+00  0.14371E+00  0.15382E+00
  0.16384E+00  0.17371E+00  0.18335E+00  0.19270E+00  0.20172E+00  0.21032E+00
  0.21846E+00  0.22609E+00  0.23315E+00  0.23960E+00  0.24539E+00  0.25049E+00
  0.25487E+00  0.25849E+00  0.26133E+00  0.26337E+00  0.26460E+00  0.26501E+00
  0.34762E+01  0.74011E+01
  0.10927E+02  0.10863E+02  0.10671E+02  0.10359E+02  0.99381E+01  0.94242E+01
  0.88346E+01  0.81891E+01  0.75076E+01  0.68098E+01  0.61140E+01  0.47904E+01
  0.36326E+01  0.26888E+01  0.19648E+01  0.14366E+01  0.10654E+01  0.80981E+00
  0.63381E+00  0.51028E+00  0.42078E+00  0.35375E+00  0.30224E+00  0.26199E+00
  0.23014E+00  0.20454E+00  0.18352E+00  0.16573E+00  0.15022E+00  0.13636E+00
  0.12379E+00  0.11235E+00  0.10194E+00  0.92525E-01  0.84023E-01  0.76349E-01
  0.69400E-01  0.63074E-01  0.57285E-01  0.51972E-01  0.47092E-01  0.42624E-01
  0.38556E-01  0.34878E-01  0.31583E-01  0.28660E-01  0.26097E-01  0.23884E-01
  0.22008E-01  0.20463E-01  0.19243E-01  0.18346E-01  0.17772E-01  0.17519E-01
  0.17587E-01  0.17974E-01  0.18675E-01  0.19686E-01  0.20998E-01  0.22601E-01
  0.24484E-01  0.26637E-01  0.29045E-01  0.31696E-01  0.34574E-01  0.37666E-01
  0.40953E-01  0.44420E-01  0.48047E-01  0.51815E-01  0.55705E-01  0.59694E-01
  0.63761E-01  0.67885E-01  0.72040E-01  0.76206E-01  0.80357E-01  0.84471E-01
  0.88523E-01  0.92491E-01  0.96352E-01  0.10008E+00  0.10366E+00  0.10707E+00
  0.11028E+00  0.11329E+00  0.11606E+00  0.11859E+00  0.12086E+00  0.12286E+00
  0.12456E+00  0.12598E+00  0.12708E+00  0.12788E+00  0.12836E+00  0.12852E+00
  0.28438E+01  0.90468E+01
  0.12092E+02  0.12001E+02  0.11730E+02  0.11292E+02  0.10709E+02  0.10008E+02
  0.92181E+01  0.83723E+01  0.75023E+01  0.66372E+01  0.58022E+01  0.42980E+01
  0.30850E+01  0.21795E+01  0.15433E+01  0.11142E+01  0.82900E+00  0.63731E+00
  0.50428E+00  0.40844E+00  0.33728E+00  0.28339E+00  0.24193E+00  0.20938E+00
  0.18309E+00  0.16114E+00  0.14230E+00  0.12587E+00  0.11148E+00  0.98955E-01
  0.88117E-01  0.78771E-01  0.70693E-01  0.63658E-01  0.57472E-01  0.51989E-01
  0.47110E-01  0.42768E-01  0.38917E-01  0.35514E-01  0.32518E-01  0.29887E-01
  0.27579E-01  0.25561E-01  0.23806E-01  0.22296E-01  0.21016E-01  0.19957E-01
  0.19110E-01  0.18466E-01  0.18014E-01  0.17743E-01  0.17645E-01  0.17709E-01
  0.17928E-01  0.18297E-01  0.18810E-01  0.19463E-01  0.20252E-01  0.21172E-01
  0.22219E-01  0.23386E-01  0.24666E-01  0.26053E-01  0.27536E-01  0.29109E-01
  0.30763E-01  0.32488E-01  0.34275E-01  0.36115E-01  0.37999E-01  0.39917E-01
  0.41859E-01  0.43815E-01  0.45776E-01  0.47731E-01  0.49669E-01  0.51582E-01
  0.53459E-01  0.55290E-01  0.57066E-01  0.58776E-01  0.60413E-01  0.61967E-01
  0.63430E-01  0.64794E-01  0.66051E-01  0.67196E-01  0.68221E-01  0.69121E-01
  0.69891E-01  0.70527E-01  0.71025E-01  0.71383E-01  0.71598E-01  0.71670E-01
  0.24400E+01  0.10544E+02
  0.13016E+02  0.12898E+02  0.12544E+02  0.11979E+02  0.11233E+02  0.10349E+02
  0.93717E+01  0.83477E+01  0.73204E+01  0.63275E+01  0.53987E+01  0.38085E+01
  0.26182E+01  0.17942E+01  0.12527E+01  0.90406E+00  0.67653E+00  0.52257E+00
  0.41413E+00  0.33543E+00  0.27713E+00  0.23302E+00  0.19866E+00  0.17090E+00
  0.14775E+00  0.12810E+00  0.11139E+00  0.97270E-01  0.85421E-01  0.75484E-01
  0.67086E-01  0.59899E-01  0.53675E-01  0.48248E-01  0.43515E-01  0.39401E-01
  0.35840E-01  0.32762E-01  0.30098E-01  0.27786E-01  0.25776E-01  0.24031E-01
  0.22521E-01  0.21226E-01  0.20126E-01  0.19201E-01  0.18435E-01  0.17810E-01
  0.17312E-01  0.16932E-01  0.16663E-01  0.16499E-01  0.16436E-01  0.16471E-01
  0.16598E-01  0.16811E-01  0.17106E-01  0.17477E-01  0.17917E-01  0.18422E-01
  0.18987E-01  0.19609E-01  0.20285E-01  0.21009E-01  0.21779E-01  0.22590E-01
  0.23438E-01  0.24320E-01  0.25229E-01  0.26162E-01  0.27113E-01  0.28076E-01
  0.29048E-01  0.30023E-01  0.30995E-01  0.31961E-01  0.32915E-01  0.33853E-01
  0.34770E-01  0.35662E-01  0.36524E-01  0.37352E-01  0.38142E-01  0.38890E-01
  0.39593E-01  0.40246E-01  0.40848E-01  0.41394E-01  0.41882E-01  0.42311E-01
  0.42678E-01  0.42981E-01  0.43217E-01  0.43388E-01  0.43490E-01  0.43524E-01
  0.21525E+01  0.11952E+02
  0.13776E+02  0.13628E+02  0.13191E+02  0.12496E+02  0.11589E+02  0.10530E+02
  0.93799E+01  0.82002E+01  0.70454E+01  0.59594E+01  0.49736E+01  0.33644E+01
  0.22383E+01  0.15061E+01  0.10469E+01  0.75756E+00  0.56856E+00  0.43955E+00
  0.34847E+00  0.28261E+00  0.23375E+00  0.19619E+00  0.16615E+00  0.14144E+00
  0.12089E+00  0.10388E+00  0.89902E-01  0.78427E-01  0.68917E-01  0.60909E-01
  0.54067E-01  0.48183E-01  0.43131E-01  0.38817E-01  0.35146E-01  0.32019E-01
  0.29343E-01  0.27037E-01  0.25043E-01  0.23318E-01  0.21829E-01  0.20549E-01
  0.19451E-01  0.18511E-01  0.17707E-01  0.17024E-01  0.16450E-01  0.15975E-01
  0.15594E-01  0.15298E-01  0.15080E-01  0.14933E-01  0.14849E-01  0.14822E-01
  0.14848E-01  0.14922E-01  0.15043E-01  0.15207E-01  0.15414E-01  0.15659E-01
  0.15940E-01  0.16253E-01  0.16596E-01  0.16965E-01  0.17358E-01  0.17771E-01
  0.18201E-01  0.18647E-01  0.19105E-01  0.19573E-01  0.20050E-01  0.20533E-01
  0.21020E-01  0.21507E-01  0.21993E-01  0.22475E-01  0.22951E-01  0.23418E-01
  0.23874E-01  0.24316E-01  0.24744E-01  0.25154E-01  0.25545E-01  0.25915E-01
  0.26262E-01  0.26583E-01  0.26879E-01  0.27147E-01  0.27386E-01  0.27596E-01
  0.27775E-01  0.27923E-01  0.28040E-01  0.28123E-01  0.28173E-01  0.28190E-01
  0.19349E+01  0.13297E+02
  0.14417E+02  0.14239E+02  0.13717E+02  0.12892E+02  0.11828E+02  0.10602E+02
  0.92940E+01  0.79804E+01  0.67248E+01  0.55751E+01  0.45609E+01  0.29775E+01
  0.19340E+01  0.12886E+01  0.89557E+00  0.64948E+00  0.48790E+00  0.37738E+00
  0.29961E+00  0.24330E+00  0.20091E+00  0.16763E+00  0.14073E+00  0.11884E+00
  0.10111E+00  0.86831E-01  0.75253E-01  0.65706E-01  0.57685E-01  0.50873E-01
  0.45092E-01  0.40217E-01  0.36124E-01  0.32682E-01  0.29763E-01  0.27264E-01
  0.25111E-01  0.23255E-01  0.21656E-01  0.20282E-01  0.19098E-01  0.18076E-01
  0.17192E-01  0.16428E-01  0.15771E-01  0.15210E-01  0.14735E-01  0.14336E-01
  0.14002E-01  0.13726E-01  0.13502E-01  0.13325E-01  0.13193E-01  0.13103E-01
  0.13051E-01  0.13034E-01  0.13049E-01  0.13092E-01  0.13160E-01  0.13250E-01
  0.13361E-01  0.13491E-01  0.13638E-01  0.13801E-01  0.13978E-01  0.14169E-01
  0.14372E-01  0.14584E-01  0.14805E-01  0.15031E-01  0.15261E-01  0.15495E-01
  0.15730E-01  0.15966E-01  0.16201E-01  0.16435E-01  0.16665E-01  0.16892E-01
  0.17114E-01  0.17329E-01  0.17537E-01  0.17736E-01  0.17926E-01  0.18107E-01
  0.18276E-01  0.18433E-01  0.18577E-01  0.18708E-01  0.18824E-01  0.18926E-01
  0.19014E-01  0.19087E-01  0.19144E-01  0.19185E-01  0.19210E-01  0.19218E-01
  0.17633E+01  0.14591E+02
  0.14969E+02  0.14762E+02  0.14153E+02  0.13198E+02  0.11980E+02  0.10597E+02
  0.91463E+01  0.77190E+01  0.63863E+01  0.51968E+01  0.41761E+01  0.26467E+01
  0.16904E+01  0.11212E+01  0.78017E+00  0.56645E+00  0.42573E+00  0.32971E+00
  0.26217E+00  0.21272E+00  0.17484E+00  0.14485E+00  0.12090E+00  0.10185E+00
  0.86741E-01  0.74615E-01  0.64671E-01  0.56361E-01  0.49375E-01  0.43532E-01
  0.38679E-01  0.34648E-01  0.31270E-01  0.28403E-01  0.25947E-01  0.23838E-01
  0.22029E-01  0.20479E-01  0.19147E-01  0.17995E-01  0.16995E-01  0.16125E-01
  0.15368E-01  0.14711E-01  0.14141E-01  0.13645E-01  0.13214E-01  0.12839E-01
  0.12515E-01  0.12239E-01  0.12006E-01  0.11812E-01  0.11652E-01  0.11521E-01
  0.11416E-01  0.11334E-01  0.11275E-01  0.11235E-01  0.11215E-01  0.11212E-01
  0.11225E-01  0.11251E-01  0.11289E-01  0.11339E-01  0.11398E-01  0.11465E-01
  0.11539E-01  0.11621E-01  0.11707E-01  0.11799E-01  0.11895E-01  0.11993E-01
  0.12094E-01  0.12197E-01  0.12301E-01  0.12404E-01  0.12507E-01  0.12608E-01
  0.12707E-01  0.12805E-01  0.12899E-01  0.12990E-01  0.13076E-01  0.13158E-01
  0.13234E-01  0.13305E-01  0.13371E-01  0.13431E-01  0.13485E-01  0.13533E-01
  0.13573E-01  0.13606E-01  0.13632E-01  0.13649E-01  0.13659E-01  0.13663E-01
  0.16238E+01  0.15844E+02
  0.15454E+02  0.15216E+02  0.14520E+02  0.13436E+02  0.12069E+02  0.10537E+02
  0.89580E+01  0.74355E+01  0.60460E+01  0.48363E+01  0.38250E+01  0.23659E+01
  0.14942E+01  0.98956E+00  0.68938E+00  0.50082E+00  0.37673E+00  0.29222E+00
  0.23240E+00  0.18797E+00  0.15364E+00  0.12669E+00  0.10558E+00  0.89070E-01
  0.75966E-01  0.65312E-01  0.56483E-01  0.49140E-01  0.43077E-01  0.38098E-01
  0.33991E-01  0.30554E-01  0.27636E-01  0.25143E-01  0.23015E-01  0.21202E-01
  0.19653E-01  0.18319E-01  0.17162E-01  0.16153E-01  0.15272E-01  0.14501E-01
  0.13827E-01  0.13235E-01  0.12713E-01  0.12252E-01  0.11847E-01  0.11491E-01
  0.11179E-01  0.10905E-01  0.10664E-01  0.10452E-01  0.10266E-01  0.10104E-01
  0.99641E-02  0.98452E-02  0.97446E-02  0.96600E-02  0.95895E-02  0.95319E-02
  0.94859E-02  0.94505E-02  0.94243E-02  0.94064E-02  0.93965E-02  0.93941E-02
  0.93988E-02  0.94093E-02  0.94244E-02  0.94433E-02  0.94656E-02  0.94910E-02
  0.95191E-02  0.95491E-02  0.95808E-02  0.96138E-02  0.96480E-02  0.96829E-02
  0.97177E-02  0.97519E-02  0.97855E-02  0.98183E-02  0.98501E-02  0.98803E-02
  0.99084E-02  0.99343E-02  0.99586E-02  0.99817E-02  0.10003E-01  0.10022E-01
  0.10038E-01  0.10050E-01  0.10059E-01  0.10065E-01  0.10069E-01  0.10070E-01
  0.15077E+01  0.17064E+02
  0.15884E+02  0.15616E+02  0.14831E+02  0.13620E+02  0.12108E+02  0.10436E+02
  0.87431E+01  0.71424E+01  0.57135E+01  0.44990E+01  0.35086E+01  0.21281E+01
  0.13344E+01  0.88371E+00  0.61616E+00  0.44785E+00  0.33731E+00  0.26192E+00
  0.20799E+00  0.16751E+00  0.13633E+00  0.11225E+00  0.93667E-01  0.79125E-01
  0.67442E-01  0.57856E-01  0.49963E-01  0.43515E-01  0.38269E-01  0.33964E-01
  0.30369E-01  0.27325E-01  0.24739E-01  0.22546E-01  0.20689E-01  0.19104E-01
  0.17737E-01  0.16547E-01  0.15508E-01  0.14600E-01  0.13805E-01  0.13106E-01
  0.12488E-01  0.11940E-01  0.11454E-01  0.11023E-01  0.10639E-01  0.10296E-01
  0.99890E-02  0.97136E-02  0.94666E-02  0.92457E-02  0.90486E-02  0.88728E-02
  0.87156E-02  0.85749E-02  0.84487E-02  0.83360E-02  0.82353E-02  0.81458E-02
  0.80665E-02  0.79968E-02  0.79358E-02  0.78824E-02  0.78357E-02  0.77947E-02
  0.77595E-02  0.77298E-02  0.77051E-02  0.76846E-02  0.76675E-02  0.76531E-02
  0.76413E-02  0.76321E-02  0.76253E-02  0.76209E-02  0.76185E-02  0.76177E-02
  0.76180E-02  0.76187E-02  0.76198E-02  0.76216E-02  0.76243E-02  0.76280E-02
  0.76319E-02  0.76356E-02  0.76390E-02  0.76423E-02  0.76458E-02  0.76493E-02
  0.76524E-02  0.76549E-02  0.76568E-02  0.76583E-02  0.76594E-02  0.76598E-02
  0.14094E+01  0.18254E+02
  0.18609E+02  0.18018E+02  0.16355E+02  0.13958E+02  0.11255E+02  0.86384E+01
  0.63783E+01  0.45930E+01  0.32765E+01  0.23512E+01  0.17170E+01  0.98245E+00
  0.61160E+00  0.40633E+00  0.28492E+00  0.20792E+00  0.15606E+00  0.12011E+00
  0.94516E-01  0.75561E-01  0.61192E-01  0.50302E-01  0.41969E-01  0.35406E-01
  0.30146E-01  0.25942E-01  0.22565E-01  0.19790E-01  0.17468E-01  0.15526E-01
  0.13901E-01  0.12521E-01  0.11331E-01  0.10302E-01  0.94133E-02  0.86392E-02
  0.79574E-02  0.73541E-02  0.68203E-02  0.63457E-02  0.59206E-02  0.55383E-02
  0.51939E-02  0.48831E-02  0.46013E-02  0.43451E-02  0.41117E-02  0.38987E-02
  0.37039E-02  0.35253E-02  0.33613E-02  0.32105E-02  0.30715E-02  0.29432E-02
  0.28245E-02  0.27148E-02  0.26131E-02  0.25186E-02  0.24308E-02  0.23491E-02
  0.22729E-02  0.22021E-02  0.21365E-02  0.20755E-02  0.20184E-02  0.19645E-02
  0.19140E-02  0.18669E-02  0.18232E-02  0.17827E-02  0.17448E-02  0.17092E-02
  0.16760E-02  0.16450E-02  0.16158E-02  0.15884E-02  0.15631E-02  0.15402E-02
  0.15188E-02  0.14984E-02  0.14794E-02  0.14624E-02  0.14473E-02  0.14334E-02
  0.14203E-02  0.14082E-02  0.13975E-02  0.13885E-02  0.13808E-02  0.13737E-02
  0.13671E-02  0.13619E-02  0.13584E-02  0.13561E-02  0.13544E-02  0.13538E-02
  0.88054E+00  0.29218E+02
  0.20069E+02  0.19147E+02  0.16634E+02  0.13248E+02  0.97829E+01  0.68168E+01
  0.45899E+01  0.30681E+01  0.20855E+01  0.14619E+01  0.10596E+01  0.60466E+00
  0.37628E+00  0.25127E+00  0.17631E+00  0.12835E+00  0.96259E-01  0.73782E-01
  0.57692E-01  0.45987E-01  0.37193E-01  0.30482E-01  0.25340E-01  0.21308E-01
  0.18081E-01  0.15496E-01  0.13401E-01  0.11669E-01  0.10230E-01  0.90326E-02
  0.80210E-02  0.71571E-02  0.64197E-02  0.57854E-02  0.52331E-02  0.47519E-02
  0.43320E-02  0.39616E-02  0.36341E-02  0.33448E-02  0.30874E-02  0.28574E-02
  0.26523E-02  0.24679E-02  0.23011E-02  0.21510E-02  0.20159E-02  0.18932E-02
  0.17812E-02  0.16794E-02  0.15871E-02  0.15028E-02  0.14255E-02  0.13544E-02
  0.12893E-02  0.12297E-02  0.11747E-02  0.11240E-02  0.10771E-02  0.10337E-02
  0.99366E-03  0.95656E-03  0.92220E-03  0.89038E-03  0.86083E-03  0.83343E-03
  0.80806E-03  0.78440E-03  0.76229E-03  0.74182E-03  0.72289E-03  0.70527E-03
  0.68889E-03  0.67367E-03  0.65946E-03  0.64615E-03  0.63377E-03  0.62247E-03
  0.61216E-03  0.60250E-03  0.59349E-03  0.58540E-03  0.57800E-03  0.57101E-03
  0.56483E-03  0.55949E-03  0.55442E-03  0.54972E-03  0.54599E-03  0.54308E-03
  0.54039E-03  0.53787E-03  0.53589E-03  0.53495E-03  0.53509E-03  0.53537E-03
  0.65384E+00  0.39348E+02
  0.21019E+02  0.19761E+02  0.16448E+02  0.12266E+02  0.83663E+01  0.53868E+01
  0.34047E+01  0.21912E+01  0.14670E+01  0.10244E+01  0.74097E+00  0.42150E+00
  0.26381E+00  0.17655E+00  0.12369E+00  0.89777E-01  0.66936E-01  0.51124E-01
  0.39807E-01  0.31523E-01  0.25387E-01  0.20712E-01  0.17104E-01  0.14297E-01
  0.12063E-01  0.10270E-01  0.88214E-02  0.76295E-02  0.66442E-02  0.58258E-02
  0.51357E-02  0.45504E-02  0.40517E-02  0.36235E-02  0.32554E-02  0.29358E-02
  0.26571E-02  0.24149E-02  0.22018E-02  0.20135E-02  0.18481E-02  0.17007E-02
  0.15687E-02  0.14519E-02  0.13476E-02  0.12533E-02  0.11686E-02  0.10927E-02
  0.10239E-02  0.96122E-03  0.90476E-03  0.85366E-03  0.80653E-03  0.76324E-03
  0.72408E-03  0.68860E-03  0.65596E-03  0.62565E-03  0.59781E-03  0.57238E-03
  0.54877E-03  0.52676E-03  0.50639E-03  0.48762E-03  0.47044E-03  0.45456E-03
  0.43964E-03  0.42577E-03  0.41302E-03  0.40125E-03  0.39037E-03  0.38028E-03
  0.37088E-03  0.36206E-03  0.35385E-03  0.34623E-03  0.33917E-03  0.33267E-03
  0.32670E-03  0.32119E-03  0.31609E-03  0.31139E-03  0.30705E-03  0.30308E-03
  0.29946E-03  0.29619E-03  0.29327E-03  0.29071E-03  0.28849E-03  0.28660E-03
  0.28508E-03  0.28388E-03  0.28291E-03  0.28224E-03  0.28191E-03  0.28182E-03
  0.52377E+00  0.49120E+02
  0.21695E+02  0.20103E+02  0.16045E+02  0.11238E+02  0.71387E+01  0.43162E+01
  0.26199E+01  0.16583E+01  0.11056E+01  0.77000E+00  0.55530E+00  0.31692E+00
  0.19929E+00  0.13309E+00  0.92964E-01  0.67135E-01  0.49831E-01  0.37811E-01
  0.29276E-01  0.23072E-01  0.18453E-01  0.14978E-01  0.12300E-01  0.10215E-01
  0.85746E-02  0.72609E-02  0.62000E-02  0.53345E-02  0.46214E-02  0.40282E-02
  0.35305E-02  0.31124E-02  0.27585E-02  0.24563E-02  0.21965E-02  0.19717E-02
  0.17782E-02  0.16087E-02  0.14598E-02  0.13317E-02  0.12180E-02  0.11168E-02
  0.10283E-02  0.94846E-03  0.87711E-03  0.81415E-03  0.75727E-03  0.70601E-03
  0.66046E-03  0.61932E-03  0.58125E-03  0.54691E-03  0.51635E-03  0.48798E-03
  0.46164E-03  0.43811E-03  0.41673E-03  0.39652E-03  0.37812E-03  0.36166E-03
  0.34652E-03  0.33227E-03  0.31858E-03  0.30631E-03  0.29554E-03  0.28508E-03
  0.27514E-03  0.26606E-03  0.25767E-03  0.25017E-03  0.24327E-03  0.23659E-03
  0.23028E-03  0.22454E-03  0.21936E-03  0.21465E-03  0.21017E-03  0.20589E-03
  0.20201E-03  0.19827E-03  0.19466E-03  0.19152E-03  0.18884E-03  0.18642E-03
  0.18415E-03  0.18222E-03  0.18056E-03  0.17888E-03  0.17747E-03  0.17637E-03
  0.17533E-03  0.17454E-03  0.17385E-03  0.17321E-03  0.17304E-03  0.17312E-03
  0.43837E+00  0.58689E+02
  0.22209E+02  0.20285E+02  0.15536E+02  0.10250E+02  0.61119E+01  0.35200E+01
  0.20858E+01  0.13114E+01  0.87187E+00  0.60517E+00  0.43624E+00  0.25074E+00
  0.15755E+00  0.10495E+00  0.72986E-01  0.52426E-01  0.38662E-01  0.29178E-01
  0.22462E-01  0.17596E-01  0.14006E-01  0.11301E-01  0.92396E-02  0.76379E-02
  0.63802E-02  0.53806E-02  0.45737E-02  0.39173E-02  0.33790E-02  0.29329E-02
  0.25629E-02  0.22513E-02  0.19880E-02  0.17652E-02  0.15729E-02  0.14082E-02
  0.12670E-02  0.11430E-02  0.10361E-02  0.94258E-03  0.85949E-03  0.78785E-03
