  0.66286E-01  0.65737E-01  0.65201E-01  0.64677E-01  0.64166E-01  0.63667E-01
  0.63183E-01  0.62715E-01  0.62262E-01  0.61827E-01  0.61410E-01  0.61011E-01
  0.60632E-01  0.60272E-01  0.59932E-01  0.59611E-01  0.59309E-01  0.59027E-01
  0.58764E-01  0.58519E-01  0.58292E-01  0.58082E-01  0.57890E-01  0.57715E-01
  0.57556E-01  0.57412E-01  0.57284E-01  0.57170E-01  0.57071E-01  0.56985E-01
  0.56914E-01  0.56856E-01  0.56811E-01  0.56778E-01  0.56759E-01  0.56753E-01
  0.33658E+01  0.24042E+01
  0.50800E+01  0.50676E+01  0.50302E+01  0.49686E+01  0.48836E+01  0.47765E+01
  0.46490E+01  0.45028E+01  0.43401E+01  0.41632E+01  0.39743E+01  0.35709E+01
  0.31495E+01  0.27286E+01  0.23242E+01  0.19490E+01  0.16118E+01  0.13176E+01
  0.10681E+01  0.86187E+00  0.69543E+00  0.56393E+00  0.46185E+00  0.38359E+00
  0.32397E+00  0.27845E+00  0.24328E+00  0.21553E+00  0.19304E+00  0.17425E+00
  0.15814E+00  0.14404E+00  0.13155E+00  0.12043E+00  0.11054E+00  0.10178E+00
  0.94071E-01  0.87350E-01  0.81533E-01  0.76533E-01  0.72256E-01  0.68608E-01
  0.65494E-01  0.62825E-01  0.60517E-01  0.58499E-01  0.56707E-01  0.55090E-01
  0.53606E-01  0.52224E-01  0.50922E-01  0.49684E-01  0.48501E-01  0.47369E-01
  0.46286E-01  0.45251E-01  0.44266E-01  0.43334E-01  0.42455E-01  0.41631E-01
  0.40862E-01  0.40148E-01  0.39487E-01  0.38879E-01  0.38321E-01  0.37810E-01
  0.37344E-01  0.36919E-01  0.36533E-01  0.36181E-01  0.35862E-01  0.35571E-01
  0.35307E-01  0.35067E-01  0.34849E-01  0.34650E-01  0.34469E-01  0.34304E-01
  0.34154E-01  0.34016E-01  0.33891E-01  0.33777E-01  0.33673E-01  0.33579E-01
  0.33494E-01  0.33417E-01  0.33349E-01  0.33288E-01  0.33235E-01  0.33190E-01
  0.33152E-01  0.33121E-01  0.33097E-01  0.33080E-01  0.33069E-01  0.33066E-01
  0.27909E+01  0.28994E+01
  0.58977E+01  0.58709E+01  0.57903E+01  0.56585E+01  0.54793E+01  0.52576E+01
  0.49995E+01  0.47116E+01  0.44012E+01  0.40756E+01  0.37420E+01  0.30778E+01
  0.24550E+01  0.19061E+01  0.14482E+01  0.10845E+01  0.80777E+00  0.60458E+00
  0.45924E+00  0.35669E+00  0.28417E+00  0.23198E+00  0.19324E+00  0.16344E+00
  0.13976E+00  0.12049E+00  0.10458E+00  0.91361E-01  0.80377E-01  0.71261E-01
  0.63701E-01  0.57420E-01  0.52165E-01  0.47714E-01  0.43883E-01  0.40525E-01
  0.37533E-01  0.34835E-01  0.32388E-01  0.30165E-01  0.28153E-01  0.26342E-01
  0.24722E-01  0.23282E-01  0.22006E-01  0.20877E-01  0.19875E-01  0.18981E-01
  0.18177E-01  0.17446E-01  0.16775E-01  0.16154E-01  0.15573E-01  0.15029E-01
  0.14517E-01  0.14035E-01  0.13583E-01  0.13160E-01  0.12767E-01  0.12401E-01
  0.12063E-01  0.11752E-01  0.11465E-01  0.11202E-01  0.10960E-01  0.10738E-01
  0.10533E-01  0.10343E-01  0.10168E-01  0.10005E-01  0.98527E-02  0.97106E-02
  0.95775E-02  0.94525E-02  0.93351E-02  0.92247E-02  0.91209E-02  0.90236E-02
  0.89324E-02  0.88472E-02  0.87680E-02  0.86945E-02  0.86266E-02  0.85642E-02
  0.85070E-02  0.84551E-02  0.84084E-02  0.83667E-02  0.83301E-02  0.82986E-02
  0.82720E-02  0.82505E-02  0.82338E-02  0.82220E-02  0.82150E-02  0.82126E-02
  0.16834E+01  0.48071E+01
  0.62796E+01  0.62379E+01  0.61131E+01  0.59110E+01  0.56398E+01  0.53103E+01
  0.49351E+01  0.45277E+01  0.41020E+01  0.36712E+01  0.32472E+01  0.24585E+01
  0.17922E+01  0.12706E+01  0.88805E+00  0.62215E+00  0.44420E+00  0.32719E+00
  0.24975E+00  0.19696E+00  0.15937E+00  0.13134E+00  0.10964E+00  0.92429E-01
  0.78595E-01  0.67423E-01  0.58383E-01  0.51044E-01  0.45033E-01  0.40038E-01
  0.35814E-01  0.32185E-01  0.29034E-01  0.26287E-01  0.23892E-01  0.21812E-01
  0.20009E-01  0.18447E-01  0.17090E-01  0.15899E-01  0.14844E-01  0.13896E-01
  0.13036E-01  0.12249E-01  0.11527E-01  0.10866E-01  0.10261E-01  0.97118E-02
  0.92145E-02  0.87657E-02  0.83607E-02  0.79943E-02  0.76612E-02  0.73564E-02
  0.70752E-02  0.68140E-02  0.65700E-02  0.63411E-02  0.61262E-02  0.59245E-02
  0.57357E-02  0.55593E-02  0.53952E-02  0.52427E-02  0.51013E-02  0.49704E-02
  0.48492E-02  0.47371E-02  0.46331E-02  0.45367E-02  0.44472E-02  0.43637E-02
  0.42859E-02  0.42131E-02  0.41450E-02  0.40812E-02  0.40216E-02  0.39658E-02
  0.39138E-02  0.38654E-02  0.38204E-02  0.37787E-02  0.37402E-02  0.37049E-02
  0.36726E-02  0.36434E-02  0.36174E-02  0.35944E-02  0.35744E-02  0.35572E-02
  0.35428E-02  0.35310E-02  0.35218E-02  0.35152E-02  0.35112E-02  0.35099E-02
  0.12109E+01  0.66825E+01
  0.65010E+01  0.64442E+01  0.62752E+01  0.60040E+01  0.56448E+01  0.52162E+01
  0.47389E+01  0.42343E+01  0.37232E+01  0.32239E+01  0.27516E+01  0.19293E+01
  0.13009E+01  0.86031E+00  0.57166E+00  0.39079E+00  0.27906E+00  0.20867E+00
  0.16215E+00  0.12948E+00  0.10525E+00  0.86567E-01  0.71876E-01  0.60260E-01
  0.51071E-01  0.43774E-01  0.37913E-01  0.33126E-01  0.29147E-01  0.25796E-01
  0.22954E-01  0.20538E-01  0.18481E-01  0.16725E-01  0.15217E-01  0.13909E-01
  0.12759E-01  0.11738E-01  0.10824E-01  0.10005E-01  0.92725E-02  0.86189E-02
  0.80376E-02  0.75208E-02  0.70599E-02  0.66460E-02  0.62710E-02  0.59283E-02
  0.56129E-02  0.53216E-02  0.50523E-02  0.48038E-02  0.45755E-02  0.43663E-02
  0.41751E-02  0.40005E-02  0.38405E-02  0.36935E-02  0.35577E-02  0.34316E-02
  0.33140E-02  0.32039E-02  0.31007E-02  0.30040E-02  0.29133E-02  0.28285E-02
  0.27493E-02  0.26755E-02  0.26069E-02  0.25432E-02  0.24840E-02  0.24291E-02
  0.23781E-02  0.23308E-02  0.22868E-02  0.22459E-02  0.22080E-02  0.21728E-02
  0.21403E-02  0.21101E-02  0.20822E-02  0.20563E-02  0.20326E-02  0.20108E-02
  0.19910E-02  0.19730E-02  0.19569E-02  0.19425E-02  0.19299E-02  0.19190E-02
  0.19099E-02  0.19025E-02  0.18969E-02  0.18929E-02  0.18906E-02  0.18898E-02
  0.94658E+00  0.85488E+01
  0.66456E+01  0.65737E+01  0.63608E+01  0.60220E+01  0.55794E+01  0.50605E+01
  0.44953E+01  0.39136E+01  0.33423E+01  0.28033E+01  0.23130E+01  0.15123E+01
  0.95618E+00  0.60327E+00  0.39251E+00  0.26936E+00  0.19574E+00  0.14900E+00
  0.11695E+00  0.93457E-01  0.75514E-01  0.61620E-01  0.50874E-01  0.42574E-01
  0.36110E-01  0.30985E-01  0.26836E-01  0.23417E-01  0.20567E-01  0.18177E-01
  0.16165E-01  0.14461E-01  0.13007E-01  0.11751E-01  0.10655E-01  0.96930E-02
  0.88471E-02  0.81039E-02  0.74514E-02  0.68775E-02  0.63701E-02  0.59178E-02
  0.55109E-02  0.51422E-02  0.48068E-02  0.45019E-02  0.42252E-02  0.39748E-02
  0.37486E-02  0.35440E-02  0.33584E-02  0.31889E-02  0.30332E-02  0.28892E-02
  0.27557E-02  0.26318E-02  0.25168E-02  0.24104E-02  0.23122E-02  0.22217E-02
  0.21382E-02  0.20612E-02  0.19900E-02  0.19240E-02  0.18627E-02  0.18056E-02
  0.17522E-02  0.17022E-02  0.16554E-02  0.16115E-02  0.15705E-02  0.15323E-02
  0.14966E-02  0.14635E-02  0.14328E-02  0.14043E-02  0.13778E-02  0.13534E-02
  0.13309E-02  0.13101E-02  0.12910E-02  0.12733E-02  0.12571E-02  0.12424E-02
  0.12291E-02  0.12173E-02  0.12067E-02  0.11974E-02  0.11892E-02  0.11819E-02
  0.11757E-02  0.11706E-02  0.11666E-02  0.11638E-02  0.11621E-02  0.11616E-02
  0.77726E+00  0.10411E+02
  0.67477E+01  0.66607E+01  0.64042E+01  0.59996E+01  0.54781E+01  0.48774E+01
  0.42375E+01  0.35961E+01  0.29851E+01  0.24284E+01  0.19410E+01  0.11926E+01
  0.71736E+00  0.44106E+00  0.28719E+00  0.20047E+00  0.14835E+00  0.11398E+00
  0.89326E-01  0.70791E-01  0.56705E-01  0.46070E-01  0.38057E-01  0.31943E-01
  0.27164E-01  0.23328E-01  0.20186E-01  0.17584E-01  0.15420E-01  0.13611E-01
  0.12088E-01  0.10793E-01  0.96796E-02  0.87171E-02  0.78821E-02  0.71568E-02
  0.65251E-02  0.59718E-02  0.54833E-02  0.50486E-02  0.46594E-02  0.43103E-02
  0.39975E-02  0.37177E-02  0.34674E-02  0.32430E-02  0.30407E-02  0.28570E-02
  0.26892E-02  0.25354E-02  0.23942E-02  0.22647E-02  0.21463E-02  0.20381E-02
  0.19394E-02  0.18490E-02  0.17660E-02  0.16893E-02  0.16183E-02  0.15524E-02
  0.14910E-02  0.14340E-02  0.13810E-02  0.13317E-02  0.12859E-02  0.12435E-02
  0.12042E-02  0.11678E-02  0.11341E-02  0.11027E-02  0.10735E-02  0.10462E-02
  0.10208E-02  0.99716E-03  0.97512E-03  0.95460E-03  0.93550E-03  0.91776E-03
  0.90136E-03  0.88623E-03  0.87229E-03  0.85945E-03  0.84763E-03  0.83683E-03
  0.82707E-03  0.81839E-03  0.81078E-03  0.80414E-03  0.79833E-03  0.79324E-03
  0.78885E-03  0.78518E-03  0.78232E-03  0.78030E-03  0.77912E-03  0.77873E-03
  0.65947E+00  0.12271E+02
  0.68238E+01  0.67217E+01  0.64220E+01  0.59534E+01  0.53573E+01  0.46829E+01
  0.39802E+01  0.32941E+01  0.26601E+01  0.21020E+01  0.16312E+01  0.94970E+00
  0.55147E+00  0.33634E+00  0.22200E+00  0.15793E+00  0.11813E+00  0.90642E-01
  0.70398E-01  0.55291E-01  0.44139E-01  0.35945E-01  0.29828E-01  0.25118E-01
  0.21368E-01  0.18315E-01  0.15807E-01  0.13742E-01  0.12035E-01  0.10611E-01
  0.94094E-02  0.83846E-02  0.75051E-02  0.67475E-02  0.60926E-02  0.55235E-02
  0.50253E-02  0.45860E-02  0.41972E-02  0.38526E-02  0.35474E-02  0.32766E-02
  0.30356E-02  0.28198E-02  0.26253E-02  0.24491E-02  0.22892E-02  0.21440E-02
  0.20125E-02  0.18935E-02  0.17856E-02  0.16874E-02  0.15977E-02  0.15152E-02
  0.14391E-02  0.13689E-02  0.13041E-02  0.12445E-02  0.11895E-02  0.11389E-02
  0.10923E-02  0.10493E-02  0.10096E-02  0.97275E-03  0.93847E-03  0.90648E-03
  0.87658E-03  0.84869E-03  0.82274E-03  0.79866E-03  0.77635E-03  0.75566E-03
  0.73647E-03  0.71867E-03  0.70216E-03  0.68685E-03  0.67262E-03  0.65941E-03
  0.64717E-03  0.63587E-03  0.62549E-03  0.61597E-03  0.60721E-03  0.59915E-03
  0.59179E-03  0.58518E-03  0.57937E-03  0.57433E-03  0.56996E-03  0.56615E-03
  0.56284E-03  0.56004E-03  0.55781E-03  0.55622E-03  0.55528E-03  0.55497E-03
  0.57276E+00  0.14128E+02
  0.68830E+01  0.67657E+01  0.64232E+01  0.58923E+01  0.52260E+01  0.44854E+01
  0.37304E+01  0.30125E+01  0.23688E+01  0.18209E+01  0.13754E+01  0.76547E+00
  0.43499E+00  0.26666E+00  0.17929E+00  0.12937E+00  0.96902E-01  0.73715E-01
  0.56700E-01  0.44373E-01  0.35533E-01  0.29098E-01  0.24232E-01  0.20400E-01
  0.17304E-01  0.14786E-01  0.12738E-01  0.11068E-01  0.96894E-02  0.85343E-02
  0.75548E-02  0.67186E-02  0.60025E-02  0.53869E-02  0.48545E-02  0.43909E-02
  0.39850E-02  0.36288E-02  0.33156E-02  0.30396E-02  0.27953E-02  0.25775E-02
  0.23825E-02  0.22072E-02  0.20497E-02  0.19083E-02  0.17812E-02  0.16668E-02
  0.15632E-02  0.14689E-02  0.13828E-02  0.13038E-02  0.12316E-02  0.11657E-02
  0.11055E-02  0.10504E-02  0.99987E-03  0.95336E-03  0.91042E-03  0.87070E-03
  0.83394E-03  0.79987E-03  0.76832E-03  0.73909E-03  0.71204E-03  0.68700E-03
  0.66380E-03  0.64226E-03  0.62224E-03  0.60365E-03  0.58636E-03  0.57029E-03
  0.55532E-03  0.54138E-03  0.52843E-03  0.51645E-03  0.50539E-03  0.49514E-03
  0.48563E-03  0.47680E-03  0.46866E-03  0.46123E-03  0.45449E-03  0.44841E-03
  0.44292E-03  0.43795E-03  0.43347E-03  0.42948E-03  0.42594E-03  0.42286E-03
  0.42027E-03  0.41823E-03  0.41677E-03  0.41586E-03  0.41541E-03  0.41527E-03
  0.50625E+00  0.15985E+02
  0.69304E+01  0.67981E+01  0.64131E+01  0.58218E+01  0.50894E+01  0.42896E+01
  0.34920E+01  0.27530E+01  0.21100E+01  0.15804E+01  0.11650E+01  0.62535E+00
  0.35197E+00  0.21866E+00  0.14963E+00  0.10868E+00  0.80907E-01  0.60911E-01
  0.46610E-01  0.36574E-01  0.29469E-01  0.24228E-01  0.20166E-01  0.16917E-01
  0.14303E-01  0.12206E-01  0.10519E-01  0.91408E-02  0.79942E-02  0.70268E-02
  0.62057E-02  0.55077E-02  0.49123E-02  0.44011E-02  0.39589E-02  0.35742E-02
  0.32385E-02  0.29448E-02  0.26867E-02  0.24588E-02  0.22564E-02  0.20762E-02
  0.19156E-02  0.17724E-02  0.16443E-02  0.15294E-02  0.14257E-02  0.13318E-02
  0.12466E-02  0.11693E-02  0.10990E-02  0.10352E-02  0.97722E-03  0.92425E-03
  0.87567E-03  0.83097E-03  0.78982E-03  0.75197E-03  0.71716E-03  0.68510E-03
  0.65553E-03  0.62825E-03  0.60308E-03  0.57984E-03  0.55831E-03  0.53826E-03
  0.51957E-03  0.50217E-03  0.48605E-03  0.47113E-03  0.45731E-03  0.44447E-03
  0.43254E-03  0.42148E-03  0.41124E-03  0.40174E-03  0.39288E-03  0.38465E-03
  0.37706E-03  0.37011E-03  0.36372E-03  0.35784E-03  0.35243E-03  0.34753E-03
  0.34318E-03  0.33933E-03  0.33585E-03  0.33264E-03  0.32971E-03  0.32718E-03
  0.32517E-03  0.32368E-03  0.32262E-03  0.32187E-03  0.32140E-03  0.32123E-03
  0.45362E+00  0.17839E+02
  0.69691E+01  0.68217E+01  0.63947E+01  0.57447E+01  0.49503E+01  0.40978E+01
  0.32662E+01  0.25154E+01  0.18810E+01  0.13754E+01  0.99218E+00  0.51817E+00
  0.29172E+00  0.18435E+00  0.12783E+00  0.92764E-01  0.68370E-01  0.51074E-01
  0.39112E-01  0.30884E-01  0.25011E-01  0.20564E-01  0.17053E-01  0.14255E-01
  0.12040E-01  0.10283E-01  0.88656E-02  0.76952E-02  0.67134E-02  0.58860E-02
  0.51888E-02  0.45994E-02  0.40972E-02  0.36652E-02  0.32912E-02  0.29665E-02
  0.26838E-02  0.24366E-02  0.22193E-02  0.20275E-02  0.18578E-02  0.17074E-02
  0.15738E-02  0.14545E-02  0.13476E-02  0.12514E-02  0.11646E-02  0.10864E-02
  0.10159E-02  0.95215E-03  0.89434E-03  0.84167E-03  0.79354E-03  0.74948E-03
  0.70915E-03  0.67226E-03  0.63846E-03  0.60746E-03  0.57896E-03  0.55273E-03
  0.52852E-03  0.50613E-03  0.48539E-03  0.46619E-03  0.44845E-03  0.43207E-03
  0.41690E-03  0.40278E-03  0.38963E-03  0.37741E-03  0.36611E-03  0.35566E-03
  0.34600E-03  0.33703E-03  0.32869E-03  0.32092E-03  0.31369E-03  0.30697E-03
  0.30078E-03  0.29513E-03  0.29000E-03  0.28531E-03  0.28097E-03  0.27695E-03
  0.27330E-03  0.27007E-03  0.26723E-03  0.26472E-03  0.26249E-03  0.26053E-03
  0.25889E-03  0.25759E-03  0.25660E-03  0.25587E-03  0.25540E-03  0.25523E-03
  0.41092E+00  0.19693E+02
  0.71589E+01  0.68619E+01  0.60386E+01  0.48913E+01  0.36622E+01  0.25540E+01
  0.16809E+01  0.10651E+01  0.66812E+00  0.42827E+00  0.28819E+00  0.15554E+00
  0.97208E-01  0.62809E-01  0.41733E-01  0.29537E-01  0.22031E-01  0.16740E-01
  0.12875E-01  0.10142E-01  0.81703E-02  0.66486E-02  0.54457E-02  0.45128E-02
  0.37863E-02  0.32002E-02  0.27184E-02  0.23257E-02  0.20064E-02  0.17414E-02
  0.15179E-02  0.13297E-02  0.11717E-02  0.10376E-02  0.92249E-03  0.82327E-03
  0.73790E-03  0.66409E-03  0.59974E-03  0.54339E-03  0.49401E-03  0.45064E-03
  0.41234E-03  0.37837E-03  0.34818E-03  0.32129E-03  0.29728E-03  0.27577E-03
  0.25642E-03  0.23900E-03  0.22327E-03  0.20905E-03  0.19616E-03  0.18444E-03
  0.17377E-03  0.16405E-03  0.15517E-03  0.14705E-03  0.13961E-03  0.13279E-03
  0.12654E-03  0.12080E-03  0.11550E-03  0.11060E-03  0.10608E-03  0.10193E-03
  0.98097E-04  0.94545E-04  0.91245E-04  0.88182E-04  0.85348E-04  0.82731E-04
  0.80305E-04  0.78055E-04  0.75982E-04  0.74076E-04  0.72302E-04  0.70642E-04
  0.69116E-04  0.67742E-04  0.66492E-04  0.65326E-04  0.64240E-04  0.63258E-04
  0.62392E-04  0.61629E-04  0.60940E-04  0.60308E-04  0.59745E-04  0.59284E-04
  0.58926E-04  0.58629E-04  0.58368E-04  0.58173E-04  0.58073E-04  0.58046E-04
  0.21196E+00  0.38178E+02
  0.72323E+01  0.67883E+01  0.56104E+01  0.41061E+01  0.26908E+01  0.16130E+01
  0.91742E+00  0.52183E+00  0.31384E+00  0.20622E+00  0.14707E+00  0.83927E-01
  0.49482E-01  0.31437E-01  0.21811E-01  0.15549E-01  0.11334E-01  0.85913E-02
  0.66405E-02  0.51773E-02  0.41145E-02  0.33218E-02  0.26999E-02  0.22173E-02
  0.18440E-02  0.15445E-02  0.13021E-02  0.11079E-02  0.94944E-03  0.81761E-03
  0.70845E-03  0.61800E-03  0.54166E-03  0.47691E-03  0.42226E-03  0.37556E-03
  0.33525E-03  0.30058E-03  0.27063E-03  0.24445E-03  0.22158E-03  0.20157E-03
  0.18390E-03  0.16833E-03  0.15464E-03  0.14242E-03  0.13145E-03  0.12167E-03
  0.11298E-03  0.10515E-03  0.98054E-04  0.91624E-04  0.85846E-04  0.80647E-04
  0.75898E-04  0.71532E-04  0.67555E-04  0.63949E-04  0.60670E-04  0.57677E-04
  0.54920E-04  0.52369E-04  0.50027E-04  0.47879E-04  0.45895E-04  0.44067E-04
  0.42380E-04  0.40806E-04  0.39343E-04  0.38001E-04  0.36771E-04  0.35635E-04
  0.34583E-04  0.33604E-04  0.32687E-04  0.31835E-04  0.31050E-04  0.30335E-04
  0.29687E-04  0.29095E-04  0.28554E-04  0.28059E-04  0.27604E-04  0.27185E-04
  0.26801E-04  0.26451E-04  0.26134E-04  0.25852E-04  0.25608E-04  0.25400E-04
  0.25226E-04  0.25084E-04  0.24975E-04  0.24901E-04  0.24859E-04  0.24847E-04
  0.14298E+00  0.56595E+02
  0.72735E+01  0.66852E+01  0.51911E+01  0.34412E+01  0.19918E+01  0.10527E+01
  0.54666E+00  0.30388E+00  0.19006E+00  0.13145E+00  0.95303E-01  0.51435E-01
  0.30421E-01  0.20094E-01  0.13632E-01  0.96492E-02  0.71177E-02  0.53093E-02
  0.40562E-02  0.31622E-02  0.24863E-02  0.19882E-02  0.16107E-02  0.13145E-02
  0.10859E-02  0.90538E-03  0.75989E-03  0.64382E-03  0.54940E-03  0.47128E-03
  0.40715E-03  0.35396E-03  0.30934E-03  0.27188E-03  0.24004E-03  0.21298E-03
  0.18992E-03  0.16992E-03  0.15267E-03  0.13777E-03  0.12465E-03  0.11324E-03
  0.10332E-03  0.94448E-04  0.86577E-04  0.79681E-04  0.73527E-04  0.67972E-04
  0.63024E-04  0.58628E-04  0.54619E-04  0.50974E-04  0.47761E-04  0.44894E-04
  0.42235E-04  0.39760E-04  0.37517E-04  0.35520E-04  0.33685E-04  0.31965E-04
  0.30410E-04  0.29016E-04  0.27741E-04  0.26556E-04  0.25423E-04  0.24371E-04
  0.23445E-04  0.22604E-04  0.21804E-04  0.21049E-04  0.20343E-04  0.19684E-04
  0.19082E-04  0.18547E-04  0.18062E-04  0.17604E-04  0.17190E-04  0.16801E-04
  0.16408E-04  0.16050E-04  0.15749E-04  0.15477E-04  0.15220E-04  0.14988E-04
  0.14792E-04  0.14630E-04  0.14485E-04  0.14355E-04  0.14227E-04  0.14101E-04
  0.14009E-04  0.13935E-04  0.13853E-04  0.13799E-04  0.13789E-04  0.13791E-04
  0.10796E+00  0.74957E+02
  0.72984E+01  0.65692E+01  0.47951E+01  0.28876E+01  0.14923E+01  0.71612E+00
  0.35828E+00  0.20528E+00  0.13447E+00  0.93818E-01  0.66186E-01  0.34977E-01
  0.21543E-01  0.13907E-01  0.94397E-02  0.67221E-02  0.48577E-02  0.36285E-02
  0.27533E-02  0.21223E-02  0.16681E-02  0.13235E-02  0.10664E-02  0.86902E-03
  0.71383E-03  0.59289E-03  0.49657E-03  0.41914E-03  0.35653E-03  0.30542E-03
  0.26359E-03  0.22869E-03  0.19942E-03  0.17493E-03  0.15428E-03  0.13683E-03
  0.12174E-03  0.10892E-03  0.97953E-04  0.88105E-04  0.79662E-04  0.72373E-04
  0.65818E-04  0.60197E-04  0.55235E-04  0.50735E-04  0.46789E-04  0.43288E-04
  0.40086E-04  0.37211E-04  0.34732E-04  0.32466E-04  0.30330E-04  0.28461E-04
  0.26822E-04  0.25261E-04  0.23816E-04  0.22575E-04  0.21419E-04  0.20292E-04
  0.19255E-04  0.18342E-04  0.17582E-04  0.16831E-04  0.16054E-04  0.15413E-04
  0.14860E-04  0.14332E-04  0.13841E-04  0.13337E-04  0.12862E-04  0.12469E-04
  0.12124E-04  0.11786E-04  0.11445E-04  0.11112E-04  0.10823E-04  0.10581E-04
  0.10341E-04  0.10148E-04  0.10011E-04  0.98514E-05  0.96688E-05  0.95023E-05
  0.93716E-05  0.92330E-05  0.90935E-05  0.90229E-05  0.89477E-05  0.88573E-05
  0.88070E-05  0.87446E-05  0.87153E-05  0.87265E-05  0.86747E-05  0.86272E-05
  0.86764E-01  0.93266E+02
  0.73165E+01  0.64492E+01  0.44274E+01  0.24298E+01  0.11351E+01  0.51010E+00
  0.25645E+00  0.15358E+00  0.10228E+00  0.69705E-01  0.48043E-01  0.26195E-01
  0.16052E-01  0.10275E-01  0.70379E-02  0.49131E-02  0.35654E-02  0.26335E-02
  0.19866E-02  0.15288E-02  0.11920E-02  0.94559E-03  0.75747E-03  0.61506E-03
  0.50428E-03  0.41718E-03  0.34886E-03  0.29405E-03  0.24993E-03  0.21394E-03
  0.18418E-03  0.15962E-03  0.13916E-03  0.12182E-03  0.10744E-03  0.95215E-04
  0.84575E-04  0.75719E-04  0.67857E-04  0.61100E-04  0.55307E-04  0.50062E-04
