  0.60713E+00  0.63703E+00  0.66094E+00  0.67838E+00  0.68899E+00  0.69254E+00
  0.10322E+02  0.41612E+01
  0.14686E+02  0.14644E+02  0.14519E+02  0.14313E+02  0.14030E+02  0.13673E+02
  0.13251E+02  0.12768E+02  0.12233E+02  0.11654E+02  0.11041E+02  0.97454E+01
  0.84178E+01  0.71239E+01  0.59185E+01  0.48423E+01  0.39202E+01  0.31616E+01
  0.25621E+01  0.21061E+01  0.17708E+01  0.15296E+01  0.13556E+01  0.12245E+01
  0.11159E+01  0.10154E+01  0.91353E+00  0.80630E+00  0.69364E+00  0.57838E+00
  0.46501E+00  0.35855E+00  0.26363E+00  0.18389E+00  0.12166E+00  0.77834E-01
  0.52005E-01  0.42692E-01  0.47642E-01  0.64145E-01  0.89320E-01  0.12035E+00
  0.15466E+00  0.19000E+00  0.22455E+00  0.25686E+00  0.28587E+00  0.31084E+00
  0.33132E+00  0.34704E+00  0.35793E+00  0.36403E+00  0.36545E+00  0.36240E+00
  0.35510E+00  0.34383E+00  0.32892E+00  0.31071E+00  0.28963E+00  0.26614E+00
  0.24073E+00  0.21401E+00  0.18658E+00  0.15915E+00  0.13244E+00  0.10722E+00
  0.84276E-01  0.64392E-01  0.48339E-01  0.36847E-01  0.30583E-01  0.30130E-01
  0.35969E-01  0.48452E-01  0.67796E-01  0.94064E-01  0.12716E+00  0.16682E+00
  0.21263E+00  0.26401E+00  0.32021E+00  0.38039E+00  0.44355E+00  0.50863E+00
  0.57447E+00  0.63989E+00  0.70368E+00  0.76462E+00  0.82157E+00  0.87341E+00
  0.91914E+00  0.95785E+00  0.98879E+00  0.10113E+01  0.10251E+01  0.10296E+01
  0.84925E+01  0.50578E+01
  0.17183E+02  0.17121E+02  0.16934E+02  0.16626E+02  0.16205E+02  0.15679E+02
  0.15058E+02  0.14357E+02  0.13588E+02  0.12767E+02  0.11908E+02  0.10139E+02
  0.83954E+01  0.67729E+01  0.53422E+01  0.41441E+01  0.31907E+01  0.24697E+01
  0.19505E+01  0.15923E+01  0.13511E+01  0.11860E+01  0.10630E+01  0.95782E+00
  0.85525E+00  0.74870E+00  0.63778E+00  0.52611E+00  0.41903E+00  0.32190E+00
  0.23893E+00  0.17259E+00  0.12353E+00  0.90871E-01  0.72606E-01  0.66108E-01
  0.68564E-01  0.77314E-01  0.90063E-01  0.10498E+00  0.12072E+00  0.13635E+00
  0.15128E+00  0.16518E+00  0.17785E+00  0.18918E+00  0.19911E+00  0.20751E+00
  0.21427E+00  0.21921E+00  0.22213E+00  0.22282E+00  0.22106E+00  0.21671E+00
  0.20966E+00  0.19990E+00  0.18753E+00  0.17277E+00  0.15593E+00  0.13748E+00
  0.11797E+00  0.98045E-01  0.78421E-01  0.59857E-01  0.43128E-01  0.29001E-01
  0.18207E-01  0.11418E-01  0.92277E-02  0.12131E-01  0.20513E-01  0.34637E-01
  0.54639E-01  0.80527E-01  0.11218E+00  0.14934E+00  0.19166E+00  0.23865E+00
  0.28973E+00  0.34425E+00  0.40147E+00  0.46058E+00  0.52075E+00  0.58111E+00
  0.64076E+00  0.69883E+00  0.75443E+00  0.80675E+00  0.85497E+00  0.89838E+00
  0.93630E+00  0.96815E+00  0.99345E+00  0.10118E+01  0.10229E+01  0.10267E+01
  0.73749E+01  0.58243E+01
  0.22789E+02  0.22640E+02  0.22193E+02  0.21467E+02  0.20490E+02  0.19300E+02
  0.17938E+02  0.16454E+02  0.14896E+02  0.13312E+02  0.11746E+02  0.88240E+01
  0.63593E+01  0.44576E+01  0.31104E+01  0.22288E+01  0.16860E+01  0.13555E+01
  0.11367E+01  0.96437E+00  0.80689E+00  0.65620E+00  0.51666E+00  0.39580E+00
  0.29901E+00  0.22756E+00  0.17913E+00  0.14926E+00  0.13279E+00  0.12494E+00
  0.12185E+00  0.12081E+00  0.12015E+00  0.11912E+00  0.11760E+00  0.11584E+00
  0.11423E+00  0.11303E+00  0.11231E+00  0.11191E+00  0.11148E+00  0.11063E+00
  0.10899E+00  0.10630E+00  0.10247E+00  0.97532E-01  0.91642E-01  0.85021E-01
  0.77908E-01  0.70528E-01  0.63071E-01  0.55686E-01  0.48489E-01  0.41568E-01
  0.35002E-01  0.28873E-01  0.23272E-01  0.18308E-01  0.14106E-01  0.10805E-01
  0.85528E-02  0.74955E-02  0.77716E-02  0.95044E-02  0.12795E-01  0.17720E-01
  0.24327E-01  0.32634E-01  0.42630E-01  0.54280E-01  0.67520E-01  0.82266E-01
  0.98413E-01  0.11584E+00  0.13441E+00  0.15396E+00  0.17434E+00  0.19537E+00
  0.21686E+00  0.23861E+00  0.26043E+00  0.28211E+00  0.30345E+00  0.32423E+00
  0.34424E+00  0.36330E+00  0.38119E+00  0.39775E+00  0.41280E+00  0.42617E+00
  0.43774E+00  0.44738E+00  0.45498E+00  0.46046E+00  0.46378E+00  0.46489E+00
  0.51615E+01  0.83219E+01
  0.26097E+02  0.25854E+02  0.25130E+02  0.23970E+02  0.22435E+02  0.20608E+02
  0.18579E+02  0.16445E+02  0.14297E+02  0.12218E+02  0.10274E+02  0.69770E+01
  0.45870E+01  0.30395E+01  0.21254E+01  0.16038E+01  0.12805E+01  0.10378E+01
  0.82634E+00  0.63782E+00  0.47933E+00  0.35726E+00  0.27181E+00  0.21772E+00
  0.18694E+00  0.17104E+00  0.16277E+00  0.15685E+00  0.15031E+00  0.14224E+00
  0.13315E+00  0.12409E+00  0.11598E+00  0.10918E+00  0.10354E+00  0.98582E-01
  0.93818E-01  0.88912E-01  0.83756E-01  0.78425E-01  0.73086E-01  0.67907E-01
  0.62999E-01  0.58390E-01  0.54039E-01  0.49863E-01  0.45782E-01  0.41742E-01
  0.37739E-01  0.33818E-01  0.30062E-01  0.26571E-01  0.23446E-01  0.20773E-01
  0.18614E-01  0.17010E-01  0.15981E-01  0.15538E-01  0.15683E-01  0.16417E-01
  0.17742E-01  0.19663E-01  0.22184E-01  0.25306E-01  0.29028E-01  0.33342E-01
  0.38229E-01  0.43666E-01  0.49619E-01  0.56046E-01  0.62901E-01  0.70131E-01
  0.77680E-01  0.85491E-01  0.93506E-01  0.10166E+00  0.10991E+00  0.11817E+00
  0.12640E+00  0.13453E+00  0.14251E+00  0.15029E+00  0.15780E+00  0.16499E+00
  0.17182E+00  0.17823E+00  0.18418E+00  0.18963E+00  0.19453E+00  0.19885E+00
  0.20256E+00  0.20564E+00  0.20806E+00  0.20980E+00  0.21085E+00  0.21120E+00
  0.41582E+01  0.10330E+02
  0.28617E+02  0.28274E+02  0.27261E+02  0.25655E+02  0.23567E+02  0.21136E+02
  0.18516E+02  0.15853E+02  0.13282E+02  0.10908E+02  0.88063E+01  0.55491E+01
  0.34942E+01  0.23359E+01  0.17045E+01  0.13183E+01  0.10277E+01  0.78275E+00
  0.58053E+00  0.42709E+00  0.32205E+00  0.25758E+00  0.22194E+00  0.20290E+00
  0.19034E+00  0.17793E+00  0.16340E+00  0.14752E+00  0.13222E+00  0.11903E+00
  0.10842E+00  0.99952E-01  0.92831E-01  0.86362E-01  0.80181E-01  0.74227E-01
  0.68614E-01  0.63468E-01  0.58831E-01  0.54633E-01  0.50731E-01  0.46983E-01
  0.43300E-01  0.39675E-01  0.36170E-01  0.32876E-01  0.29879E-01  0.27235E-01
  0.24958E-01  0.23034E-01  0.21431E-01  0.20114E-01  0.19062E-01  0.18268E-01
  0.17739E-01  0.17492E-01  0.17543E-01  0.17907E-01  0.18591E-01  0.19592E-01
  0.20901E-01  0.22505E-01  0.24389E-01  0.26536E-01  0.28929E-01  0.31555E-01
  0.34398E-01  0.37444E-01  0.40675E-01  0.44074E-01  0.47620E-01  0.51291E-01
  0.55063E-01  0.58912E-01  0.62811E-01  0.66733E-01  0.70652E-01  0.74541E-01
  0.78375E-01  0.82130E-01  0.85783E-01  0.89312E-01  0.92695E-01  0.95913E-01
  0.98946E-01  0.10178E+00  0.10439E+00  0.10677E+00  0.10890E+00  0.11078E+00
  0.11238E+00  0.11371E+00  0.11474E+00  0.11549E+00  0.11594E+00  0.11608E+00
  0.35572E+01  0.12075E+02
  0.30670E+02  0.30224E+02  0.28913E+02  0.26856E+02  0.24227E+02  0.21235E+02
  0.18099E+02  0.15021E+02  0.12166E+02  0.96491E+01  0.75338E+01  0.45195E+01
  0.28299E+01  0.19495E+01  0.14497E+01  0.10981E+01  0.81622E+00  0.59431E+00
  0.43452E+00  0.33139E+00  0.27180E+00  0.23931E+00  0.21868E+00  0.19967E+00
  0.17853E+00  0.15642E+00  0.13619E+00  0.11972E+00  0.10716E+00  0.97479E-01
  0.89410E-01  0.82077E-01  0.75147E-01  0.68669E-01  0.62803E-01  0.57616E-01
  0.53016E-01  0.48824E-01  0.44885E-01  0.41138E-01  0.37618E-01  0.34402E-01
  0.31553E-01  0.29088E-01  0.26968E-01  0.25126E-01  0.23491E-01  0.22015E-01
  0.20684E-01  0.19511E-01  0.18522E-01  0.17745E-01  0.17194E-01  0.16871E-01
  0.16763E-01  0.16855E-01  0.17129E-01  0.17570E-01  0.18170E-01  0.18921E-01
  0.19823E-01  0.20871E-01  0.22062E-01  0.23390E-01  0.24845E-01  0.26416E-01
  0.28093E-01  0.29863E-01  0.31714E-01  0.33636E-01  0.35616E-01  0.37645E-01
  0.39711E-01  0.41802E-01  0.43910E-01  0.46021E-01  0.48124E-01  0.50207E-01
  0.52256E-01  0.54259E-01  0.56205E-01  0.58082E-01  0.59879E-01  0.61586E-01
  0.63194E-01  0.64692E-01  0.66072E-01  0.67328E-01  0.68452E-01  0.69438E-01
  0.70281E-01  0.70975E-01  0.71518E-01  0.71905E-01  0.72138E-01  0.72215E-01
  0.31428E+01  0.13667E+02
  0.32397E+02  0.31844E+02  0.30229E+02  0.27722E+02  0.24570E+02  0.21063E+02
  0.17487E+02  0.14094E+02  0.11068E+02  0.85181E+01  0.64790E+01  0.37847E+01
  0.24045E+01  0.16933E+01  0.12492E+01  0.91517E+00  0.65870E+00  0.47676E+00
  0.36114E+00  0.29508E+00  0.25782E+00  0.23104E+00  0.20439E+00  0.17633E+00
  0.15005E+00  0.12862E+00  0.11272E+00  0.10102E+00  0.91656E-01  0.83256E-01
  0.75315E-01  0.67933E-01  0.61357E-01  0.55664E-01  0.50707E-01  0.46268E-01
  0.42199E-01  0.38475E-01  0.35143E-01  0.32241E-01  0.29754E-01  0.27605E-01
  0.25697E-01  0.23953E-01  0.22339E-01  0.20868E-01  0.19573E-01  0.18483E-01
  0.17606E-01  0.16928E-01  0.16421E-01  0.16052E-01  0.15798E-01  0.15645E-01
  0.15593E-01  0.15648E-01  0.15814E-01  0.16094E-01  0.16486E-01  0.16983E-01
  0.17577E-01  0.18257E-01  0.19016E-01  0.19847E-01  0.20742E-01  0.21698E-01
  0.22709E-01  0.23770E-01  0.24876E-01  0.26020E-01  0.27195E-01  0.28396E-01
  0.29614E-01  0.30842E-01  0.32073E-01  0.33301E-01  0.34520E-01  0.35724E-01
  0.36906E-01  0.38060E-01  0.39179E-01  0.40257E-01  0.41290E-01  0.42272E-01
  0.43197E-01  0.44061E-01  0.44857E-01  0.45582E-01  0.46232E-01  0.46803E-01
  0.47292E-01  0.47695E-01  0.48009E-01  0.48233E-01  0.48367E-01  0.48411E-01
  0.28332E+01  0.15161E+02
  0.33880E+02  0.33218E+02  0.31294E+02  0.28341E+02  0.24688E+02  0.20711E+02
  0.16767E+02  0.13146E+02  0.10039E+02  0.75334E+01  0.56211E+01  0.32544E+01
  0.21092E+01  0.14959E+01  0.10820E+01  0.77233E+00  0.55103E+00  0.40844E+00
  0.32596E+00  0.27883E+00  0.24452E+00  0.21102E+00  0.17753E+00  0.14825E+00
  0.12600E+00  0.11026E+00  0.98632E-01  0.88791E-01  0.79566E-01  0.70895E-01
  0.63160E-01  0.56575E-01  0.51012E-01  0.46183E-01  0.41872E-01  0.38009E-01
  0.34612E-01  0.31689E-01  0.29182E-01  0.26986E-01  0.25001E-01  0.23179E-01
  0.21526E-01  0.20076E-01  0.18852E-01  0.17845E-01  0.17021E-01  0.16332E-01
  0.15740E-01  0.15226E-01  0.14793E-01  0.14451E-01  0.14213E-01  0.14082E-01
  0.14053E-01  0.14113E-01  0.14249E-01  0.14449E-01  0.14705E-01  0.15014E-01
  0.15374E-01  0.15785E-01  0.16246E-01  0.16756E-01  0.17310E-01  0.17904E-01
  0.18533E-01  0.19191E-01  0.19874E-01  0.20577E-01  0.21297E-01  0.22029E-01
  0.22771E-01  0.23517E-01  0.24265E-01  0.25010E-01  0.25748E-01  0.26475E-01
  0.27188E-01  0.27883E-01  0.28556E-01  0.29203E-01  0.29821E-01  0.30407E-01
  0.30960E-01  0.31475E-01  0.31950E-01  0.32382E-01  0.32769E-01  0.33109E-01
  0.33400E-01  0.33640E-01  0.33827E-01  0.33959E-01  0.34038E-01  0.34064E-01
  0.25899E+01  0.16585E+02
  0.35175E+02  0.34402E+02  0.32167E+02  0.28772E+02  0.24642E+02  0.20241E+02
  0.15994E+02  0.12221E+02  0.91032E+01  0.66911E+01  0.49291E+01  0.28629E+01
  0.18872E+01  0.13331E+01  0.94529E+00  0.66563E+00  0.47955E+00  0.36875E+00
  0.30582E+00  0.26264E+00  0.22269E+00  0.18402E+00  0.15131E+00  0.12738E+00
  0.11092E+00  0.98649E-01  0.87890E-01  0.77674E-01  0.68300E-01  0.60280E-01
  0.53683E-01  0.48185E-01  0.43414E-01  0.39179E-01  0.35449E-01  0.32233E-01
  0.29481E-01  0.27081E-01  0.24933E-01  0.22994E-01  0.21274E-01  0.19799E-01
  0.18566E-01  0.17536E-01  0.16650E-01  0.15860E-01  0.15145E-01  0.14511E-01
  0.13975E-01  0.13550E-01  0.13233E-01  0.13009E-01  0.12857E-01  0.12759E-01
  0.12706E-01  0.12695E-01  0.12730E-01  0.12815E-01  0.12949E-01  0.13133E-01
  0.13359E-01  0.13624E-01  0.13919E-01  0.14241E-01  0.14586E-01  0.14951E-01
  0.15336E-01  0.15739E-01  0.16158E-01  0.16592E-01  0.17036E-01  0.17490E-01
  0.17950E-01  0.18412E-01  0.18876E-01  0.19337E-01  0.19793E-01  0.20242E-01
  0.20681E-01  0.21108E-01  0.21520E-01  0.21917E-01  0.22295E-01  0.22653E-01
  0.22989E-01  0.23301E-01  0.23589E-01  0.23849E-01  0.24081E-01  0.24284E-01
  0.24458E-01  0.24602E-01  0.24715E-01  0.24796E-01  0.24844E-01  0.24860E-01
  0.23922E+01  0.17955E+02
  0.36320E+02  0.35435E+02  0.32887E+02  0.29059E+02  0.24475E+02  0.19694E+02
  0.15204E+02  0.11341E+02  0.82645E+01  0.59772E+01  0.43713E+01  0.25649E+01
  0.17097E+01  0.11965E+01  0.83555E+00  0.58677E+00  0.43165E+00  0.34317E+00
  0.28772E+00  0.24091E+00  0.19659E+00  0.15921E+00  0.13222E+00  0.11405E+00
  0.10062E+00  0.88724E-01  0.77446E-01  0.67335E-01  0.58968E-01  0.52260E-01
  0.46711E-01  0.41880E-01  0.37599E-01  0.33867E-01  0.30682E-01  0.27953E-01
  0.25564E-01  0.23441E-01  0.21577E-01  0.19983E-01  0.18643E-01  0.17506E-01
  0.16506E-01  0.15600E-01  0.14780E-01  0.14063E-01  0.13463E-01  0.12981E-01
  0.12595E-01  0.12279E-01  0.12010E-01  0.11780E-01  0.11591E-01  0.11450E-01
  0.11363E-01  0.11327E-01  0.11337E-01  0.11384E-01  0.11460E-01  0.11559E-01
  0.11679E-01  0.11819E-01  0.11980E-01  0.12162E-01  0.12366E-01  0.12589E-01
  0.12827E-01  0.13079E-01  0.13342E-01  0.13612E-01  0.13888E-01  0.14167E-01
  0.14450E-01  0.14734E-01  0.15018E-01  0.15301E-01  0.15581E-01  0.15857E-01
  0.16128E-01  0.16392E-01  0.16648E-01  0.16895E-01  0.17130E-01  0.17354E-01
  0.17564E-01  0.17760E-01  0.17941E-01  0.18105E-01  0.18251E-01  0.18380E-01
  0.18490E-01  0.18581E-01  0.18653E-01  0.18705E-01  0.18736E-01  0.18747E-01
  0.22274E+01  0.19284E+02
  0.37344E+02  0.36344E+02  0.33483E+02  0.29229E+02  0.24216E+02  0.19099E+02
  0.14420E+02  0.10518E+02  0.75209E+01  0.53746E+01  0.39202E+01  0.23309E+01
  0.15622E+01  0.10818E+01  0.74790E+00  0.52808E+00  0.39813E+00  0.32255E+00
  0.26688E+00  0.21610E+00  0.17249E+00  0.14065E+00  0.11955E+00  0.10445E+00
  0.91290E-01  0.78863E-01  0.67866E-01  0.58975E-01  0.51996E-01  0.46257E-01
  0.41241E-01  0.36796E-01  0.32958E-01  0.29715E-01  0.26954E-01  0.24553E-01
  0.22451E-01  0.20643E-01  0.19112E-01  0.17809E-01  0.16667E-01  0.15637E-01
  0.14712E-01  0.13907E-01  0.13232E-01  0.12676E-01  0.12208E-01  0.11799E-01
  0.11430E-01  0.11102E-01  0.10824E-01  0.10603E-01  0.10439E-01  0.10321E-01
  0.10239E-01  0.10180E-01  0.10141E-01  0.10122E-01  0.10125E-01  0.10152E-01
  0.10205E-01  0.10279E-01  0.10372E-01  0.10480E-01  0.10599E-01  0.10727E-01
  0.10863E-01  0.11007E-01  0.11159E-01  0.11318E-01  0.11482E-01  0.11651E-01
  0.11824E-01  0.11999E-01  0.12175E-01  0.12351E-01  0.12525E-01  0.12695E-01
  0.12862E-01  0.13024E-01  0.13180E-01  0.13329E-01  0.13472E-01  0.13606E-01
  0.13733E-01  0.13850E-01  0.13958E-01  0.14056E-01  0.14143E-01  0.14220E-01
  0.14286E-01  0.14340E-01  0.14382E-01  0.14412E-01  0.14431E-01  0.14437E-01
  0.20873E+01  0.20578E+02
  0.43910E+02  0.41725E+02  0.35783E+02  0.27820E+02  0.19786E+02  0.13110E+02
  0.83577E+01  0.53657E+01  0.36260E+01  0.26272E+01  0.20150E+01  0.12764E+01
  0.81484E+00  0.53571E+00  0.37974E+00  0.27535E+00  0.20100E+00  0.15459E+00
  0.12461E+00  0.10011E+00  0.79865E-01  0.65437E-01  0.55112E-01  0.46418E-01
  0.38946E-01  0.33165E-01  0.28778E-01  0.25116E-01  0.21945E-01  0.19346E-01
  0.17262E-01  0.15511E-01  0.13987E-01  0.12683E-01  0.11583E-01  0.10637E-01
  0.98106E-02  0.90907E-02  0.84621E-02  0.79053E-02  0.74100E-02  0.69737E-02
  0.65890E-02  0.62422E-02  0.59250E-02  0.56385E-02  0.53841E-02  0.51566E-02
  0.49476E-02  0.47532E-02  0.45743E-02  0.44128E-02  0.42674E-02  0.41341E-02
  0.40092E-02  0.38918E-02  0.37832E-02  0.36843E-02  0.35941E-02  0.35106E-02
  0.34323E-02  0.33584E-02  0.32898E-02  0.32267E-02  0.31683E-02  0.31135E-02
  0.30620E-02  0.30141E-02  0.29695E-02  0.29275E-02  0.28881E-02  0.28512E-02
  0.28171E-02  0.27854E-02  0.27558E-02  0.27282E-02  0.27028E-02  0.26797E-02
  0.26582E-02  0.26375E-02  0.26179E-02  0.26005E-02  0.25853E-02  0.25713E-02
  0.25580E-02  0.25456E-02  0.25349E-02  0.25259E-02  0.25182E-02  0.25112E-02
  0.25047E-02  0.24995E-02  0.24962E-02  0.24941E-02  0.24926E-02  0.24920E-02
  0.13261E+01  0.32392E+02
  0.47505E+02  0.44100E+02  0.35295E+02  0.24623E+02  0.15348E+02  0.89829E+01
  0.53253E+01  0.34293E+01  0.24381E+01  0.18503E+01  0.14357E+01  0.84806E+00
  0.51644E+00  0.34117E+00  0.23273E+00  0.16835E+00  0.12745E+00  0.96257E-01
  0.74606E-01  0.59998E-01  0.48202E-01  0.38982E-01  0.32446E-01  0.27251E-01
  0.22907E-01  0.19604E-01  0.17012E-01  0.14782E-01  0.12950E-01  0.11487E-01
  0.10236E-01  0.91530E-02  0.82515E-02  0.74857E-02  0.68115E-02  0.62250E-02
  0.57187E-02  0.52725E-02  0.48757E-02  0.45246E-02  0.42124E-02  0.39327E-02
  0.36819E-02  0.34559E-02  0.32510E-02  0.30654E-02  0.28973E-02  0.27440E-02
  0.26036E-02  0.24751E-02  0.23573E-02  0.22493E-02  0.21499E-02  0.20580E-02
  0.19732E-02  0.18948E-02  0.18220E-02  0.17544E-02  0.16917E-02  0.16337E-02
  0.15800E-02  0.15297E-02  0.14829E-02  0.14392E-02  0.13980E-02  0.13599E-02
  0.13249E-02  0.12917E-02  0.12600E-02  0.12308E-02  0.12039E-02  0.11789E-02
  0.11554E-02  0.11336E-02  0.11130E-02  0.10933E-02  0.10747E-02  0.10583E-02
  0.10437E-02  0.10296E-02  0.10164E-02  0.10048E-02  0.99379E-03  0.98323E-03
  0.97415E-03  0.96629E-03  0.95852E-03  0.95092E-03  0.94485E-03  0.94078E-03
  0.93703E-03  0.93259E-03  0.92941E-03  0.92900E-03  0.92988E-03  0.93030E-03
  0.99592E+00  0.43130E+02
  0.49903E+02  0.45271E+02  0.33871E+02  0.21348E+02  0.11918E+02  0.64826E+01
  0.38441E+01  0.26009E+01  0.19222E+01  0.14515E+01  0.10783E+01  0.59405E+00
  0.36380E+00  0.23666E+00  0.16453E+00  0.11849E+00  0.86848E-01  0.66670E-01
  0.51634E-01  0.40492E-01  0.32784E-01  0.26640E-01  0.21933E-01  0.18461E-01
  0.15574E-01  0.13284E-01  0.11499E-01  0.99737E-02  0.87267E-02  0.77173E-02
  0.68415E-02  0.61027E-02  0.54838E-02  0.49412E-02  0.44725E-02  0.40701E-02
  0.37144E-02  0.34012E-02  0.31274E-02  0.28839E-02  0.26662E-02  0.24725E-02
  0.22990E-02  0.21427E-02  0.20020E-02  0.18749E-02  0.17598E-02  0.16553E-02
  0.15602E-02  0.14735E-02  0.13942E-02  0.13217E-02  0.12552E-02  0.11943E-02
  0.11383E-02  0.10865E-02  0.10388E-02  0.99497E-03  0.95423E-03  0.91642E-03
  0.88153E-03  0.84947E-03  0.81973E-03  0.79190E-03  0.76580E-03  0.74137E-03
  0.71923E-03  0.69896E-03  0.67953E-03  0.66136E-03  0.64454E-03  0.62860E-03
  0.61400E-03  0.60076E-03  0.58832E-03  0.57656E-03  0.56592E-03  0.55623E-03
  0.54657E-03  0.53749E-03  0.52986E-03  0.52281E-03  0.51600E-03  0.50980E-03
  0.50432E-03  0.49968E-03  0.49554E-03  0.49169E-03  0.48800E-03  0.48453E-03
  0.48235E-03  0.48064E-03  0.47818E-03  0.47673E-03  0.47701E-03  0.47738E-03
  0.80528E+00  0.53340E+02
  0.51660E+02  0.45806E+02  0.32084E+02  0.18396E+02  0.94103E+01  0.49756E+01
  0.30632E+01  0.21613E+01  0.15923E+01  0.11483E+01  0.81385E+00  0.44600E+00
  0.27292E+00  0.17867E+00  0.12312E+00  0.87536E-01  0.65199E-01  0.48993E-01
  0.37969E-01  0.30014E-01  0.23928E-01  0.19594E-01  0.16119E-01  0.13450E-01
  0.11388E-01  0.96711E-02  0.83323E-02  0.72211E-02  0.62940E-02  0.55414E-02
  0.48902E-02  0.43458E-02  0.38864E-02  0.34843E-02  0.31414E-02  0.28431E-02
  0.25811E-02  0.23527E-02  0.21512E-02  0.19733E-02  0.18163E-02  0.16761E-02
  0.15506E-02  0.14385E-02  0.13377E-02  0.12470E-02  0.11653E-02  0.10915E-02
  0.10248E-02  0.96408E-03  0.90878E-03  0.85837E-03  0.81230E-03  0.77009E-03
  0.73151E-03  0.69597E-03  0.66331E-03  0.63341E-03  0.60581E-03  0.58030E-03
  0.55661E-03  0.53482E-03  0.51496E-03  0.49640E-03  0.47871E-03  0.46264E-03
  0.44803E-03  0.43420E-03  0.42155E-03  0.40949E-03  0.39811E-03  0.38803E-03
  0.37865E-03  0.36994E-03  0.36161E-03  0.35370E-03  0.34665E-03  0.34018E-03
  0.33394E-03  0.32832E-03  0.32367E-03  0.31900E-03  0.31435E-03  0.31033E-03
  0.30692E-03  0.30367E-03  0.30045E-03  0.29832E-03  0.29624E-03  0.29402E-03
  0.29268E-03  0.29111E-03  0.29029E-03  0.29028E-03  0.28918E-03  0.28830E-03
  0.67944E+00  0.63219E+02
  0.53028E+02  0.45963E+02  0.30180E+02  0.15854E+02  0.76037E+01  0.40432E+01
  0.26048E+01  0.18628E+01  0.13210E+01  0.90665E+00  0.63255E+00  0.35239E+00
  0.21462E+00  0.14035E+00  0.95778E-01  0.68817E-01  0.50344E-01  0.38141E-01
  0.29419E-01  0.23112E-01  0.18566E-01  0.15017E-01  0.12410E-01  0.10304E-01
  0.86836E-02  0.73830E-02  0.63172E-02  0.54668E-02  0.47442E-02  0.41570E-02
  0.36589E-02  0.32375E-02  0.28827E-02  0.25751E-02  0.23119E-02  0.20832E-02
  0.18847E-02  0.17113E-02  0.15591E-02  0.14250E-02  0.13067E-02  0.12017E-02
