  0.11565E+00  0.73467E-01  0.39888E-01  0.16410E-01  0.37710E-02  0.19671E-02
  0.10232E-01  0.27061E-01  0.50314E-01  0.77407E-01  0.10558E+00  0.13216E+00
  0.15481E+00  0.17173E+00  0.18173E+00  0.18428E+00  0.17947E+00  0.16797E+00
  0.15092E+00  0.12978E+00  0.10627E+00  0.82184E-01  0.59264E-01  0.39070E-01
  0.22862E-01  0.11514E-01  0.54584E-02  0.46636E-02  0.86605E-02  0.16599E-01
  0.27336E-01  0.39547E-01  0.51844E-01  0.62906E-01  0.71584E-01  0.77006E-01
  0.78643E-01  0.76357E-01  0.70408E-01  0.61435E-01  0.50400E-01  0.38518E-01
  0.27152E-01  0.17708E-01  0.11520E-01  0.97419E-02  0.13248E-01  0.22559E-01
  0.37790E-01  0.58629E-01  0.84344E-01  0.11382E+00  0.14565E+00  0.17818E+00
  0.20965E+00  0.23833E+00  0.26256E+00  0.28096E+00  0.29245E+00  0.29635E+00
  0.51588E+01  0.55534E+01
  0.34757E+02  0.34319E+02  0.33028E+02  0.30990E+02  0.28362E+02  0.25334E+02
  0.22108E+02  0.18877E+02  0.15803E+02  0.13008E+02  0.10568E+02  0.68367E+01
  0.44605E+01  0.30184E+01  0.21065E+01  0.14720E+01  0.10058E+01  0.67377E+00
  0.45899E+00  0.33717E+00  0.27808E+00  0.25469E+00  0.24915E+00  0.25283E+00
  0.26235E+00  0.27508E+00  0.28689E+00  0.29270E+00  0.28845E+00  0.27260E+00
  0.24631E+00  0.21253E+00  0.17467E+00  0.13587E+00  0.98709E-01  0.65345E-01
  0.37660E-01  0.17267E-01  0.53301E-02  0.23292E-02  0.79252E-02  0.20988E-01
  0.39781E-01  0.62212E-01  0.86086E-01  0.10929E+00  0.12993E+00  0.14640E+00
  0.15750E+00  0.16245E+00  0.16095E+00  0.15324E+00  0.14005E+00  0.12253E+00
  0.10218E+00  0.80649E-01  0.59657E-01  0.40802E-01  0.25456E-01  0.14664E-01
  0.90764E-02  0.89150E-02  0.13972E-01  0.23637E-01  0.36951E-01  0.52692E-01
  0.69463E-01  0.85810E-01  0.10033E+00  0.11178E+00  0.11918E+00  0.12188E+00
  0.11960E+00  0.11251E+00  0.10112E+00  0.86352E-01  0.69395E-01  0.51656E-01
  0.34645E-01  0.19871E-01  0.87249E-02  0.23809E-02  0.17061E-02  0.71938E-02
  0.18922E-01  0.36539E-01  0.59282E-01  0.86022E-01  0.11533E+00  0.14558E+00
  0.17504E+00  0.20198E+00  0.22482E+00  0.24219E+00  0.25305E+00  0.25674E+00
  0.45240E+01  0.63326E+01
  0.36954E+02  0.36402E+02  0.34783E+02  0.32254E+02  0.29040E+02  0.25411E+02
  0.21641E+02  0.17975E+02  0.14608E+02  0.11665E+02  0.92045E+01  0.56852E+01
  0.36255E+01  0.24327E+01  0.16763E+01  0.11504E+01  0.78598E+00  0.55466E+00
  0.42394E+00  0.35565E+00  0.31800E+00  0.29317E+00  0.27560E+00  0.26497E+00
  0.25989E+00  0.25617E+00  0.24887E+00  0.23496E+00  0.21426E+00  0.18852E+00
  0.15996E+00  0.13040E+00  0.10123E+00  0.73750E-01  0.49470E-01  0.29979E-01
  0.16603E-01  0.10057E-01  0.10314E-01  0.16704E-01  0.28125E-01  0.43234E-01
  0.60556E-01  0.78543E-01  0.95635E-01  0.11035E+00  0.12140E+00  0.12784E+00
  0.12918E+00  0.12535E+00  0.11678E+00  0.10424E+00  0.88824E-01  0.71785E-01
  0.54480E-01  0.38266E-01  0.24403E-01  0.13967E-01  0.77765E-02  0.63245E-02
  0.97413E-02  0.17783E-01  0.29852E-01  0.45040E-01  0.62200E-01  0.80035E-01
  0.97193E-01  0.11237E+00  0.12440E+00  0.13235E+00  0.13559E+00  0.13382E+00
  0.12712E+00  0.11594E+00  0.10107E+00  0.83585E-01  0.64800E-01  0.46154E-01
  0.29128E-01  0.15142E-01  0.54591E-02  0.10913E-02  0.27330E-02  0.10705E-01
  0.24928E-01  0.44916E-01  0.69806E-01  0.98400E-01  0.12924E+00  0.16069E+00
  0.19104E+00  0.21862E+00  0.24188E+00  0.25951E+00  0.27051E+00  0.27423E+00
  0.40992E+01  0.69888E+01
  0.39032E+02  0.38362E+02  0.36407E+02  0.33381E+02  0.29593E+02  0.25398E+02
  0.21145E+02  0.17130E+02  0.13563E+02  0.10561E+02  0.81508E+01  0.48960E+01
  0.31028E+01  0.20753E+01  0.14134E+01  0.96576E+00  0.68150E+00  0.51977E+00
  0.43249E+00  0.37870E+00  0.33633E+00  0.30050E+00  0.27311E+00  0.25395E+00
  0.23883E+00  0.22292E+00  0.20379E+00  0.18176E+00  0.15827E+00  0.13444E+00
  0.11077E+00  0.87732E-01  0.66211E-01  0.47532E-01  0.32999E-01  0.23441E-01
  0.19058E-01  0.19554E-01  0.24344E-01  0.32675E-01  0.43631E-01  0.56114E-01
  0.68879E-01  0.80651E-01  0.90284E-01  0.96892E-01  0.99916E-01  0.99132E-01
  0.94621E-01  0.86734E-01  0.76066E-01  0.63425E-01  0.49784E-01  0.36223E-01
  0.23838E-01  0.13654E-01  0.65374E-02  0.31231E-02  0.37714E-02  0.85412E-02
  0.17189E-01  0.29187E-01  0.43761E-01  0.59939E-01  0.76622E-01  0.92654E-01
  0.10691E+00  0.11836E+00  0.12616E+00  0.12973E+00  0.12876E+00  0.12325E+00
  0.11357E+00  0.10036E+00  0.84547E-01  0.67288E-01  0.49875E-01  0.33670E-01
  0.20015E-01  0.10141E-01  0.50941E-02  0.56553E-02  0.12290E-01  0.25111E-01
  0.43857E-01  0.67908E-01  0.96308E-01  0.12781E+00  0.16097E+00  0.19418E+00
  0.22580E+00  0.25425E+00  0.27806E+00  0.29601E+00  0.30717E+00  0.31095E+00
  0.37926E+01  0.75538E+01
  0.40997E+02  0.40206E+02  0.37906E+02  0.34382E+02  0.30033E+02  0.25308E+02
  0.20631E+02  0.16338E+02  0.12647E+02  0.96492E+01  0.73293E+01  0.43420E+01
  0.27541E+01  0.18330E+01  0.12372E+01  0.85545E+00  0.63412E+00  0.51470E+00
  0.44204E+00  0.38355E+00  0.33129E+00  0.28871E+00  0.25729E+00  0.23309E+00
  0.21095E+00  0.18842E+00  0.16575E+00  0.14389E+00  0.12308E+00  0.10301E+00
  0.83713E-01  0.65939E-01  0.50834E-01  0.39306E-01  0.31705E-01  0.27929E-01
  0.27672E-01  0.30552E-01  0.36067E-01  0.43503E-01  0.51948E-01  0.60403E-01
  0.67944E-01  0.73822E-01  0.77494E-01  0.78602E-01  0.76967E-01  0.72599E-01
  0.65722E-01  0.56793E-01  0.46470E-01  0.35558E-01  0.24927E-01  0.15434E-01
  0.78605E-02  0.28573E-02  0.90426E-03  0.22777E-02  0.70271E-02  0.14965E-01
  0.25671E-01  0.38518E-01  0.52708E-01  0.67331E-01  0.81422E-01  0.94035E-01
  0.10430E+00  0.11150E+00  0.11511E+00  0.11483E+00  0.11063E+00  0.10277E+00
  0.91743E-01  0.78314E-01  0.63438E-01  0.48222E-01  0.33861E-01  0.21559E-01
  0.12463E-01  0.75843E-02  0.77369E-02  0.13477E-01  0.25065E-01  0.42437E-01
  0.65198E-01  0.92641E-01  0.12377E+00  0.15734E+00  0.19196E+00  0.22609E+00
  0.25822E+00  0.28686E+00  0.31067E+00  0.32855E+00  0.33962E+00  0.34336E+00
  0.35575E+01  0.80530E+01
  0.42859E+02  0.41943E+02  0.39293E+02  0.35269E+02  0.30372E+02  0.25152E+02
  0.20104E+02  0.15597E+02  0.11841E+02  0.88899E+01  0.66803E+01  0.39383E+01
  0.25014E+01  0.16523E+01  0.11120E+01  0.78849E+00  0.61311E+00  0.51368E+00
  0.43896E+00  0.37120E+00  0.31347E+00  0.26977E+00  0.23706E+00  0.20950E+00
  0.18388E+00  0.16010E+00  0.13871E+00  0.11939E+00  0.10130E+00  0.84190E-01
  0.68717E-01  0.55818E-01  0.46025E-01  0.39338E-01  0.35515E-01  0.34316E-01
  0.35506E-01  0.38700E-01  0.43295E-01  0.48558E-01  0.53771E-01  0.58333E-01
  0.61756E-01  0.63636E-01  0.63650E-01  0.61604E-01  0.57490E-01  0.51515E-01
  0.44078E-01  0.35717E-01  0.27044E-01  0.18702E-01  0.11327E-01  0.55098E-02
  0.17637E-02  0.47857E-03  0.18859E-02  0.60329E-02  0.12773E-01  0.21774E-01
  0.32538E-01  0.44435E-01  0.56741E-01  0.68684E-01  0.79490E-01  0.88440E-01
  0.94916E-01  0.98444E-01  0.98739E-01  0.95727E-01  0.89562E-01  0.80625E-01
  0.69512E-01  0.57003E-01  0.44021E-01  0.31583E-01  0.20743E-01  0.12530E-01
  0.78842E-02  0.76025E-02  0.12283E-01  0.22285E-01  0.37699E-01  0.58329E-01
  0.83696E-01  0.11305E+00  0.14541E+00  0.17959E+00  0.21427E+00  0.24806E+00
  0.27956E+00  0.30744E+00  0.33049E+00  0.34772E+00  0.35838E+00  0.36197E+00
  0.33686E+01  0.85047E+01
  0.44625E+02  0.43580E+02  0.40573E+02  0.36049E+02  0.30621E+02  0.24940E+02
  0.19571E+02  0.14904E+02  0.11128E+02  0.82512E+01  0.61588E+01  0.36301E+01
  0.23032E+01  0.15089E+01  0.10207E+01  0.74724E+00  0.60139E+00  0.50617E+00
  0.42320E+00  0.34950E+00  0.29188E+00  0.24964E+00  0.21634E+00  0.18724E+00
  0.16150E+00  0.13942E+00  0.12037E+00  0.10310E+00  0.87093E-01  0.72879E-01
  0.61202E-01  0.52306E-01  0.45942E-01  0.41791E-01  0.39675E-01  0.39446E-01
  0.40784E-01  0.43181E-01  0.46083E-01  0.49006E-01  0.51549E-01  0.53339E-01
  0.54015E-01  0.53286E-01  0.51003E-01  0.47202E-01  0.42081E-01  0.35954E-01
  0.29207E-01  0.22273E-01  0.15624E-01  0.97507E-02  0.51265E-02  0.21630E-02
  0.11704E-02  0.23304E-02  0.56834E-02  0.11125E-01  0.18411E-01  0.27168E-01
  0.36911E-01  0.47070E-01  0.57022E-01  0.66132E-01  0.73798E-01  0.79496E-01
  0.82814E-01  0.83485E-01  0.81413E-01  0.76682E-01  0.69565E-01  0.60512E-01
  0.50138E-01  0.39189E-01  0.28508E-01  0.18993E-01  0.11541E-01  0.70026E-02
  0.61309E-02  0.95336E-02  0.17634E-01  0.30637E-01  0.48510E-01  0.70973E-01
  0.97506E-01  0.12736E+00  0.15959E+00  0.19311E+00  0.22670E+00  0.25912E+00
  0.28911E+00  0.31549E+00  0.33722E+00  0.35340E+00  0.36339E+00  0.36675E+00
  0.32111E+01  0.89217E+01
  0.58164E+02  0.55710E+02  0.48951E+02  0.39649E+02  0.29863E+02  0.21236E+02
  0.14590E+02  0.99670E+01  0.69472E+01  0.49999E+01  0.37001E+01  0.21248E+01
  0.13164E+01  0.92761E+00  0.69710E+00  0.51561E+00  0.38528E+00  0.30215E+00
  0.24362E+00  0.19821E+00  0.16407E+00  0.13803E+00  0.11708E+00  0.10070E+00
  0.88154E-01  0.77836E-01  0.69005E-01  0.61794E-01  0.55973E-01  0.50953E-01
  0.46467E-01  0.42521E-01  0.39022E-01  0.35805E-01  0.32806E-01  0.30006E-01
  0.27349E-01  0.24806E-01  0.22412E-01  0.20201E-01  0.18175E-01  0.16340E-01
  0.14735E-01  0.13412E-01  0.12398E-01  0.11702E-01  0.11333E-01  0.11299E-01
  0.11594E-01  0.12189E-01  0.13046E-01  0.14116E-01  0.15337E-01  0.16636E-01
  0.17929E-01  0.19131E-01  0.20161E-01  0.20945E-01  0.21410E-01  0.21496E-01
  0.21160E-01  0.20384E-01  0.19169E-01  0.17546E-01  0.15566E-01  0.13310E-01
  0.10882E-01  0.84098E-02  0.60414E-02  0.39365E-02  0.22648E-02  0.11994E-02
  0.90883E-03  0.15507E-02  0.32654E-02  0.61680E-02  0.10343E-01  0.15838E-01
  0.22667E-01  0.30795E-01  0.40148E-01  0.50603E-01  0.61998E-01  0.74134E-01
  0.86783E-01  0.99684E-01  0.11255E+00  0.12509E+00  0.13702E+00  0.14805E+00
  0.15790E+00  0.16632E+00  0.17311E+00  0.17809E+00  0.18113E+00  0.18214E+00
  0.23394E+01  0.12246E+02
  0.67144E+02  0.63145E+02  0.52589E+02  0.39227E+02  0.26782E+02  0.17349E+02
  0.11165E+02  0.74133E+01  0.51311E+01  0.36589E+01  0.26602E+01  0.15301E+01
  0.10185E+01  0.70263E+00  0.48892E+00  0.36431E+00  0.28155E+00  0.22030E+00
  0.17726E+00  0.14539E+00  0.12104E+00  0.10241E+00  0.87283E-01  0.75161E-01
  0.65545E-01  0.57356E-01  0.50373E-01  0.44610E-01  0.39660E-01  0.35315E-01
  0.31581E-01  0.28344E-01  0.25510E-01  0.23054E-01  0.20924E-01  0.19091E-01
  0.17547E-01  0.16256E-01  0.15183E-01  0.14325E-01  0.13671E-01  0.13187E-01
  0.12847E-01  0.12637E-01  0.12535E-01  0.12510E-01  0.12537E-01  0.12594E-01
  0.12655E-01  0.12695E-01  0.12693E-01  0.12628E-01  0.12484E-01  0.12247E-01
  0.11906E-01  0.11458E-01  0.10902E-01  0.10242E-01  0.94938E-02  0.86711E-02
  0.77962E-02  0.68959E-02  0.60013E-02  0.51477E-02  0.43736E-02  0.37195E-02
  0.32270E-02  0.29370E-02  0.28900E-02  0.31241E-02  0.36725E-02  0.45644E-02
  0.58232E-02  0.74639E-02  0.94962E-02  0.11922E-01  0.14728E-01  0.17894E-01
  0.21394E-01  0.25193E-01  0.29247E-01  0.33501E-01  0.37896E-01  0.42371E-01
  0.46851E-01  0.51260E-01  0.55536E-01  0.59608E-01  0.63387E-01  0.66807E-01
  0.69821E-01  0.72373E-01  0.74406E-01  0.75874E-01  0.76750E-01  0.77037E-01
  0.19205E+01  0.14917E+02
  0.73897E+02  0.68280E+02  0.54047E+02  0.37421E+02  0.23595E+02  0.14403E+02
  0.90378E+01  0.59701E+01  0.40982E+01  0.28842E+01  0.20954E+01  0.12609E+01
  0.81506E+00  0.54152E+00  0.39148E+00  0.29102E+00  0.22213E+00  0.17558E+00
  0.14104E+00  0.11541E+00  0.95641E-01  0.80401E-01  0.68330E-01  0.58372E-01
  0.50443E-01  0.43887E-01  0.38352E-01  0.33816E-01  0.29983E-01  0.26724E-01
  0.23998E-01  0.21691E-01  0.19748E-01  0.18113E-01  0.16741E-01  0.15602E-01
  0.14649E-01  0.13856E-01  0.13205E-01  0.12662E-01  0.12202E-01  0.11813E-01
  0.11473E-01  0.11162E-01  0.10871E-01  0.10584E-01  0.10289E-01  0.99791E-02
  0.96454E-02  0.92840E-02  0.88921E-02  0.84692E-02  0.80173E-02  0.75404E-02
  0.70431E-02  0.65314E-02  0.60162E-02  0.55080E-02  0.50166E-02  0.45552E-02
  0.41383E-02  0.37802E-02  0.34931E-02  0.32894E-02  0.31823E-02  0.31848E-02
  0.33095E-02  0.35647E-02  0.39572E-02  0.44939E-02  0.51785E-02  0.60130E-02
  0.69959E-02  0.81229E-02  0.93890E-02  0.10786E-01  0.12301E-01  0.13920E-01
  0.15631E-01  0.17415E-01  0.19246E-01  0.21108E-01  0.22980E-01  0.24838E-01
  0.26656E-01  0.28411E-01  0.30081E-01  0.31645E-01  0.33084E-01  0.34376E-01
  0.35494E-01  0.36430E-01  0.37181E-01  0.37724E-01  0.38042E-01  0.38145E-01
  0.16609E+01  0.17249E+02
  0.79365E+02  0.72083E+02  0.54353E+02  0.35181E+02  0.20832E+02  0.12286E+02
  0.76516E+01  0.50293E+01  0.34147E+01  0.23983E+01  0.17693E+01  0.10647E+01
  0.66414E+00  0.45524E+00  0.32520E+00  0.24044E+00  0.18515E+00  0.14509E+00
  0.11632E+00  0.94780E-01  0.78462E-01  0.65561E-01  0.55530E-01  0.47466E-01
  0.40885E-01  0.35613E-01  0.31207E-01  0.27586E-01  0.24586E-01  0.22066E-01
  0.19972E-01  0.18207E-01  0.16721E-01  0.15461E-01  0.14393E-01  0.13479E-01
  0.12688E-01  0.12000E-01  0.11390E-01  0.10845E-01  0.10349E-01  0.98857E-02
  0.94463E-02  0.90231E-02  0.86077E-02  0.81983E-02  0.77908E-02  0.73833E-02
  0.69760E-02  0.65681E-02  0.61615E-02  0.57594E-02  0.53647E-02  0.49821E-02
  0.46177E-02  0.42738E-02  0.39572E-02  0.36753E-02  0.34313E-02  0.32302E-02
  0.30777E-02  0.29812E-02  0.29458E-02  0.29713E-02  0.30599E-02  0.32192E-02
  0.34503E-02  0.37516E-02  0.41244E-02  0.45668E-02  0.50782E-02  0.56565E-02
  0.62975E-02  0.69963E-02  0.77479E-02  0.85466E-02  0.93847E-02  0.10255E-01
  0.11151E-01  0.12063E-01  0.12978E-01  0.13893E-01  0.14799E-01  0.15682E-01
  0.16532E-01  0.17346E-01  0.18114E-01  0.18820E-01  0.19465E-01  0.20043E-01
  0.20539E-01  0.20957E-01  0.21283E-01  0.21513E-01  0.21663E-01  0.21718E-01
  0.14797E+01  0.19361E+02
  0.83987E+02  0.75007E+02  0.53982E+02  0.32880E+02  0.18551E+02  0.10745E+02
  0.66719E+01  0.43489E+01  0.29325E+01  0.20761E+01  0.15457E+01  0.90261E+00
  0.57071E+00  0.39066E+00  0.27648E+00  0.20640E+00  0.15731E+00  0.12338E+00
  0.98656E-01  0.80278E-01  0.66214E-01  0.55446E-01  0.46848E-01  0.40118E-01
  0.34638E-01  0.30195E-01  0.26578E-01  0.23568E-01  0.21093E-01  0.19008E-01
  0.17256E-01  0.15771E-01  0.14501E-01  0.13407E-01  0.12456E-01  0.11620E-01
  0.10880E-01  0.10213E-01  0.96084E-02  0.90508E-02  0.85320E-02  0.80449E-02
