  0.75533E+00  0.71469E+00  0.65438E+00  0.57772E+00  0.48925E+00  0.39451E+00
  0.29983E+00  0.21201E+00  0.13805E+00  0.84728E-01  0.58333E-01  0.64285E-01
  0.10685E+00  0.18891E+00  0.31171E+00  0.47481E+00  0.67597E+00  0.91123E+00
  0.11750E+01  0.14602E+01  0.17587E+01  0.20614E+01  0.23586E+01  0.26408E+01
  0.28983E+01  0.31225E+01  0.33056E+01  0.34412E+01  0.35246E+01  0.35526E+01
  0.68330E+01  0.28180E+01
  0.80594E+01  0.80302E+01  0.79423E+01  0.77978E+01  0.75991E+01  0.73500E+01
  0.70549E+01  0.67192E+01  0.63486E+01  0.59497E+01  0.55289E+01  0.46494E+01
  0.37635E+01  0.29199E+01  0.21584E+01  0.15078E+01  0.98391E+00  0.59056E+00
  0.32063E+00  0.15863E+00  0.83573E-01  0.71982E-01  0.10070E+00  0.14908E+00
  0.20059E+00  0.24351E+00  0.27108E+00  0.28093E+00  0.27429E+00  0.25476E+00
  0.22726E+00  0.19699E+00  0.16857E+00  0.14553E+00  0.13001E+00  0.12270E+00
  0.12303E+00  0.12942E+00  0.13964E+00  0.15121E+00  0.16172E+00  0.16912E+00
  0.17195E+00  0.16941E+00  0.16147E+00  0.14879E+00  0.13265E+00  0.11480E+00
  0.97332E-01  0.82461E-01  0.72362E-01  0.68991E-01  0.73932E-01  0.88267E-01
  0.11248E+00  0.14639E+00  0.18915E+00  0.23926E+00  0.29463E+00  0.35267E+00
  0.41048E+00  0.46493E+00  0.51292E+00  0.55152E+00  0.57820E+00  0.59094E+00
  0.58847E+00  0.57031E+00  0.53690E+00  0.48960E+00  0.43069E+00  0.36329E+00
  0.29124E+00  0.21891E+00  0.15104E+00  0.92468E-01  0.47901E-01  0.21654E-01
  0.17409E-01  0.37999E-01  0.85223E-01  0.15971E+00  0.26082E+00  0.38668E+00
  0.53413E+00  0.69893E+00  0.87584E+00  0.10589E+01  0.12416E+01  0.14173E+01
  0.15794E+01  0.17217E+01  0.18386E+01  0.19256E+01  0.19793E+01  0.19973E+01
  0.48927E+01  0.39355E+01
  0.99428E+01  0.98971E+01  0.97599E+01  0.95347E+01  0.92269E+01  0.88436E+01
  0.83935E+01  0.78866E+01  0.73341E+01  0.67477E+01  0.61395E+01  0.49054E+01
  0.37216E+01  0.26624E+01  0.17806E+01  0.11041E+01  0.63681E+00  0.36171E+00
  0.24679E+00  0.25138E+00  0.33255E+00  0.45050E+00  0.57238E+00  0.67440E+00
  0.74224E+00  0.77021E+00  0.75948E+00  0.71599E+00  0.64828E+00  0.56575E+00
  0.47727E+00  0.39032E+00  0.31064E+00  0.24215E+00  0.18710E+00  0.14640E+00
  0.11988E+00  0.10659E+00  0.10501E+00  0.11323E+00  0.12909E+00  0.15027E+00
  0.17442E+00  0.19926E+00  0.22270E+00  0.24294E+00  0.25860E+00  0.26881E+00
  0.27321E+00  0.27203E+00  0.26602E+00  0.25638E+00  0.24464E+00  0.23250E+00
  0.22173E+00  0.21391E+00  0.21037E+00  0.21200E+00  0.21916E+00  0.23165E+00
  0.24870E+00  0.26900E+00  0.29081E+00  0.31208E+00  0.33062E+00  0.34428E+00
  0.35111E+00  0.34959E+00  0.33876E+00  0.31834E+00  0.28883E+00  0.25154E+00
  0.20854E+00  0.16261E+00  0.11711E+00  0.75781E-01  0.42548E-01  0.21276E-01
  0.15528E-01  0.28323E-01  0.61917E-01  0.11762E+00  0.19567E+00  0.29513E+00
  0.41390E+00  0.54878E+00  0.69555E+00  0.84918E+00  0.10040E+01  0.11542E+01
  0.12937E+01  0.14169E+01  0.15185E+01  0.15944E+01  0.16413E+01  0.16571E+01
  0.53239E+01  0.36168E+01
  0.13423E+02  0.13329E+02  0.13045E+02  0.12587E+02  0.11974E+02  0.11232E+02
  0.10392E+02  0.94869E+01  0.85508E+01  0.76167E+01  0.67143E+01  0.51014E+01
  0.38476E+01  0.29926E+01  0.24921E+01  0.22484E+01  0.21458E+01  0.20819E+01
  0.19872E+01  0.18304E+01  0.16128E+01  0.13566E+01  0.10911E+01  0.84346E+00
  0.63203E+00  0.46538E+00  0.34371E+00  0.26191E+00  0.21250E+00  0.18790E+00
  0.18157E+00  0.18838E+00  0.20432E+00  0.22614E+00  0.25094E+00  0.27604E+00
  0.29898E+00  0.31771E+00  0.33076E+00  0.33740E+00  0.33770E+00  0.33238E+00
  0.32263E+00  0.30981E+00  0.29525E+00  0.27995E+00  0.26453E+00  0.24918E+00
  0.23374E+00  0.21783E+00  0.20100E+00  0.18289E+00  0.16336E+00  0.14252E+00
  0.12083E+00  0.98994E-01  0.77969E-01  0.58820E-01  0.42633E-01  0.30400E-01
  0.22910E-01  0.20664E-01  0.23804E-01  0.32083E-01  0.44864E-01  0.61145E-01
  0.79633E-01  0.98833E-01  0.11716E+00  0.13308E+00  0.14520E+00  0.15245E+00
  0.15412E+00  0.14999E+00  0.14032E+00  0.12588E+00  0.10786E+00  0.87870E-01
  0.67735E-01  0.49411E-01  0.34810E-01  0.25653E-01  0.23322E-01  0.28742E-01
  0.42291E-01  0.63753E-01  0.92316E-01  0.12661E+00  0.16481E+00  0.20472E+00
  0.24396E+00  0.28015E+00  0.31100E+00  0.33457E+00  0.34935E+00  0.35437E+00
  0.53470E+01  0.36011E+01
  0.19486E+02  0.19301E+02  0.18752E+02  0.17874E+02  0.16717E+02  0.15348E+02
  0.13838E+02  0.12266E+02  0.10702E+02  0.92126E+01  0.78477E+01  0.56235E+01
  0.41374E+01  0.32902E+01  0.28684E+01  0.26447E+01  0.24497E+01  0.21983E+01
  0.18783E+01  0.15201E+01  0.11657E+01  0.84859E+00  0.58683E+00  0.38470E+00
  0.23855E+00  0.14203E+00  0.88997E-01  0.74146E-01  0.92214E-01  0.13685E+00
  0.19999E+00  0.27212E+00  0.34323E+00  0.40426E+00  0.44825E+00  0.47118E+00
  0.47202E+00  0.45237E+00  0.41573E+00  0.36664E+00  0.31004E+00  0.25069E+00
  0.19287E+00  0.14008E+00  0.95008E-01  0.59377E-01  0.33980E-01  0.18700E-01
  0.12611E-01  0.14144E-01  0.21294E-01  0.31862E-01  0.43693E-01  0.54888E-01
  0.63971E-01  0.69992E-01  0.72553E-01  0.71783E-01  0.68251E-01  0.62837E-01
  0.56595E-01  0.50598E-01  0.45803E-01  0.42938E-01  0.42420E-01  0.44317E-01
  0.48347E-01  0.53919E-01  0.60208E-01  0.66253E-01  0.71071E-01  0.73778E-01
  0.73696E-01  0.70446E-01  0.64011E-01  0.54763E-01  0.43453E-01  0.31166E-01
  0.19233E-01  0.91287E-02  0.23369E-02  0.22116E-03  0.38937E-02  0.14102E-01
  0.31141E-01  0.54804E-01  0.84367E-01  0.11862E+00  0.15593E+00  0.19437E+00
  0.23181E+00  0.26610E+00  0.29521E+00  0.31738E+00  0.33126E+00  0.33597E+00
  0.49456E+01  0.38934E+01
  0.26170E+02  0.25867E+02  0.24970E+02  0.23547E+02  0.21698E+02  0.19546E+02
  0.17228E+02  0.14876E+02  0.12609E+02  0.10523E+02  0.86852E+01  0.58713E+01
  0.41429E+01  0.32016E+01  0.26858E+01  0.23210E+01  0.19703E+01  0.16059E+01
  0.12520E+01  0.93859E+00  0.68033E+00  0.47671E+00  0.32026E+00  0.20422E+00
  0.12562E+00  0.84079E-01  0.78714E-01  0.10544E+00  0.15614E+00  0.21983E+00
  0.28502E+00  0.34192E+00  0.38381E+00  0.40716E+00  0.41118E+00  0.39700E+00
  0.36701E+00  0.32447E+00  0.27329E+00  0.21773E+00  0.16219E+00  0.11084E+00
  0.67188E-01  0.33833E-01  0.12215E-01  0.25861E-02  0.40965E-02  0.14994E-01
  0.32886E-01  0.55025E-01  0.78584E-01  0.10091E+00  0.11974E+00  0.13333E+00
  0.14062E+00  0.14119E+00  0.13533E+00  0.12386E+00  0.10810E+00  0.89642E-01
  0.70218E-01  0.51497E-01  0.34942E-01  0.21679E-01  0.12411E-01  0.73816E-02
  0.63762E-02  0.87799E-02  0.13666E-01  0.19911E-01  0.26333E-01  0.31821E-01
  0.35463E-01  0.36647E-01  0.35136E-01  0.31096E-01  0.25095E-01  0.18057E-01
  0.11176E-01  0.58101E-02  0.33540E-02  0.51029E-02  0.12123E-01  0.25138E-01
  0.44440E-01  0.69842E-01  0.10066E+00  0.13573E+00  0.17349E+00  0.21209E+00
  0.24948E+00  0.28359E+00  0.31248E+00  0.33444E+00  0.34817E+00  0.35282E+00
  0.46811E+01  0.41134E+01
  0.31785E+02  0.31352E+02  0.30077E+02  0.28072E+02  0.25501E+02  0.22563E+02
  0.19465E+02  0.16404E+02  0.13543E+02  0.10998E+02  0.88378E+01  0.57081E+01
  0.39040E+01  0.29236E+01  0.23253E+01  0.18620E+01  0.14548E+01  0.11055E+01
  0.82625E+00  0.61345E+00  0.45130E+00  0.32442E+00  0.22551E+00  0.15512E+00
  0.11641E+00  0.10955E+00  0.12926E+00  0.16605E+00  0.20945E+00  0.25076E+00
  0.28417E+00  0.30643E+00  0.31594E+00  0.31210E+00  0.29522E+00  0.26664E+00
  0.22880E+00  0.18516E+00  0.13972E+00  0.96479E-01  0.58968E-01  0.29853E-01
  0.10794E-01  0.24188E-02  0.43935E-02  0.15544E-01  0.34014E-01  0.57457E-01
  0.83257E-01  0.10876E+00  0.13152E+00  0.14948E+00  0.16113E+00  0.16562E+00
  0.16278E+00  0.15310E+00  0.13761E+00  0.11781E+00  0.95482E-01  0.72502E-01
  0.50706E-01  0.31703E-01  0.16756E-01  0.66849E-02  0.18154E-02  0.19763E-02
  0.65402E-02  0.14504E-01  0.24599E-01  0.35427E-01  0.45596E-01  0.53857E-01
  0.59228E-01  0.61089E-01  0.59236E-01  0.53913E-01  0.45785E-01  0.35883E-01
  0.25520E-01  0.16163E-01  0.93150E-02  0.63662E-02  0.84712E-02  0.16435E-01
  0.30628E-01  0.50938E-01  0.76756E-01  0.10701E+00  0.14023E+00  0.17463E+00
  0.20828E+00  0.23918E+00  0.26547E+00  0.28553E+00  0.29809E+00  0.30236E+00
  0.44184E+01  0.43579E+01
  0.36236E+02  0.35668E+02  0.34005E+02  0.31413E+02  0.28133E+02  0.24452E+02
  0.20658E+02  0.17007E+02  0.13698E+02  0.10854E+02  0.85266E+01  0.53236E+01
  0.35656E+01  0.25920E+01  0.19545E+01  0.14654E+01  0.10847E+01  0.80660E+00
  0.61203E+00  0.47124E+00  0.36007E+00  0.26901E+00  0.20029E+00  0.15878E+00
  0.14456E+00  0.15144E+00  0.17031E+00  0.19309E+00  0.21447E+00  0.23143E+00
  0.24188E+00  0.24404E+00  0.23660E+00  0.21932E+00  0.19336E+00  0.16117E+00
  0.12592E+00  0.90912E-01  0.59109E-01  0.32891E-01  0.13986E-01  0.34358E-02
  0.15695E-02  0.79875E-02  0.21600E-01  0.40736E-01  0.63319E-01  0.87075E-01
  0.10975E+00  0.12931E+00  0.14408E+00  0.15289E+00  0.15512E+00  0.15075E+00
  0.14030E+00  0.12482E+00  0.10573E+00  0.84695E-01  0.63487E-01  0.43818E-01
  0.27196E-01  0.14809E-01  0.74290E-02  0.53599E-02  0.84281E-02  0.16010E-01
  0.27097E-01  0.40397E-01  0.54454E-01  0.67785E-01  0.79006E-01  0.86967E-01
  0.90845E-01  0.90222E-01  0.85124E-01  0.76021E-01  0.63793E-01  0.49655E-01
  0.35060E-01  0.21581E-01  0.10778E-01  0.40699E-02  0.26103E-02  0.71869E-02
  0.18147E-01  0.35356E-01  0.58196E-01  0.85597E-01  0.11611E+00  0.14799E+00
  0.17936E+00  0.20828E+00  0.23295E+00  0.25180E+00  0.26362E+00  0.26764E+00
  0.41643E+01  0.46239E+01
  0.39802E+02  0.39097E+02  0.37040E+02  0.33864E+02  0.29902E+02  0.25534E+02
  0.21134E+02  0.17014E+02  0.13392E+02  0.10383E+02  0.80057E+01  0.48820E+01
  0.32234E+01  0.22771E+01  0.16383E+01  0.11760E+01  0.85818E+00  0.65308E+00
  0.51641E+00  0.41131E+00  0.32200E+00  0.25024E+00  0.20216E+00  0.17820E+00
  0.17200E+00  0.17533E+00  0.18226E+00  0.18974E+00  0.19592E+00  0.19878E+00
  0.19608E+00  0.18627E+00  0.16926E+00  0.14642E+00  0.11997E+00  0.92340E-01
  0.65768E-01  0.42175E-01  0.23186E-01  0.10082E-01  0.36752E-02  0.41868E-02
  0.11204E-01  0.23742E-01  0.40378E-01  0.59419E-01  0.79054E-01  0.97499E-01
  0.11314E+00  0.12463E+00  0.13105E+00  0.13191E+00  0.12724E+00  0.11753E+00
  0.10369E+00  0.86984E-01  0.68859E-01  0.50867E-01  0.34509E-01  0.21117E-01
  0.11743E-01  0.70766E-02  0.73902E-02  0.12526E-01  0.21913E-01  0.34624E-01
  0.49456E-01  0.65035E-01  0.79929E-01  0.92773E-01  0.10238E+00  0.10785E+00
  0.10864E+00  0.10461E+00  0.96041E-01  0.83646E-01  0.68480E-01  0.51885E-01
  0.35382E-01  0.20554E-01  0.89192E-02  0.18165E-02  0.29310E-03  0.50175E-02
  0.16219E-01  0.33660E-01  0.56642E-01  0.84046E-01  0.11440E+00  0.14598E+00
  0.17694E+00  0.20540E+00  0.22963E+00  0.24811E+00  0.25968E+00  0.26362E+00
  0.39326E+01  0.48963E+01
  0.42746E+02  0.41901E+02  0.39448E+02  0.35696E+02  0.31078E+02  0.26081E+02
  0.21161E+02  0.16676E+02  0.12852E+02  0.97795E+01  0.74309E+01  0.44639E+01
  0.29148E+01  0.20038E+01  0.13919E+01  0.98340E+00  0.73234E+00  0.58043E+00
  0.47288E+00  0.38109E+00  0.30282E+00  0.24541E+00  0.21070E+00  0.19272E+00
  0.18368E+00  0.17884E+00  0.17634E+00  0.17483E+00  0.17212E+00  0.16577E+00
  0.15438E+00  0.13814E+00  0.11843E+00  0.96935E-01  0.75210E-01  0.54611E-01
  0.36440E-01  0.21948E-01  0.12166E-01  0.76991E-02  0.86268E-02  0.14538E-01
  0.24632E-01  0.37825E-01  0.52831E-01  0.68245E-01  0.82649E-01  0.94732E-01
  0.10341E+00  0.10795E+00  0.10797E+00  0.10351E+00  0.95008E-01  0.83213E-01
  0.69161E-01  0.54068E-01  0.39232E-01  0.25921E-01  0.15273E-01  0.81976E-02
  0.53051E-02  0.68590E-02  0.12754E-01  0.22525E-01  0.35383E-01  0.50278E-01
  0.65982E-01  0.81190E-01  0.94626E-01  0.10514E+00  0.11182E+00  0.11406E+00
  0.11158E+00  0.10455E+00  0.93460E-01  0.79195E-01  0.62919E-01  0.46010E-01
  0.29963E-01  0.16278E-01  0.63476E-02  0.13555E-02  0.21796E-02  0.93216E-02
  0.22860E-01  0.42434E-01  0.67255E-01  0.96154E-01  0.12765E+00  0.16003E+00
  0.19148E+00  0.22021E+00  0.24453E+00  0.26302E+00  0.27458E+00  0.27850E+00
  0.37273E+01  0.51660E+01
  0.45259E+02  0.44272E+02  0.41421E+02  0.37099E+02  0.31853E+02  0.26280E+02
  0.20917E+02  0.16157E+02  0.12219E+02  0.91534E+01  0.68808E+01  0.40980E+01
  0.26487E+01  0.17774E+01  0.12103E+01  0.86349E+00  0.66710E+00  0.54522E+00
  0.44725E+00  0.36007E+00  0.29082E+00  0.24417E+00  0.21525E+00  0.19608E+00
  0.18198E+00  0.17165E+00  0.16403E+00  0.15686E+00  0.14764E+00  0.13513E+00
  0.11972E+00  0.10258E+00  0.84831E-01  0.67295E-01  0.50773E-01  0.36224E-01
  0.24653E-01  0.16842E-01  0.13175E-01  0.13638E-01  0.17907E-01  0.25417E-01
  0.35379E-01  0.46799E-01  0.58550E-01  0.69483E-01  0.78555E-01  0.84928E-01
  0.88028E-01  0.87570E-01  0.83575E-01  0.76361E-01  0.66521E-01  0.54882E-01
  0.42429E-01  0.30230E-01  0.19341E-01  0.10723E-01  0.51622E-02  0.32075E-02
  0.51209E-02  0.10855E-01  0.20052E-01  0.32069E-01  0.46027E-01  0.60873E-01
  0.75469E-01  0.88674E-01  0.99434E-01  0.10687E+00  0.11034E+00  0.10951E+00
  0.10437E+00  0.95266E-01  0.82866E-01  0.68136E-01  0.52268E-01  0.36609E-01
  0.22560E-01  0.11486E-01  0.46083E-02  0.29211E-02  0.71116E-02  0.17503E-01
  0.34023E-01  0.56191E-01  0.83148E-01  0.11369E+00  0.14636E+00  0.17948E+00
  0.21133E+00  0.24019E+00  0.26448E+00  0.28287E+00  0.29434E+00  0.29822E+00
  0.35476E+01  0.54277E+01
  0.47468E+02  0.46338E+02  0.43085E+02  0.38201E+02  0.32354E+02  0.26255E+02
  0.20516E+02  0.15556E+02  0.11571E+02  0.85591E+01  0.63869E+01  0.37866E+01
  0.24220E+01  0.15943E+01  0.10814E+01  0.79246E+00  0.63339E+00  0.52314E+00
  0.42561E+00  0.34225E+00  0.28148E+00  0.24118E+00  0.21287E+00  0.19086E+00
  0.17370E+00  0.16069E+00  0.14964E+00  0.13797E+00  0.12447E+00  0.10956E+00
  0.94212E-01  0.79045E-01  0.64364E-01  0.50609E-01  0.38516E-01  0.28873E-01
  0.22227E-01  0.18787E-01  0.18519E-01  0.21220E-01  0.26508E-01  0.33776E-01
  0.42219E-01  0.50922E-01  0.58991E-01  0.65636E-01  0.70224E-01  0.72297E-01
  0.71603E-01  0.68119E-01  0.62068E-01  0.53907E-01  0.44290E-01  0.34008E-01
  0.23927E-01  0.14916E-01  0.77761E-02  0.31821E-02  0.16214E-02  0.33532E-02
  0.83826E-02  0.16457E-01  0.27079E-01  0.39544E-01  0.52985E-01  0.66435E-01
  0.78900E-01  0.89432E-01  0.97207E-01  0.10159E+00  0.10218E+00  0.98874E-01
  0.91862E-01  0.81630E-01  0.68941E-01  0.54784E-01  0.40324E-01  0.26818E-01
  0.15534E-01  0.76649E-02  0.42450E-02  0.60752E-02  0.13661E-01  0.27165E-01
  0.46389E-01  0.70770E-01  0.99403E-01  0.13109E+00  0.16440E+00  0.19776E+00
  0.22953E+00  0.25813E+00  0.28207E+00  0.30013E+00  0.31135E+00  0.31515E+00
  0.33904E+01  0.56793E+01
  0.62684E+02  0.60001E+02  0.52618E+02  0.42479E+02  0.31851E+02  0.22527E+02
  0.15390E+02  0.10462E+02  0.72659E+01  0.52152E+01  0.38482E+01  0.21957E+01
  0.13640E+01  0.97584E+00  0.74202E+00  0.55195E+00  0.41483E+00  0.32652E+00
  0.26297E+00  0.21342E+00  0.17603E+00  0.14684E+00  0.12294E+00  0.10423E+00
  0.89901E-01  0.78126E-01  0.68223E-01  0.60384E-01  0.54313E-01  0.49407E-01
  0.45423E-01  0.42291E-01  0.39797E-01  0.37732E-01  0.35998E-01  0.34475E-01
  0.32981E-01  0.31403E-01  0.29723E-01  0.27916E-01  0.25922E-01  0.23715E-01
  0.21339E-01  0.18871E-01  0.16386E-01  0.13962E-01  0.11702E-01  0.97238E-02
  0.81339E-02  0.70244E-02  0.64734E-02  0.65374E-02  0.72408E-02  0.85710E-02
  0.10478E-01  0.12877E-01  0.15654E-01  0.18667E-01  0.21744E-01  0.24701E-01
  0.27350E-01  0.29512E-01  0.31028E-01  0.31766E-01  0.31635E-01  0.30592E-01
  0.28651E-01  0.25886E-01  0.22428E-01  0.18471E-01  0.14260E-01  0.10082E-01
  0.62598E-02  0.31338E-02  0.10481E-02  0.33258E-03  0.12870E-02  0.41644E-02
  0.91547E-02  0.16373E-01  0.25849E-01  0.37522E-01  0.51239E-01  0.66752E-01
  0.83721E-01  0.10174E+00  0.12033E+00  0.13898E+00  0.15715E+00  0.17427E+00
  0.18981E+00  0.20329E+00  0.21427E+00  0.22239E+00  0.22737E+00  0.22905E+00
  0.24888E+01  0.77366E+01
  0.72794E+02  0.68406E+02  0.56835E+02  0.42231E+02  0.28690E+02  0.18488E+02
  0.11848E+02  0.78420E+01  0.54107E+01  0.38424E+01  0.27821E+01  0.16025E+01
  0.10791E+01  0.74672E+00  0.51917E+00  0.38628E+00  0.29713E+00  0.23154E+00
  0.18538E+00  0.15099E+00  0.12524E+00  0.10587E+00  0.90247E-01  0.78017E-01
  0.68570E-01  0.60642E-01  0.53999E-01  0.48584E-01  0.43934E-01  0.39835E-01
  0.36230E-01  0.32974E-01  0.30002E-01  0.27278E-01  0.24730E-01  0.22358E-01
  0.20183E-01  0.18181E-01  0.16343E-01  0.14707E-01  0.13292E-01  0.12097E-01
  0.11132E-01  0.10410E-01  0.99343E-02  0.96973E-02  0.96909E-02  0.98976E-02
  0.10292E-01  0.10844E-01  0.11514E-01  0.12259E-01  0.13034E-01  0.13786E-01
  0.14466E-01  0.15025E-01  0.15417E-01  0.15604E-01  0.15558E-01  0.15256E-01
  0.14689E-01  0.13861E-01  0.12788E-01  0.11503E-01  0.10052E-01  0.84943E-02
  0.69028E-02  0.53593E-02  0.39548E-02  0.27847E-02  0.19459E-02  0.15351E-02
  0.16435E-02  0.23527E-02  0.37336E-02  0.58411E-02  0.87097E-02  0.12354E-01
  0.16766E-01  0.21918E-01  0.27752E-01  0.34193E-01  0.41139E-01  0.48470E-01
  0.56050E-01  0.63729E-01  0.71344E-01  0.78731E-01  0.85726E-01  0.92168E-01
  0.97904E-01  0.10280E+00  0.10673E+00  0.10962E+00  0.11138E+00  0.11197E+00
  0.20566E+01  0.93626E+01
  0.80437E+02  0.74255E+02  0.58615E+02  0.40406E+02  0.25344E+02  0.15394E+02
  0.96218E+01  0.63288E+01  0.43197E+01  0.30234E+01  0.21924E+01  0.13291E+01
  0.86056E+00  0.57063E+00  0.41236E+00  0.30615E+00  0.23378E+00  0.18465E+00
  0.14866E+00  0.12223E+00  0.10177E+00  0.86227E-01  0.73941E-01  0.63750E-01
  0.55633E-01  0.48841E-01  0.43018E-01  0.38125E-01  0.33872E-01  0.30149E-01
  0.26900E-01  0.24042E-01  0.21544E-01  0.19349E-01  0.17440E-01  0.15810E-01
  0.14420E-01  0.13259E-01  0.12326E-01  0.11591E-01  0.11035E-01  0.10648E-01
  0.10408E-01  0.10291E-01  0.10277E-01  0.10342E-01  0.10459E-01  0.10606E-01
  0.10757E-01  0.10890E-01  0.10982E-01  0.11014E-01  0.10971E-01  0.10840E-01
  0.10609E-01  0.10272E-01  0.98304E-02  0.92901E-02  0.86575E-02  0.79474E-02
  0.71800E-02  0.63779E-02  0.55657E-02  0.47724E-02  0.40310E-02  0.33766E-02
  0.28442E-02  0.24678E-02  0.22816E-02  0.23171E-02  0.26027E-02  0.31633E-02
  0.40170E-02  0.51767E-02  0.66515E-02  0.84422E-02  0.10540E-01  0.12931E-01
  0.15597E-01  0.18507E-01  0.21621E-01  0.24900E-01  0.28299E-01  0.31765E-01
  0.35241E-01  0.38671E-01  0.41998E-01  0.45164E-01  0.48115E-01  0.50795E-01
  0.53150E-01  0.55141E-01  0.56734E-01  0.57893E-01  0.58593E-01  0.58826E-01
  0.17853E+01  0.10786E+02
  0.86602E+02  0.78573E+02  0.59060E+02  0.38042E+02  0.22402E+02  0.13147E+02
  0.81490E+01  0.53222E+01  0.35889E+01  0.25124E+01  0.18575E+01  0.11234E+01
  0.69956E+00  0.48059E+00  0.34399E+00  0.25525E+00  0.19713E+00  0.15542E+00
  0.12531E+00  0.10274E+00  0.85673E-01  0.71992E-01  0.61320E-01  0.52621E-01
  0.45411E-01  0.39529E-01  0.34520E-01  0.30314E-01  0.26752E-01  0.23716E-01
  0.21137E-01  0.18948E-01  0.17103E-01  0.15544E-01  0.14253E-01  0.13189E-01
  0.12319E-01  0.11623E-01  0.11074E-01  0.10649E-01  0.10328E-01  0.10083E-01
  0.98971E-02  0.97509E-02  0.96265E-02  0.95092E-02  0.93847E-02  0.92408E-02
  0.90660E-02  0.88531E-02  0.85973E-02  0.82949E-02  0.79426E-02  0.75447E-02
  0.71078E-02  0.66309E-02  0.61260E-02  0.56058E-02  0.50781E-02  0.45561E-02
  0.40550E-02  0.35922E-02  0.31830E-02  0.28392E-02  0.25766E-02  0.24121E-02
  0.23581E-02  0.24266E-02  0.26276E-02  0.29711E-02  0.34635E-02  0.41052E-02
  0.48990E-02  0.58439E-02  0.69374E-02  0.81720E-02  0.95338E-02  0.11011E-01
  0.12593E-01  0.14256E-01  0.15978E-01  0.17748E-01  0.19544E-01  0.21334E-01
  0.23094E-01  0.24806E-01  0.26445E-01  0.27976E-01  0.29388E-01  0.30661E-01
  0.31766E-01  0.32697E-01  0.33430E-01  0.33954E-01  0.34283E-01  0.34400E-01
  0.15946E+01  0.12075E+02
  0.91810E+02  0.81896E+02  0.58733E+02  0.35585E+02  0.19964E+02  0.11506E+02
  0.71019E+01  0.45941E+01  0.30812E+01  0.21828E+01  0.16313E+01  0.95325E+00
  0.60413E+00  0.41527E+00  0.29540E+00  0.22154E+00  0.16996E+00  0.13399E+00
  0.10772E+00  0.88066E-01  0.72840E-01  0.61120E-01  0.51619E-01  0.44107E-01
  0.37908E-01  0.32826E-01  0.28641E-01  0.25142E-01  0.22244E-01  0.19817E-01
  0.17793E-01  0.16105E-01  0.14704E-01  0.13538E-01  0.12575E-01  0.11779E-01
  0.11124E-01  0.10580E-01  0.10127E-01  0.97428E-02  0.94102E-02  0.91137E-02
