  0.38276E+02  0.35741E+02  0.29134E+02  0.20995E+02  0.13729E+02  0.85392E+01
  0.53877E+01  0.36376E+01  0.26549E+01  0.20395E+01  0.15963E+01  0.97449E+00
  0.61529E+00  0.41230E+00  0.28383E+00  0.20634E+00  0.15714E+00  0.12066E+00
  0.95215E-01  0.77545E-01  0.63237E-01  0.51876E-01  0.43416E-01  0.36589E-01
  0.30916E-01  0.26459E-01  0.22874E-01  0.19854E-01  0.17363E-01  0.15320E-01
  0.13596E-01  0.12136E-01  0.10906E-01  0.98575E-02  0.89590E-02  0.81866E-02
  0.75143E-02  0.69287E-02  0.64208E-02  0.59743E-02  0.55767E-02  0.52251E-02
  0.49155E-02  0.46385E-02  0.43881E-02  0.41640E-02  0.39632E-02  0.37812E-02
  0.36161E-02  0.34662E-02  0.33291E-02  0.32042E-02  0.30906E-02  0.29861E-02
  0.28900E-02  0.28016E-02  0.27195E-02  0.26438E-02  0.25746E-02  0.25108E-02
  0.24517E-02  0.23968E-02  0.23456E-02  0.22979E-02  0.22537E-02  0.22126E-02
  0.21747E-02  0.21390E-02  0.21050E-02  0.20736E-02  0.20453E-02  0.20188E-02
  0.19939E-02  0.19709E-02  0.19491E-02  0.19282E-02  0.19090E-02  0.18919E-02
  0.18764E-02  0.18619E-02  0.18485E-02  0.18363E-02  0.18251E-02  0.18144E-02
  0.18047E-02  0.17964E-02  0.17883E-02  0.17806E-02  0.17744E-02  0.17697E-02
  0.17653E-02  0.17613E-02  0.17582E-02  0.17568E-02  0.17571E-02  0.17576E-02
  0.98470E+00  0.12457E+02
  0.40660E+02  0.37186E+02  0.28545E+02  0.18833E+02  0.11232E+02  0.65905E+01
  0.41554E+01  0.29033E+01  0.21717E+01  0.16561E+01  0.12544E+01  0.72816E+00
  0.45627E+00  0.29937E+00  0.20904E+00  0.15171E+00  0.11273E+00  0.87472E-01
  0.68557E-01  0.54339E-01  0.44139E-01  0.36007E-01  0.29707E-01  0.24931E-01
  0.21020E-01  0.17901E-01  0.15427E-01  0.13363E-01  0.11676E-01  0.10295E-01
  0.91271E-02  0.81467E-02  0.73193E-02  0.66100E-02  0.60013E-02  0.54753E-02
  0.50181E-02  0.46191E-02  0.42675E-02  0.39573E-02  0.36831E-02  0.34380E-02
  0.32188E-02  0.30229E-02  0.28459E-02  0.26859E-02  0.25412E-02  0.24094E-02
  0.22895E-02  0.21800E-02  0.20793E-02  0.19870E-02  0.19027E-02  0.18256E-02
  0.17540E-02  0.16868E-02  0.16250E-02  0.15683E-02  0.15152E-02  0.14656E-02
  0.14198E-02  0.13780E-02  0.13391E-02  0.13022E-02  0.12672E-02  0.12342E-02
  0.12046E-02  0.11775E-02  0.11511E-02  0.11262E-02  0.11029E-02  0.10808E-02
  0.10605E-02  0.10423E-02  0.10252E-02  0.10089E-02  0.99424E-03  0.98067E-03
  0.96704E-03  0.95424E-03  0.94343E-03  0.93349E-03  0.92388E-03  0.91510E-03
  0.90736E-03  0.90073E-03  0.89478E-03  0.88923E-03  0.88383E-03  0.87874E-03
  0.87518E-03  0.87228E-03  0.86877E-03  0.86653E-03  0.86653E-03  0.86692E-03
  0.81190E+00  0.15108E+02
  0.42454E+02  0.38039E+02  0.27547E+02  0.16760E+02  0.93102E+01  0.53421E+01
  0.34557E+01  0.24805E+01  0.18455E+01  0.13609E+01  0.99750E+00  0.57200E+00
  0.35399E+00  0.23304E+00  0.16143E+00  0.11581E+00  0.86953E-01  0.65951E-01
  0.51367E-01  0.40693E-01  0.32522E-01  0.26574E-01  0.21855E-01  0.18211E-01
  0.15374E-01  0.13058E-01  0.11230E-01  0.97325E-02  0.84972E-02  0.74850E-02
  0.66278E-02  0.59096E-02  0.53015E-02  0.47784E-02  0.43294E-02  0.39400E-02
  0.36005E-02  0.33031E-02  0.30415E-02  0.28100E-02  0.26043E-02  0.24210E-02
  0.22568E-02  0.21093E-02  0.19768E-02  0.18567E-02  0.17480E-02  0.16494E-02
  0.15590E-02  0.14767E-02  0.14018E-02  0.13333E-02  0.12695E-02  0.12111E-02
  0.11584E-02  0.11086E-02  0.10626E-02  0.10210E-02  0.98202E-03  0.94530E-03
  0.91079E-03  0.87946E-03  0.85160E-03  0.82480E-03  0.79817E-03  0.77456E-03
  0.75355E-03  0.73327E-03  0.71464E-03  0.69630E-03  0.67880E-03  0.66378E-03
  0.64990E-03  0.63681E-03  0.62397E-03  0.61158E-03  0.60074E-03  0.59095E-03
  0.58138E-03  0.57301E-03  0.56635E-03  0.55936E-03  0.55197E-03  0.54555E-03
  0.54020E-03  0.53489E-03  0.52963E-03  0.52634E-03  0.52313E-03  0.51955E-03
  0.51746E-03  0.51506E-03  0.51388E-03  0.51415E-03  0.51237E-03  0.51076E-03
  0.69538E+00  0.17639E+02
  0.43881E+02  0.38527E+02  0.26362E+02  0.14900E+02  0.78627E+01  0.45248E+01
  0.30162E+01  0.21792E+01  0.15764E+01  0.11230E+01  0.81230E+00  0.46523E+00
  0.28547E+00  0.18738E+00  0.12843E+00  0.92807E-01  0.68306E-01  0.51900E-01
  0.40096E-01  0.31514E-01  0.25277E-01  0.20450E-01  0.16862E-01  0.14005E-01
  0.11797E-01  0.10037E-01  0.86084E-02  0.74612E-02  0.65032E-02  0.57178E-02
  0.50571E-02  0.44996E-02  0.40275E-02  0.36216E-02  0.32722E-02  0.29690E-02
  0.27049E-02  0.24733E-02  0.22696E-02  0.20895E-02  0.19296E-02  0.17871E-02
