  0.36297E+00  0.37582E+00  0.38821E+00  0.40008E+00  0.41138E+00  0.42206E+00
  0.43208E+00  0.44138E+00  0.44993E+00  0.45769E+00  0.46462E+00  0.47069E+00
  0.47587E+00  0.48015E+00  0.48349E+00  0.48590E+00  0.48734E+00  0.48782E+00
  0.40613E+01  0.24563E+01
  0.29633E+01  0.29588E+01  0.29452E+01  0.29227E+01  0.28916E+01  0.28522E+01
  0.28048E+01  0.27499E+01  0.26880E+01  0.26199E+01  0.25460E+01  0.23838E+01
  0.22071E+01  0.20217E+01  0.18331E+01  0.16462E+01  0.14654E+01  0.12941E+01
  0.11349E+01  0.98938E+00  0.85850E+00  0.74237E+00  0.64058E+00  0.55228E+00
  0.47632E+00  0.41139E+00  0.35614E+00  0.30924E+00  0.26945E+00  0.23567E+00
  0.20693E+00  0.18244E+00  0.16152E+00  0.14363E+00  0.12833E+00  0.11528E+00
  0.10420E+00  0.94858E-01  0.87074E-01  0.80683E-01  0.75543E-01  0.71527E-01
  0.68516E-01  0.66404E-01  0.65088E-01  0.64478E-01  0.64487E-01  0.65039E-01
  0.66066E-01  0.67509E-01  0.69315E-01  0.71441E-01  0.73850E-01  0.76511E-01
  0.79400E-01  0.82493E-01  0.85775E-01  0.89228E-01  0.92840E-01  0.96597E-01
  0.10049E+00  0.10450E+00  0.10861E+00  0.11283E+00  0.11712E+00  0.12148E+00
  0.12588E+00  0.13033E+00  0.13479E+00  0.13926E+00  0.14371E+00  0.14813E+00
  0.15251E+00  0.15683E+00  0.16107E+00  0.16521E+00  0.16926E+00  0.17318E+00
  0.17697E+00  0.18061E+00  0.18409E+00  0.18741E+00  0.19054E+00  0.19349E+00
  0.19623E+00  0.19876E+00  0.20108E+00  0.20317E+00  0.20503E+00  0.20666E+00
  0.20804E+00  0.20918E+00  0.21007E+00  0.21070E+00  0.21109E+00  0.21121E+00
  0.31812E+01  0.31359E+01
  0.32308E+01  0.32245E+01  0.32055E+01  0.31741E+01  0.31308E+01  0.30761E+01
  0.30107E+01  0.29354E+01  0.28512E+01  0.27591E+01  0.26601E+01  0.24463E+01
  0.22188E+01  0.19865E+01  0.17573E+01  0.15377E+01  0.13329E+01  0.11463E+01
  0.97981E+00  0.83395E+00  0.70819E+00  0.60118E+00  0.51107E+00  0.43574E+00
  0.37305E+00  0.32096E+00  0.27764E+00  0.24151E+00  0.21127E+00  0.18587E+00
  0.16446E+00  0.14639E+00  0.13116E+00  0.11835E+00  0.10764E+00  0.98750E-01
  0.91446E-01  0.85513E-01  0.80756E-01  0.77000E-01  0.74083E-01  0.71862E-01
  0.70210E-01  0.69017E-01  0.68192E-01  0.67659E-01  0.67362E-01  0.67254E-01
  0.67304E-01  0.67488E-01  0.67791E-01  0.68204E-01  0.68719E-01  0.69330E-01
  0.70035E-01  0.70828E-01  0.71705E-01  0.72659E-01  0.73684E-01  0.74773E-01
  0.75918E-01  0.77110E-01  0.78341E-01  0.79602E-01  0.80886E-01  0.82185E-01
  0.83491E-01  0.84798E-01  0.86100E-01  0.87392E-01  0.88668E-01  0.89923E-01
  0.91154E-01  0.92357E-01  0.93529E-01  0.94666E-01  0.95766E-01  0.96825E-01
  0.97842E-01  0.98813E-01  0.99738E-01  0.10061E+00  0.10144E+00  0.10221E+00
  0.10292E+00  0.10358E+00  0.10418E+00  0.10472E+00  0.10520E+00  0.10562E+00
  0.10598E+00  0.10627E+00  0.10650E+00  0.10666E+00  0.10676E+00  0.10679E+00
  0.26955E+01  0.37010E+01
  0.39718E+01  0.39576E+01  0.39151E+01  0.38453E+01  0.37500E+01  0.36315E+01
  0.34925E+01  0.33363E+01  0.31660E+01  0.29854E+01  0.27978E+01  0.24151E+01
  0.20421E+01  0.16970E+01  0.13915E+01  0.11310E+01  0.91542E+00  0.74121E+00
  0.60265E+00  0.49341E+00  0.40742E+00  0.33945E+00  0.28532E+00  0.24183E+00
  0.20662E+00  0.17800E+00  0.15467E+00  0.13568E+00  0.12023E+00  0.10765E+00
  0.97369E-01  0.88880E-01  0.81767E-01  0.75693E-01  0.70401E-01  0.65710E-01
  0.61500E-01  0.57698E-01  0.54262E-01  0.51169E-01  0.48399E-01  0.45934E-01
  0.43752E-01  0.41825E-01  0.40122E-01  0.38611E-01  0.37261E-01  0.36044E-01
  0.34934E-01  0.33913E-01  0.32965E-01  0.32079E-01  0.31249E-01  0.30470E-01
  0.29739E-01  0.29055E-01  0.28415E-01  0.27819E-01  0.27265E-01  0.26750E-01
  0.26273E-01  0.25831E-01  0.25420E-01  0.25040E-01  0.24686E-01  0.24356E-01
  0.24048E-01  0.23760E-01  0.23491E-01  0.23238E-01  0.23001E-01  0.22779E-01
  0.22570E-01  0.22373E-01  0.22189E-01  0.22016E-01  0.21854E-01  0.21703E-01
  0.21562E-01  0.21431E-01  0.21309E-01  0.21196E-01  0.21092E-01  0.20997E-01
  0.20910E-01  0.20831E-01  0.20760E-01  0.20697E-01  0.20642E-01  0.20595E-01
  0.20555E-01  0.20522E-01  0.20497E-01  0.20479E-01  0.20468E-01  0.20464E-01
  0.17838E+01  0.55924E+01
  0.44233E+01  0.44007E+01  0.43328E+01  0.42224E+01  0.40733E+01  0.38907E+01
  0.36804E+01  0.34491E+01  0.32034E+01  0.29501E+01  0.26953E+01  0.22025E+01
  0.17587E+01  0.13820E+01  0.10773E+01  0.83922E+00  0.65753E+00  0.52029E+00
  0.41653E+00  0.33737E+00  0.27619E+00  0.22835E+00  0.19063E+00  0.16078E+00
  0.13712E+00  0.11832E+00  0.10328E+00  0.91095E-01  0.81030E-01  0.72547E-01
  0.65267E-01  0.58947E-01  0.53437E-01  0.48640E-01  0.44479E-01  0.40886E-01
  0.37785E-01  0.35098E-01  0.32749E-01  0.30672E-01  0.28808E-01  0.27117E-01
  0.25570E-01  0.24150E-01  0.22848E-01  0.21657E-01  0.20573E-01  0.19591E-01
  0.18702E-01  0.17899E-01  0.17171E-01  0.16509E-01  0.15904E-01  0.15346E-01
  0.14830E-01  0.14350E-01  0.13902E-01  0.13483E-01  0.13092E-01  0.12728E-01
  0.12388E-01  0.12072E-01  0.11778E-01  0.11506E-01  0.11254E-01  0.11020E-01
  0.10803E-01  0.10602E-01  0.10415E-01  0.10242E-01  0.10080E-01  0.99299E-02
  0.97897E-02  0.96590E-02  0.95370E-02  0.94232E-02  0.93172E-02  0.92185E-02
  0.91269E-02  0.90419E-02  0.89632E-02  0.88907E-02  0.88239E-02  0.87629E-02
  0.87074E-02  0.86573E-02  0.86125E-02  0.85729E-02  0.85383E-02  0.85086E-02
  0.84837E-02  0.84634E-02  0.84476E-02  0.84364E-02  0.84296E-02  0.84274E-02
  0.13671E+01  0.72970E+01
  0.47285E+01  0.46970E+01  0.46031E+01  0.44514E+01  0.42489E+01  0.40043E+01
  0.37277E+01  0.34299E+01  0.31214E+01  0.28120E+01  0.25100E+01  0.19544E+01
  0.14889E+01  0.11224E+01  0.84632E+00  0.64379E+00  0.49636E+00  0.38831E+00
  0.30785E+00  0.24695E+00  0.20027E+00  0.16428E+00  0.13646E+00  0.11486E+00
  0.97929E-01  0.84422E-01  0.73417E-01  0.64278E-01  0.56591E-01  0.50096E-01
  0.44611E-01  0.39987E-01  0.36084E-01  0.32767E-01  0.29913E-01  0.27419E-01
  0.25210E-01  0.23234E-01  0.21461E-01  0.19874E-01  0.18460E-01  0.17207E-01
  0.16098E-01  0.15115E-01  0.14238E-01  0.13449E-01  0.12731E-01  0.12075E-01
  0.11471E-01  0.10915E-01  0.10404E-01  0.99341E-02  0.95047E-02  0.91126E-02
  0.87550E-02  0.84287E-02  0.81301E-02  0.78557E-02  0.76024E-02  0.73672E-02
  0.71482E-02  0.69436E-02  0.67526E-02  0.65742E-02  0.64078E-02  0.62529E-02
  0.61087E-02  0.59745E-02  0.58497E-02  0.57336E-02  0.56259E-02  0.55259E-02
  0.54332E-02  0.53471E-02  0.52672E-02  0.51929E-02  0.51238E-02  0.50596E-02
  0.50003E-02  0.49454E-02  0.48949E-02  0.48484E-02  0.48056E-02  0.47664E-02
  0.47305E-02  0.46980E-02  0.46689E-02  0.46431E-02  0.46207E-02  0.46015E-02
  0.45854E-02  0.45721E-02  0.45616E-02  0.45540E-02  0.45493E-02  0.45478E-02
  0.11155E+01  0.89434E+01
  0.49487E+01  0.49082E+01  0.47879E+01  0.45950E+01  0.43402E+01  0.40369E+01
  0.37000E+01  0.33448E+01  0.29855E+01  0.26347E+01  0.23022E+01  0.17183E+01
  0.12600E+01  0.92141E+00  0.68013E+00  0.51010E+00  0.38920E+00  0.30148E+00
  0.23655E+00  0.18785E+00  0.15114E+00  0.12338E+00  0.10224E+00  0.85884E-01
  0.72949E-01  0.62503E-01  0.53950E-01  0.46903E-01  0.41089E-01  0.36283E-01
  0.32280E-01  0.28903E-01  0.26007E-01  0.23488E-01  0.21279E-01  0.19340E-01
  0.17645E-01  0.16170E-01  0.14886E-01  0.13765E-01  0.12776E-01  0.11894E-01
  0.11099E-01  0.10378E-01  0.97239E-02  0.91316E-02  0.85974E-02  0.81169E-02
  0.76851E-02  0.72959E-02  0.69432E-02  0.66214E-02  0.63258E-02  0.60528E-02
  0.58001E-02  0.55661E-02  0.53498E-02  0.51503E-02  0.49665E-02  0.47973E-02
  0.46414E-02  0.44976E-02  0.43645E-02  0.42410E-02  0.41263E-02  0.40194E-02
  0.39195E-02  0.38260E-02  0.37385E-02  0.36566E-02  0.35800E-02  0.35086E-02
  0.34421E-02  0.33803E-02  0.33228E-02  0.32695E-02  0.32201E-02  0.31743E-02
  0.31321E-02  0.30931E-02  0.30571E-02  0.30240E-02  0.29937E-02  0.29660E-02
  0.29411E-02  0.29188E-02  0.28990E-02  0.28814E-02  0.28659E-02  0.28524E-02
  0.28409E-02  0.28314E-02  0.28240E-02  0.28187E-02  0.28156E-02  0.28145E-02
  0.94436E+00  0.10564E+02
  0.51153E+01  0.50657E+01  0.49189E+01  0.46851E+01  0.43797E+01  0.40212E+01
  0.36301E+01  0.32261E+01  0.28270E+01  0.24472E+01  0.20972E+01  0.15085E+01
  0.10729E+01  0.76770E+00  0.55870E+00  0.41478E+00  0.31341E+00  0.24021E+00
  0.18652E+00  0.14693E+00  0.11766E+00  0.95829E-01  0.79232E-01  0.66311E-01
  0.56042E-01  0.47781E-01  0.41101E-01  0.35674E-01  0.31229E-01  0.27535E-01
  0.24412E-01  0.21739E-01  0.19437E-01  0.17457E-01  0.15760E-01  0.14306E-01
  0.13052E-01  0.11959E-01  0.10994E-01  0.10134E-01  0.93634E-02  0.86749E-02
  0.80622E-02  0.75185E-02  0.70357E-02  0.66047E-02  0.62168E-02  0.58647E-02
  0.55430E-02  0.52481E-02  0.49778E-02  0.47307E-02  0.45053E-02  0.43001E-02
  0.41130E-02  0.39419E-02  0.37845E-02  0.36391E-02  0.35043E-02  0.33789E-02
  0.32623E-02  0.31539E-02  0.30530E-02  0.29593E-02  0.28722E-02  0.27914E-02
  0.27164E-02  0.26470E-02  0.25825E-02  0.25224E-02  0.24664E-02  0.24142E-02
  0.23654E-02  0.23199E-02  0.22775E-02  0.22379E-02  0.22012E-02  0.21670E-02
  0.21354E-02  0.21061E-02  0.20792E-02  0.20543E-02  0.20314E-02  0.20105E-02
  0.19917E-02  0.19748E-02  0.19600E-02  0.19470E-02  0.19357E-02  0.19258E-02
  0.19173E-02  0.19102E-02  0.19047E-02  0.19007E-02  0.18984E-02  0.18976E-02
  0.81973E+00  0.12170E+02
  0.52458E+01  0.51870E+01  0.50136E+01  0.47396E+01  0.43853E+01  0.39755E+01
  0.35360E+01  0.30912E+01  0.26617E+01  0.22631E+01  0.19054E+01  0.13275E+01
  0.92169E+00  0.64923E+00  0.46757E+00  0.34390E+00  0.25716E+00  0.19500E+00
  0.15014E+00  0.11771E+00  0.94063E-01  0.76482E-01  0.63061E-01  0.52585E-01
  0.44296E-01  0.37691E-01  0.32389E-01  0.28078E-01  0.24513E-01  0.21522E-01
  0.18992E-01  0.16850E-01  0.15041E-01  0.13509E-01  0.12200E-01  0.11066E-01
  0.10072E-01  0.91940E-02  0.84190E-02  0.77374E-02  0.71395E-02  0.66140E-02
  0.61487E-02  0.57325E-02  0.53569E-02  0.50163E-02  0.47073E-02  0.44276E-02
  0.41751E-02  0.39473E-02  0.37412E-02  0.35537E-02  0.33820E-02  0.32239E-02
  0.30777E-02  0.29426E-02  0.28179E-02  0.27030E-02  0.25972E-02  0.24998E-02
  0.24101E-02  0.23271E-02  0.22503E-02  0.21789E-02  0.21124E-02  0.20501E-02
  0.19918E-02  0.19374E-02  0.18867E-02  0.18397E-02  0.17960E-02  0.17556E-02
  0.17180E-02  0.16831E-02  0.16506E-02  0.16204E-02  0.15923E-02  0.15662E-02
  0.15419E-02  0.15196E-02  0.14990E-02  0.14801E-02  0.14626E-02  0.14466E-02
  0.14319E-02  0.14187E-02  0.14071E-02  0.13969E-02  0.13881E-02  0.13804E-02
  0.13738E-02  0.13683E-02  0.13639E-02  0.13607E-02  0.13589E-02  0.13582E-02
  0.72462E+00  0.13767E+02
  0.53508E+01  0.52828E+01  0.50829E+01  0.47693E+01  0.43682E+01  0.39106E+01
  0.34283E+01  0.29498E+01  0.24980E+01  0.20888E+01  0.17307E+01  0.11733E+01
  0.79940E+00  0.55650E+00  0.39721E+00  0.28930E+00  0.21400E+00  0.16079E+00
  0.12312E+00  0.96331E-01  0.76909E-01  0.62423E-01  0.51329E-01  0.42691E-01
  0.35902E-01  0.30515E-01  0.26181E-01  0.22632E-01  0.19690E-01  0.17236E-01
  0.15189E-01  0.13478E-01  0.12035E-01  0.10801E-01  0.97311E-02  0.87979E-02
  0.79841E-02  0.72770E-02  0.66632E-02  0.61271E-02  0.56538E-02  0.52311E-02
  0.48512E-02  0.45100E-02  0.42044E-02  0.39315E-02  0.36874E-02  0.34677E-02
  0.32687E-02  0.30871E-02  0.29206E-02  0.27678E-02  0.26277E-02  0.24997E-02
  0.23829E-02  0.22762E-02  0.21783E-02  0.20878E-02  0.20038E-02  0.19259E-02
  0.18537E-02  0.17868E-02  0.17249E-02  0.16674E-02  0.16139E-02  0.15643E-02
  0.15182E-02  0.14756E-02  0.14359E-02  0.13989E-02  0.13642E-02  0.13319E-02
  0.13018E-02  0.12740E-02  0.12481E-02  0.12239E-02  0.12015E-02  0.11806E-02
  0.11614E-02  0.11437E-02  0.11272E-02  0.11120E-02  0.10981E-02  0.10856E-02
  0.10745E-02  0.10646E-02  0.10555E-02  0.10471E-02  0.10396E-02  0.10332E-02
  0.10282E-02  0.10242E-02  0.10213E-02  0.10190E-02  0.10176E-02  0.10171E-02
  0.64952E+00  0.15359E+02
  0.54375E+01  0.53602E+01  0.51339E+01  0.47814E+01  0.43354E+01  0.38336E+01
  0.33136E+01  0.28077E+01  0.23405E+01  0.19270E+01  0.15739E+01  0.10425E+01
  0.69982E+00  0.48257E+00  0.34139E+00  0.24608E+00  0.18021E+00  0.13449E+00
  0.10273E+00  0.80340E-01  0.64085E-01  0.51908E-01  0.42582E-01  0.35356E-01
  0.29699E-01  0.25205E-01  0.21575E-01  0.18603E-01  0.16158E-01  0.14140E-01
  0.12464E-01  0.11056E-01  0.98550E-02  0.88210E-02  0.79287E-02  0.71607E-02
  0.64997E-02  0.59272E-02  0.54255E-02  0.49810E-02  0.45850E-02  0.42328E-02
  0.39204E-02  0.36433E-02  0.33965E-02  0.31747E-02  0.29740E-02  0.27916E-02
  0.26256E-02  0.24748E-02  0.23380E-02  0.22138E-02  0.21007E-02  0.19972E-02
  0.19020E-02  0.18140E-02  0.17328E-02  0.16580E-02  0.15892E-02  0.15257E-02
  0.14670E-02  0.14128E-02  0.13626E-02  0.13162E-02  0.12730E-02  0.12327E-02
  0.11949E-02  0.11597E-02  0.11270E-02  0.10967E-02  0.10686E-02  0.10424E-02
  0.10181E-02  0.99544E-03  0.97443E-03  0.95485E-03  0.93657E-03  0.91956E-03
  0.90382E-03  0.88936E-03  0.87605E-03  0.86378E-03  0.85251E-03  0.84232E-03
  0.83326E-03  0.82523E-03  0.81797E-03  0.81128E-03  0.80517E-03  0.79990E-03
  0.79570E-03  0.79263E-03  0.79050E-03  0.78909E-03  0.78824E-03  0.78796E-03
  0.58868E+00  0.16946E+02
  0.55099E+01  0.54233E+01  0.51708E+01  0.47802E+01  0.42912E+01  0.37487E+01
  0.31958E+01  0.26683E+01  0.21914E+01  0.17787E+01  0.14342E+01  0.93154E+00
  0.61794E+00  0.42253E+00  0.29614E+00  0.21125E+00  0.15341E+00  0.11405E+00
  0.87070E-01  0.68090E-01  0.54242E-01  0.43838E-01  0.35895E-01  0.29767E-01
  0.24975E-01  0.21160E-01  0.18080E-01  0.15574E-01  0.13525E-01  0.11836E-01
  0.10425E-01  0.92299E-02  0.82101E-02  0.73397E-02  0.65973E-02  0.59611E-02
  0.54097E-02  0.49262E-02  0.44995E-02  0.41232E-02  0.37921E-02  0.35005E-02
  0.32421E-02  0.30111E-02  0.28030E-02  0.26150E-02  0.24452E-02  0.22922E-02
  0.21544E-02  0.20299E-02  0.19167E-02  0.18131E-02  0.17180E-02  0.16307E-02
  0.15505E-02  0.14771E-02  0.14098E-02  0.13479E-02  0.12909E-02  0.12383E-02
  0.11896E-02  0.11444E-02  0.11024E-02  0.10635E-02  0.10274E-02  0.99406E-03
  0.96304E-03  0.93406E-03  0.90693E-03  0.88164E-03  0.85821E-03  0.83655E-03
  0.81651E-03  0.79788E-03  0.78050E-03  0.76425E-03  0.74904E-03  0.73488E-03
  0.72182E-03  0.70992E-03  0.69911E-03  0.68921E-03  0.68001E-03  0.67148E-03
  0.66371E-03  0.65682E-03  0.65077E-03  0.64543E-03  0.64067E-03  0.63649E-03
  0.63296E-03  0.63015E-03  0.62801E-03  0.62645E-03  0.62547E-03  0.62514E-03
  0.53835E+00  0.18530E+02
  0.58808E+01  0.57014E+01  0.51963E+01  0.44687E+01  0.36477E+01  0.28507E+01
  0.21572E+01  0.16017E+01  0.11827E+01  0.87837E+00  0.66070E+00  0.38966E+00
  0.23837E+00  0.14986E+00  0.98524E-01  0.68327E-01  0.49265E-01  0.36393E-01
  0.27519E-01  0.21336E-01  0.16887E-01  0.13571E-01  0.11056E-01  0.91282E-02
  0.76250E-02  0.64315E-02  0.54729E-02  0.46956E-02  0.40582E-02  0.35307E-02
  0.30913E-02  0.27222E-02  0.24094E-02  0.21426E-02  0.19145E-02  0.17184E-02
  0.15484E-02  0.14001E-02  0.12708E-02  0.11577E-02  0.10580E-02  0.96959E-03
  0.89126E-03  0.82184E-03  0.75988E-03  0.70421E-03  0.65420E-03  0.60929E-03
  0.56886E-03  0.53232E-03  0.49917E-03  0.46898E-03  0.44151E-03  0.41660E-03
  0.39393E-03  0.37309E-03  0.35392E-03  0.33640E-03  0.32040E-03  0.30566E-03
  0.29205E-03  0.27946E-03  0.26769E-03  0.25666E-03  0.24656E-03  0.23751E-03
  0.22926E-03  0.22147E-03  0.21410E-03  0.20725E-03  0.20091E-03  0.19499E-03
  0.18953E-03  0.18456E-03  0.18001E-03  0.17578E-03  0.17181E-03  0.16807E-03
  0.16458E-03  0.16146E-03  0.15873E-03  0.15614E-03  0.15351E-03  0.15110E-03
  0.14915E-03  0.14753E-03  0.14591E-03  0.14432E-03  0.14302E-03  0.14205E-03
  0.14125E-03  0.14061E-03  0.14013E-03  0.13968E-03  0.13922E-03  0.13901E-03
  0.29105E+00  0.34275E+02
  0.60265E+01  0.57552E+01  0.50180E+01  0.40272E+01  0.30154E+01  0.21478E+01
  0.14902E+01  0.10312E+01  0.72406E+00  0.51921E+00  0.37905E+00  0.20841E+00
  0.11984E+00  0.74496E-01  0.49450E-01  0.34015E-01  0.24259E-01  0.17962E-01
  0.13630E-01  0.10548E-01  0.83348E-02  0.66963E-02  0.54469E-02  0.44862E-02
  0.37375E-02  0.31423E-02  0.26644E-02  0.22777E-02  0.19611E-02  0.16994E-02
  0.14816E-02  0.12990E-02  0.11449E-02  0.10141E-02  0.90228E-03  0.80629E-03
  0.72353E-03  0.65174E-03  0.58920E-03  0.53459E-03  0.48665E-03  0.44439E-03
  0.40712E-03  0.37406E-03  0.34450E-03  0.31818E-03  0.29480E-03  0.27379E-03
  0.25474E-03  0.23756E-03  0.22218E-03  0.20832E-03  0.19563E-03  0.18396E-03
  0.17342E-03  0.16394E-03  0.15529E-03  0.14729E-03  0.13988E-03  0.13304E-03
  0.12681E-03  0.12118E-03  0.11595E-03  0.11107E-03  0.10660E-03  0.10244E-03
  0.98532E-04  0.95032E-04  0.91893E-04  0.88893E-04  0.86012E-04  0.83347E-04
  0.80885E-04  0.78611E-04  0.76572E-04  0.74771E-04  0.73116E-04  0.71474E-04
  0.69864E-04  0.68443E-04  0.67179E-04  0.65925E-04  0.64792E-04  0.63896E-04
  0.63041E-04  0.62185E-04  0.61568E-04  0.61120E-04  0.60544E-04  0.59912E-04
  0.59496E-04  0.59320E-04  0.59201E-04  0.58910E-04  0.58440E-04  0.58187E-04
  0.19982E+00  0.49926E+02
  0.61056E+01  0.57439E+01  0.47947E+01  0.36029E+01  0.24967E+01  0.16500E+01
  0.10787E+01  0.71759E+00  0.49054E+00  0.34258E+00  0.24220E+00  0.12608E+00
  0.72541E-01  0.45398E-01  0.29702E-01  0.20473E-01  0.14712E-01  0.10849E-01
  0.82317E-02  0.63840E-02  0.50300E-02  0.40313E-02  0.32744E-02  0.26888E-02
  0.22330E-02  0.18719E-02  0.15822E-02  0.13482E-02  0.11570E-02  0.99918E-03
  0.86824E-03  0.75883E-03  0.66672E-03  0.58874E-03  0.52233E-03  0.46547E-03
  0.41655E-03  0.37425E-03  0.33752E-03  0.30548E-03  0.27745E-03  0.25283E-03
  0.23107E-03  0.21187E-03  0.19485E-03  0.17963E-03  0.16606E-03  0.15395E-03
  0.14305E-03  0.13323E-03  0.12440E-03  0.11646E-03  0.10922E-03  0.10256E-03
  0.96574E-04  0.91204E-04  0.86260E-04  0.81686E-04  0.77504E-04  0.73729E-04
  0.70271E-04  0.67017E-04  0.64003E-04  0.61260E-04  0.58781E-04  0.56534E-04
  0.54366E-04  0.52295E-04  0.50465E-04  0.48784E-04  0.47211E-04  0.45815E-04
  0.44493E-04  0.43209E-04  0.42037E-04  0.40951E-04  0.39926E-04  0.39001E-04
  0.38226E-04  0.37536E-04  0.36787E-04  0.36084E-04  0.35542E-04  0.35028E-04
  0.34523E-04  0.34073E-04  0.33630E-04  0.33263E-04  0.33007E-04  0.32788E-04
  0.32582E-04  0.32375E-04  0.32277E-04  0.32276E-04  0.32105E-04  0.31944E-04
  0.15229E+00  0.65508E+02
  0.61539E+01  0.57037E+01  0.45621E+01  0.32207E+01  0.20840E+01  0.12986E+01
  0.81630E+00  0.52979E+00  0.35371E+00  0.23986E+00  0.16493E+00  0.84893E-01
  0.49327E-01  0.30441E-01  0.20036E-01  0.13874E-01  0.99213E-02  0.73496E-02
  0.55670E-02  0.43042E-02  0.33912E-02  0.27080E-02  0.21942E-02  0.17986E-02
  0.14887E-02  0.12445E-02  0.10491E-02  0.89132E-03  0.76267E-03  0.65706E-03
  0.56972E-03  0.49671E-03  0.43538E-03  0.38359E-03  0.33963E-03  0.30213E-03
  0.26986E-03  0.24207E-03  0.21800E-03  0.19696E-03  0.17861E-03  0.16252E-03
  0.14835E-03  0.13584E-03  0.12476E-03  0.11491E-03  0.10612E-03  0.98256E-04
  0.91221E-04  0.84907E-04  0.79188E-04  0.74032E-04  0.69407E-04  0.65188E-04
  0.61322E-04  0.57842E-04  0.54684E-04  0.51742E-04  0.49057E-04  0.46642E-04
  0.44435E-04  0.42385E-04  0.40429E-04  0.38676E-04  0.37150E-04  0.35668E-04
  0.34265E-04  0.32990E-04  0.31803E-04  0.30755E-04  0.29798E-04  0.28852E-04
  0.27956E-04  0.27147E-04  0.26426E-04  0.25786E-04  0.25166E-04  0.24569E-04
  0.24067E-04  0.23572E-04  0.23057E-04  0.22637E-04  0.22301E-04  0.21983E-04
  0.21649E-04  0.21387E-04  0.21185E-04  0.20911E-04  0.20701E-04  0.20573E-04
  0.20413E-04  0.20327E-04  0.20233E-04  0.20100E-04  0.20140E-04  0.20226E-04
  0.12311E+00  0.81031E+02
  0.61872E+01  0.56502E+01  0.43340E+01  0.28843E+01  0.17573E+01  0.10468E+01
  0.64063E+00  0.40726E+00  0.26492E+00  0.17500E+00  0.11882E+00  0.61868E-01
  0.35613E-01  0.22012E-01  0.14581E-01  0.10047E-01  0.72244E-02  0.53312E-02
  0.40340E-02  0.31156E-02  0.24464E-02  0.19518E-02  0.15763E-02  0.12888E-02
  0.10643E-02  0.88703E-03  0.74608E-03  0.63262E-03  0.54033E-03  0.46475E-03
  0.40205E-03  0.34993E-03  0.30625E-03  0.26932E-03  0.23817E-03  0.21158E-03
  0.18871E-03  0.16911E-03  0.15207E-03  0.13726E-03  0.12437E-03  0.11302E-03
