  0.12562E+01  0.12342E+01  0.12547E+01  0.12859E+01  0.13037E+01  0.12926E+01
  0.12463E+01  0.11658E+01  0.10573E+01  0.93054E+00  0.79591E+00  0.66334E+00
  0.54094E+00  0.43445E+00  0.34718E+00  0.28023E+00  0.23301E+00  0.20371E+00
  0.18983E+00  0.18855E+00  0.19707E+00  0.21274E+00  0.23316E+00  0.25618E+00
  0.27996E+00  0.30287E+00  0.32356E+00  0.34089E+00  0.35403E+00  0.36242E+00
  0.36580E+00  0.36425E+00  0.35815E+00  0.34815E+00  0.33515E+00  0.32016E+00
  0.30430E+00  0.28862E+00  0.27408E+00  0.26142E+00  0.25112E+00  0.24337E+00
  0.23803E+00  0.23465E+00  0.23253E+00  0.23078E+00  0.22840E+00  0.22439E+00
  0.21781E+00  0.20798E+00  0.19444E+00  0.17713E+00  0.15639E+00  0.13297E+00
  0.10804E+00  0.83144E-01  0.60107E-01  0.40964E-01  0.27826E-01  0.22749E-01
  0.27599E-01  0.43918E-01  0.72804E-01  0.11481E+00  0.16987E+00  0.23725E+00
  0.31557E+00  0.40282E+00  0.49641E+00  0.59331E+00  0.69018E+00  0.78349E+00
  0.86974E+00  0.94557E+00  0.10080E+01  0.10545E+01  0.10832E+01  0.10928E+01
  0.64706E+01  0.10550E+02
  0.17998E+02  0.17895E+02  0.17587E+02  0.17088E+02  0.16418E+02  0.15602E+02
  0.14671E+02  0.13658E+02  0.12598E+02  0.11524E+02  0.10466E+02  0.85008E+01
  0.68492E+01  0.55670E+01  0.46290E+01  0.39566E+01  0.34516E+01  0.30260E+01
  0.26199E+01  0.22071E+01  0.17899E+01  0.13877E+01  0.10251E+01  0.72237E+00
  0.49047E+00  0.33009E+00  0.23377E+00  0.18924E+00  0.18270E+00  0.20128E+00
  0.23435E+00  0.27386E+00  0.31405E+00  0.35092E+00  0.38166E+00  0.40427E+00
  0.41740E+00  0.42032E+00  0.41301E+00  0.39617E+00  0.37125E+00  0.34022E+00
  0.30542E+00  0.26926E+00  0.23390E+00  0.20106E+00  0.17186E+00  0.14684E+00
  0.12595E+00  0.10873E+00  0.94466E-01  0.82352E-01  0.71651E-01  0.61806E-01
  0.52501E-01  0.43684E-01  0.35544E-01  0.28458E-01  0.22916E-01  0.19435E-01
  0.18479E-01  0.20378E-01  0.25270E-01  0.33058E-01  0.43398E-01  0.55703E-01
  0.69177E-01  0.82872E-01  0.95760E-01  0.10682E+00  0.11511E+00  0.11987E+00
  0.12061E+00  0.11709E+00  0.10946E+00  0.98176E-01  0.84011E-01  0.68007E-01
  0.51392E-01  0.35490E-01  0.21619E-01  0.10988E-01  0.45963E-02  0.31508E-02
  0.70047E-02  0.16121E-01  0.30067E-01  0.48039E-01  0.68917E-01  0.91341E-01
  0.11381E+00  0.13481E+00  0.15288E+00  0.16677E+00  0.17551E+00  0.17849E+00
  0.66100E+01  0.10328E+02
  0.23708E+02  0.23513E+02  0.22931E+02  0.21996E+02  0.20761E+02  0.19289E+02
  0.17653E+02  0.15931E+02  0.14195E+02  0.12511E+02  0.10933E+02  0.82370E+01
  0.62433E+01  0.48876E+01  0.39898E+01  0.33493E+01  0.28133E+01  0.23028E+01
  0.18030E+01  0.13357E+01  0.93093E+00  0.60925E+00  0.37580E+00  0.22315E+00
  0.13734E+00  0.10335E+00  0.10816E+00  0.14145E+00  0.19472E+00  0.26008E+00
  0.32947E+00  0.39462E+00  0.44780E+00  0.48281E+00  0.49592E+00  0.48633E+00
  0.45596E+00  0.40888E+00  0.35039E+00  0.28615E+00  0.22149E+00  0.16093E+00
  0.10793E+00  0.64857E-01  0.32996E-01  0.12648E-01  0.32383E-02  0.34578E-02
  0.11427E-01  0.24886E-01  0.41412E-01  0.58634E-01  0.74440E-01  0.87146E-01
  0.95607E-01  0.99269E-01  0.98159E-01  0.92810E-01  0.84146E-01  0.73343E-01
  0.61673E-01  0.50359E-01  0.40451E-01  0.32726E-01  0.27632E-01  0.25261E-01
  0.25372E-01  0.27435E-01  0.30709E-01  0.34343E-01  0.37478E-01  0.39349E-01
  0.39385E-01  0.37277E-01  0.33034E-01  0.26990E-01  0.19800E-01  0.12383E-01
  0.58538E-02  0.14241E-02  0.29347E-03  0.35367E-02  0.11997E-01  0.26195E-01
  0.46260E-01  0.71890E-01  0.10235E+00  0.13650E+00  0.17286E+00  0.20969E+00
  0.24514E+00  0.27730E+00  0.30443E+00  0.32500E+00  0.33783E+00  0.34218E+00
  0.56927E+01  0.11992E+02
  0.29004E+02  0.28693E+02  0.27774E+02  0.26313E+02  0.24407E+02  0.22180E+02
  0.19765E+02  0.17293E+02  0.14886E+02  0.12639E+02  0.10623E+02  0.74145E+01
  0.52745E+01  0.39450E+01  0.30956E+01  0.24693E+01  0.19327E+01  0.14514E+01
  0.10382E+01  0.71035E+00  0.47045E+00  0.30733E+00  0.20418E+00  0.14605E+00
  0.12295E+00  0.12884E+00  0.15875E+00  0.20626E+00  0.26268E+00  0.31814E+00
  0.36352E+00  0.39235E+00  0.40159E+00  0.39147E+00  0.36451E+00  0.32452E+00
  0.27576E+00  0.22248E+00  0.16873E+00  0.11826E+00  0.74352E-01  0.39658E-01
  0.15970E-01  0.40604E-02  0.36257E-02  0.13365E-01  0.31180E-01  0.54444E-01
  0.80306E-01  0.10597E+00  0.12892E+00  0.14712E+00  0.15911E+00  0.16407E+00
  0.16187E+00  0.15296E+00  0.13834E+00  0.11943E+00  0.97914E-01  0.75570E-01
  0.54132E-01  0.35122E-01  0.19732E-01  0.87377E-02  0.24555E-02  0.74115E-03
  0.30338E-02  0.84356E-02  0.15819E-01  0.23950E-01  0.31620E-01  0.37767E-01
  0.41582E-01  0.42589E-01  0.40695E-01  0.36202E-01  0.29781E-01  0.22416E-01
  0.15317E-01  0.98105E-02  0.72208E-02  0.87461E-02  0.15344E-01  0.27636E-01
  0.45832E-01  0.69697E-01  0.98541E-01  0.13125E+00  0.16637E+00  0.20215E+00
  0.23673E+00  0.26822E+00  0.29483E+00  0.31504E+00  0.32766E+00  0.33194E+00
  0.50383E+01  0.13549E+02
  0.33372E+02  0.32938E+02  0.31658E+02  0.29644E+02  0.27054E+02  0.24083E+02
  0.20936E+02  0.17806E+02  0.14856E+02  0.12203E+02  0.99188E+01  0.65109E+01
  0.44245E+01  0.31955E+01  0.24046E+01  0.18091E+01  0.13233E+01  0.93794E+00
  0.65442E+00  0.46020E+00  0.33215E+00  0.24825E+00  0.19492E+00  0.16691E+00
  0.16260E+00  0.17894E+00  0.20921E+00  0.24419E+00  0.27504E+00  0.29565E+00
  0.30332E+00  0.29798E+00  0.28097E+00  0.25419E+00  0.21980E+00  0.18028E+00
  0.13857E+00  0.97927E-01  0.61614E-01  0.32429E-01  0.12348E-01  0.23329E-02
  0.23356E-02  0.11437E-01  0.28044E-01  0.50095E-01  0.75248E-01  0.10107E+00
  0.12519E+00  0.14551E+00  0.16034E+00  0.16854E+00  0.16959E+00  0.16359E+00
  0.15125E+00  0.13378E+00  0.11276E+00  0.89963E-01  0.67236E-01  0.46311E-01
  0.28676E-01  0.15468E-01  0.73911E-02  0.46770E-02  0.70872E-02  0.13951E-01
  0.24238E-01  0.36662E-01  0.49797E-01  0.62210E-01  0.72588E-01  0.79854E-01
  0.83259E-01  0.82451E-01  0.77505E-01  0.68918E-01  0.57570E-01  0.44652E-01
  0.31567E-01  0.19817E-01  0.10874E-01  0.60594E-02  0.64281E-02  0.12677E-01
  0.25076E-01  0.43437E-01  0.67112E-01  0.95028E-01  0.12576E+00  0.15761E+00
  0.18877E+00  0.21737E+00  0.24169E+00  0.26023E+00  0.27184E+00  0.27578E+00
  0.45615E+01  0.14965E+02
  0.36884E+02  0.36322E+02  0.34675E+02  0.32105E+02  0.28847E+02  0.25180E+02
  0.21386E+02  0.17718E+02  0.14371E+02  0.11470E+02  0.90693E+01  0.56925E+01
  0.37614E+01  0.26475E+01  0.19143E+01  0.13703E+01  0.96545E+00  0.68516E+00
  0.50435E+00  0.38861E+00  0.30929E+00  0.25196E+00  0.21403E+00  0.19651E+00
  0.19717E+00  0.20917E+00  0.22404E+00  0.23530E+00  0.23976E+00  0.23674E+00
  0.22652E+00  0.20949E+00  0.18612E+00  0.15750E+00  0.12555E+00  0.92948E-01
  0.62545E-01  0.36857E-01  0.17702E-01  0.61148E-02  0.24172E-02  0.63273E-02
  0.17032E-01  0.33241E-01  0.53263E-01  0.75134E-01  0.96792E-01  0.11628E+00
  0.13191E+00  0.14243E+00  0.14709E+00  0.14564E+00  0.13836E+00  0.12599E+00
  0.10965E+00  0.90750E-01  0.70868E-01  0.51620E-01  0.34529E-01  0.20904E-01
  0.11734E-01  0.76151E-02  0.87076E-02  0.14734E-01  0.25007E-01  0.38497E-01
  0.53919E-01  0.69844E-01  0.84821E-01  0.97491E-01  0.10671E+00  0.11162E+00
  0.11174E+00  0.10702E+00  0.97813E-01  0.84866E-01  0.69277E-01  0.52403E-01
  0.35756E-01  0.20893E-01  0.92928E-02  0.22464E-02  0.74976E-03  0.54245E-02
  0.16463E-01  0.33603E-01  0.56139E-01  0.82962E-01  0.11263E+00  0.14345E+00
  0.17363E+00  0.20135E+00  0.22493E+00  0.24290E+00  0.25416E+00  0.25798E+00
  0.41974E+01  0.16264E+02
  0.39780E+02  0.39088E+02  0.37069E+02  0.33948E+02  0.30047E+02  0.25738E+02
  0.21384E+02  0.17290E+02  0.13673E+02  0.10648E+02  0.82373E+01  0.50187E+01
  0.32652E+01  0.22498E+01  0.15719E+01  0.10930E+01  0.77342E+00  0.57724E+00
  0.45766E+00  0.37511E+00  0.31012E+00  0.26043E+00  0.22909E+00  0.21493E+00
  0.21142E+00  0.21104E+00  0.20908E+00  0.20398E+00  0.19559E+00  0.18359E+00
  0.16737E+00  0.14674E+00  0.12254E+00  0.96626E-01  0.71275E-01  0.48563E-01
  0.30028E-01  0.16674E-01  0.90901E-02  0.74987E-02  0.11717E-01  0.21095E-01
  0.34534E-01  0.50595E-01  0.67672E-01  0.84170E-01  0.98641E-01  0.10988E+00
  0.11698E+00  0.11940E+00  0.11696E+00  0.10990E+00  0.98843E-01  0.84745E-01
  0.68812E-01  0.52393E-01  0.36867E-01  0.23522E-01  0.13454E-01  0.74856E-02
  0.61004E-02  0.94100E-02  0.17148E-01  0.28693E-01  0.43117E-01  0.59261E-01
  0.75825E-01  0.91466E-01  0.10491E+00  0.11504E+00  0.12100E+00  0.12225E+00
  0.11864E+00  0.11037E+00  0.98069E-01  0.82663E-01  0.65377E-01  0.47624E-01
  0.30911E-01  0.16728E-01  0.64398E-02  0.11881E-02  0.18031E-02  0.87370E-02
  0.22025E-01  0.41270E-01  0.65667E-01  0.94040E-01  0.12492E+00  0.15663E+00
  0.18740E+00  0.21548E+00  0.23925E+00  0.25730E+00  0.26858E+00  0.27241E+00
  0.39106E+01  0.17456E+02
  0.42256E+02  0.41432E+02  0.39037E+02  0.35370E+02  0.30851E+02  0.25952E+02
  0.21116E+02  0.16694E+02  0.12907E+02  0.98478E+01  0.74938E+01  0.44862E+01
  0.28933E+01  0.19555E+01  0.13331E+01  0.92399E+00  0.67841E+00  0.53732E+00
  0.44504E+00  0.37046E+00  0.30805E+00  0.26253E+00  0.23459E+00  0.21833E+00
  0.20660E+00  0.19546E+00  0.18403E+00  0.17216E+00  0.15896E+00  0.14324E+00
  0.12458E+00  0.10384E+00  0.82661E-01  0.62734E-01  0.45301E-01  0.31191E-01
  0.21017E-01  0.15251E-01  0.14112E-01  0.17429E-01  0.24600E-01  0.34689E-01
  0.46583E-01  0.59115E-01  0.71149E-01  0.81615E-01  0.89572E-01  0.94277E-01
  0.95268E-01  0.92419E-01  0.85953E-01  0.76414E-01  0.64609E-01  0.51525E-01
  0.38254E-01  0.25902E-01  0.15512E-01  0.79814E-02  0.39921E-02  0.39569E-02
  0.79834E-02  0.15863E-01  0.27083E-01  0.40864E-01  0.56215E-01  0.72010E-01
  0.87069E-01  0.10025E+00  0.11053E+00  0.11709E+00  0.11938E+00  0.11717E+00
  0.11057E+00  0.10001E+00  0.86278E-01  0.70400E-01  0.53622E-01  0.37315E-01
  0.22881E-01  0.11660E-01  0.48357E-02  0.33497E-02  0.78316E-02  0.18547E-01
  0.35370E-01  0.57781E-01  0.84890E-01  0.11548E+00  0.14809E+00  0.18106E+00
  0.21270E+00  0.24132E+00  0.26539E+00  0.28359E+00  0.29493E+00  0.29877E+00
  0.36785E+01  0.18558E+02
  0.44444E+02  0.43484E+02  0.40710E+02  0.36502E+02  0.31389E+02  0.25948E+02
  0.20700E+02  0.16029E+02  0.12152E+02  0.91188E+01  0.68589E+01  0.40699E+01
  0.26078E+01  0.17323E+01  0.11672E+01  0.82466E+00  0.63471E+00  0.52242E+00
  0.43631E+00  0.36063E+00  0.30008E+00  0.25836E+00  0.23078E+00  0.20992E+00
  0.19164E+00  0.17518E+00  0.16033E+00  0.14585E+00  0.13020E+00  0.11285E+00
  0.94629E-01  0.76890E-01  0.60715E-01  0.46715E-01  0.35307E-01  0.26935E-01
  0.22005E-01  0.20671E-01  0.22714E-01  0.27604E-01  0.34637E-01  0.43038E-01
  0.51986E-01  0.60614E-01  0.68052E-01  0.73518E-01  0.76421E-01  0.76429E-01
  0.73489E-01  0.67805E-01  0.59806E-01  0.50106E-01  0.39465E-01  0.28737E-01
  0.18809E-01  0.10535E-01  0.46577E-02  0.17533E-02  0.21797E-02  0.60472E-02
  0.13207E-01  0.23256E-01  0.35569E-01  0.49332E-01  0.63606E-01  0.77387E-01
  0.89686E-01  0.99595E-01  0.10636E+00  0.10944E+00  0.10856E+00  0.10372E+00
  0.95216E-01  0.83645E-01  0.69851E-01  0.54887E-01  0.39953E-01  0.26313E-01
  0.15218E-01  0.78245E-02  0.51096E-02  0.78061E-02  0.16345E-01  0.30820E-01
  0.50965E-01  0.76167E-01  0.10549E+00  0.13770E+00  0.17140E+00  0.20499E+00
  0.23688E+00  0.26549E+00  0.28941E+00  0.30741E+00  0.31860E+00  0.32238E+00
  0.34866E+01  0.19579E+02
  0.46425E+02  0.45328E+02  0.42171E+02  0.37427E+02  0.31743E+02  0.25804E+02
  0.20205E+02  0.15353E+02  0.11442E+02  0.84754E+01  0.63266E+01  0.37406E+01
  0.23808E+01  0.15596E+01  0.10525E+01  0.76791E+00  0.61420E+00  0.51151E+00
  0.42225E+00  0.34551E+00  0.28852E+00  0.24936E+00  0.22016E+00  0.19554E+00
  0.17435E+00  0.15640E+00  0.14033E+00  0.12431E+00  0.10764E+00  0.91031E-01
  0.75553E-01  0.61816E-01  0.49988E-01  0.40232E-01  0.32890E-01  0.28293E-01
  0.26504E-01  0.27283E-01  0.30210E-01  0.34806E-01  0.40537E-01  0.46771E-01
  0.52791E-01  0.57879E-01  0.61430E-01  0.63025E-01  0.62447E-01  0.59660E-01
  0.54798E-01  0.48157E-01  0.40190E-01  0.31486E-01  0.22731E-01  0.14642E-01
  0.79101E-02  0.31406E-02  0.80999E-03  0.12282E-02  0.45124E-02  0.10574E-01
  0.19116E-01  0.29654E-01  0.41537E-01  0.53999E-01  0.66206E-01  0.77316E-01
  0.86541E-01  0.93200E-01  0.96780E-01  0.96971E-01  0.93702E-01  0.87151E-01
  0.77750E-01  0.66161E-01  0.53244E-01  0.40010E-01  0.27563E-01  0.17028E-01
  0.94854E-02  0.58967E-02  0.70425E-02  0.13466E-01  0.25430E-01  0.42888E-01
  0.65477E-01  0.92528E-01  0.12309E+00  0.15598E+00  0.18984E+00  0.22321E+00
  0.25460E+00  0.28257E+00  0.30583E+00  0.32328E+00  0.33409E+00  0.33774E+00
  0.33244E+01  0.20534E+02
  0.60881E+02  0.58290E+02  0.51159E+02  0.41356E+02  0.31066E+02  0.22021E+02
  0.15080E+02  0.10272E+02  0.71458E+01  0.51355E+01  0.37946E+01  0.21714E+01
  0.13474E+01  0.95769E+00  0.72437E+00  0.53711E+00  0.40223E+00  0.31570E+00
  0.25401E+00  0.20605E+00  0.16999E+00  0.14217E+00  0.11963E+00  0.10207E+00
  0.88719E-01  0.77810E-01  0.68620E-01  0.61308E-01  0.55589E-01  0.50848E-01
  0.46817E-01  0.43451E-01  0.40579E-01  0.38003E-01  0.35641E-01  0.33420E-01
  0.31218E-01  0.28969E-01  0.26692E-01  0.24406E-01  0.22095E-01  0.19764E-01
  0.17473E-01  0.15305E-01  0.13327E-01  0.11597E-01  0.10182E-01  0.91530E-02
  0.85625E-02  0.84412E-02  0.88032E-02  0.96434E-02  0.10930E-01  0.12602E-01
  0.14575E-01  0.16744E-01  0.18993E-01  0.21194E-01  0.23210E-01  0.24904E-01
  0.26152E-01  0.26848E-01  0.26914E-01  0.26301E-01  0.24999E-01  0.23036E-01
  0.20488E-01  0.17473E-01  0.14151E-01  0.10717E-01  0.73981E-02  0.44450E-02
  0.21194E-02  0.68479E-03  0.39432E-03  0.14783E-02  0.41330E-02  0.85096E-02
  0.14705E-01  0.22754E-01  0.32623E-01  0.44210E-01  0.57343E-01  0.71785E-01
  0.87232E-01  0.10333E+00  0.11970E+00  0.13591E+00  0.15153E+00  0.16613E+00
  0.17929E+00  0.19064E+00  0.19983E+00  0.20661E+00  0.21076E+00  0.21215E+00
  0.24297E+01  0.28095E+02
  0.70539E+02  0.66307E+02  0.55145E+02  0.41039E+02  0.27935E+02  0.18040E+02
  0.11580E+02  0.76739E+01  0.53010E+01  0.37703E+01  0.27338E+01  0.15726E+01
  0.10532E+01  0.72744E+00  0.50563E+00  0.37636E+00  0.29012E+00  0.22660E+00
  0.18199E+00  0.14888E+00  0.12390E+00  0.10498E+00  0.89660E-01  0.77519E-01
  0.68006E-01  0.59928E-01  0.53065E-01  0.47402E-01  0.42503E-01  0.38162E-01
  0.34357E-01  0.30968E-01  0.27919E-01  0.25187E-01  0.22715E-01  0.20493E-01
  0.18535E-01  0.16813E-01  0.15308E-01  0.14039E-01  0.13012E-01  0.12208E-01
  0.11617E-01  0.11237E-01  0.11053E-01  0.11041E-01  0.11181E-01  0.11445E-01
  0.11804E-01  0.12223E-01  0.12665E-01  0.13096E-01  0.13480E-01  0.13779E-01
  0.13963E-01  0.14003E-01  0.13875E-01  0.13566E-01  0.13071E-01  0.12390E-01
  0.11532E-01  0.10520E-01  0.93824E-02  0.81592E-02  0.68992E-02  0.56584E-02
  0.44994E-02  0.34884E-02  0.26955E-02  0.21908E-02  0.20414E-02  0.23115E-02
  0.30584E-02  0.43295E-02  0.61632E-02  0.85850E-02  0.11602E-01  0.15207E-01
  0.19379E-01  0.24082E-01  0.29260E-01  0.34843E-01  0.40747E-01  0.46879E-01
  0.53127E-01  0.59376E-01  0.65512E-01  0.71415E-01  0.76957E-01  0.82023E-01
  0.86513E-01  0.90329E-01  0.93385E-01  0.95612E-01  0.96961E-01  0.97410E-01
  0.20022E+01  0.34095E+02
  0.77805E+02  0.71851E+02  0.56779E+02  0.39208E+02  0.24642E+02  0.14996E+02
  0.93863E+01  0.61835E+01  0.42296E+01  0.29663E+01  0.21521E+01  0.13002E+01
  0.84131E+00  0.55844E+00  0.40388E+00  0.30029E+00  0.22952E+00  0.18155E+00
  0.14619E+00  0.12006E+00  0.99829E-01  0.84321E-01  0.72015E-01  0.61798E-01
  0.53636E-01  0.46824E-01  0.41009E-01  0.36171E-01  0.32015E-01  0.28427E-01
  0.25359E-01  0.22715E-01  0.20452E-01  0.18514E-01  0.16869E-01  0.15499E-01
  0.14356E-01  0.13422E-01  0.12685E-01  0.12109E-01  0.11669E-01  0.11351E-01
  0.11130E-01  0.10983E-01  0.10890E-01  0.10830E-01  0.10782E-01  0.10728E-01
  0.10653E-01  0.10540E-01  0.10377E-01  0.10156E-01  0.98701E-02  0.95167E-02
  0.90933E-02  0.86015E-02  0.80510E-02  0.74516E-02  0.68142E-02  0.61549E-02
  0.54940E-02  0.48521E-02  0.42495E-02  0.37089E-02  0.32547E-02  0.29123E-02
  0.27060E-02  0.26570E-02  0.27864E-02  0.31126E-02  0.36508E-02  0.44135E-02
  0.54072E-02  0.66345E-02  0.80960E-02  0.97864E-02  0.11692E-01  0.13798E-01
  0.16089E-01  0.18535E-01  0.21103E-01  0.23764E-01  0.26485E-01  0.29225E-01
  0.31945E-01  0.34601E-01  0.37156E-01  0.39572E-01  0.41810E-01  0.43832E-01
  0.45598E-01  0.47084E-01  0.48275E-01  0.49139E-01  0.49654E-01  0.49823E-01
  0.17352E+01  0.39342E+02
  0.83677E+02  0.75950E+02  0.57159E+02  0.36887E+02  0.21768E+02  0.12799E+02
  0.79473E+01  0.52035E+01  0.35183E+01  0.24661E+01  0.18216E+01  0.10997E+01
  0.68561E+00  0.47091E+00  0.33705E+00  0.24991E+00  0.19289E+00  0.15174E+00
  0.12205E+00  0.99768E-01  0.82881E-01  0.69400E-01  0.58889E-01  0.50366E-01
  0.43348E-01  0.37674E-01  0.32888E-01  0.28918E-01  0.25598E-01  0.22801E-01
  0.20460E-01  0.18493E-01  0.16850E-01  0.15472E-01  0.14331E-01  0.13385E-01
  0.12599E-01  0.11953E-01  0.11417E-01  0.10972E-01  0.10599E-01  0.10273E-01
  0.99816E-02  0.97100E-02  0.94448E-02  0.91777E-02  0.88998E-02  0.86045E-02
  0.82868E-02  0.79436E-02  0.75746E-02  0.71808E-02  0.67630E-02  0.63273E-02
  0.58815E-02  0.54271E-02  0.49750E-02  0.45365E-02  0.41179E-02  0.37294E-02
  0.33820E-02  0.30887E-02  0.28601E-02  0.27020E-02  0.26238E-02  0.26371E-02
  0.27483E-02  0.29623E-02  0.32839E-02  0.37170E-02  0.42635E-02  0.49208E-02
  0.56877E-02  0.65606E-02  0.75354E-02  0.86046E-02  0.97555E-02  0.10979E-01
  0.12265E-01  0.13596E-01  0.14955E-01  0.16334E-01  0.17719E-01  0.19086E-01
  0.20418E-01  0.21703E-01  0.22928E-01  0.24061E-01  0.25102E-01  0.26040E-01
  0.26848E-01  0.27529E-01  0.28063E-01  0.28440E-01  0.28683E-01  0.28772E-01
  0.15483E+01  0.44092E+02
  0.88644E+02  0.79109E+02  0.56812E+02  0.34493E+02  0.19394E+02  0.11199E+02
  0.69292E+01  0.44964E+01  0.30224E+01  0.21407E+01  0.15976E+01  0.93372E+00
  0.59149E+00  0.40609E+00  0.28836E+00  0.21589E+00  0.16514E+00  0.12985E+00
  0.10408E+00  0.84832E-01  0.69997E-01  0.58607E-01  0.49439E-01  0.42233E-01
  0.36332E-01  0.31530E-01  0.27608E-01  0.24349E-01  0.21669E-01  0.19431E-01
  0.17568E-01  0.16010E-01  0.14707E-01  0.13609E-01  0.12683E-01  0.11896E-01
  0.11222E-01  0.10638E-01  0.10124E-01  0.96624E-02  0.92401E-02  0.88458E-02
