  0.12640E+01  0.15639E+01  0.18772E+01  0.21942E+01  0.25051E+01  0.27998E+01
  0.30685E+01  0.33022E+01  0.34929E+01  0.36341E+01  0.37208E+01  0.37500E+01
  0.72335E+01  0.53048E+02
  0.64213E+01  0.63967E+01  0.63226E+01  0.62008E+01  0.60335E+01  0.58241E+01
  0.55766E+01  0.52955E+01  0.49862E+01  0.46542E+01  0.43054E+01  0.35814E+01
  0.28605E+01  0.21846E+01  0.15870E+01  0.10906E+01  0.70691E+00  0.43619E+00
  0.26936E+00  0.19016E+00  0.17797E+00  0.21068E+00  0.26722E+00  0.32951E+00
  0.38380E+00  0.42121E+00  0.43759E+00  0.43294E+00  0.41039E+00  0.37503E+00
  0.33284E+00  0.28960E+00  0.25023E+00  0.21825E+00  0.19560E+00  0.18266E+00
  0.17849E+00  0.18119E+00  0.18824E+00  0.19699E+00  0.20490E+00  0.20994E+00
  0.21068E+00  0.20646E+00  0.19736E+00  0.18415E+00  0.16821E+00  0.15133E+00
  0.13555E+00  0.12299E+00  0.11566E+00  0.11528E+00  0.12317E+00  0.14013E+00
  0.16634E+00  0.20139E+00  0.24420E+00  0.29313E+00  0.34602E+00  0.40030E+00
  0.45315E+00  0.50164E+00  0.54291E+00  0.57434E+00  0.59371E+00  0.59938E+00
  0.59037E+00  0.56653E+00  0.52853E+00  0.47792E+00  0.41704E+00  0.34904E+00
  0.27764E+00  0.20707E+00  0.14181E+00  0.86387E-01  0.45161E-01  0.22082E-01
  0.20474E-01  0.42836E-01  0.90686E-01  0.16444E+00  0.26333E+00  0.38543E+00
  0.52766E+00  0.68592E+00  0.85522E+00  0.10299E+01  0.12039E+01  0.13708E+01
  0.15246E+01  0.16594E+01  0.17702E+01  0.18525E+01  0.19032E+01  0.19203E+01
  0.50113E+01  0.76571E+02
  0.87436E+01  0.87031E+01  0.85814E+01  0.83820E+01  0.81095E+01  0.77706E+01
  0.73733E+01  0.69267E+01  0.64411E+01  0.59271E+01  0.53958E+01  0.43241E+01
  0.33065E+01  0.24089E+01  0.16761E+01  0.11301E+01  0.77039E+00  0.57771E+00
  0.51960E+00  0.55662E+00  0.64840E+00  0.75869E+00  0.85874E+00  0.92907E+00
  0.95951E+00  0.94810E+00  0.89912E+00  0.82090E+00  0.72364E+00  0.61762E+00
  0.51193E+00  0.41378E+00  0.32817E+00  0.25804E+00  0.20456E+00  0.16752E+00
  0.14574E+00  0.13742E+00  0.14042E+00  0.15242E+00  0.17104E+00  0.19396E+00
  0.21894E+00  0.24392E+00  0.26707E+00  0.28684E+00  0.30207E+00  0.31202E+00
  0.31639E+00  0.31537E+00  0.30960E+00  0.30006E+00  0.28805E+00  0.27502E+00
  0.26247E+00  0.25177E+00  0.24408E+00  0.24021E+00  0.24057E+00  0.24506E+00
  0.25314E+00  0.26384E+00  0.27580E+00  0.28743E+00  0.29701E+00  0.30286E+00
  0.30345E+00  0.29762E+00  0.28466E+00  0.26442E+00  0.23737E+00  0.20465E+00
  0.16804E+00  0.12985E+00  0.92883E-01  0.60225E-01  0.35102E-01  0.20668E-01
  0.19811E-01  0.34949E-01  0.67857E-01  0.11951E+00  0.18999E+00  0.27840E+00
  0.38288E+00  0.50064E+00  0.62807E+00  0.76090E+00  0.89436E+00  0.10234E+01
  0.11431E+01  0.12486E+01  0.13355E+01  0.14004E+01  0.14404E+01  0.14540E+01
  0.55635E+01  0.68971E+02
  0.14785E+02  0.14689E+02  0.14403E+02  0.13940E+02  0.13320E+02  0.12568E+02
  0.11714E+02  0.10792E+02  0.98352E+01  0.88754E+01  0.79425E+01  0.62531E+01
  0.49030E+01  0.39343E+01  0.33076E+01  0.29311E+01  0.26954E+01  0.25046E+01
  0.22940E+01  0.20362E+01  0.17348E+01  0.14127E+01  0.10991E+01  0.81973E+00
  0.59101E+00  0.41901E+00  0.30123E+00  0.22979E+00  0.19464E+00  0.18590E+00
  0.19519E+00  0.21596E+00  0.24325E+00  0.27327E+00  0.30292E+00  0.32959E+00
  0.35106E+00  0.36565E+00  0.37232E+00  0.37083E+00  0.36173E+00  0.34624E+00
  0.32605E+00  0.30300E+00  0.27884E+00  0.25497E+00  0.23234E+00  0.21139E+00
  0.19211E+00  0.17418E+00  0.15710E+00  0.14039E+00  0.12368E+00  0.10682E+00
  0.89929E-01  0.73378E-01  0.57766E-01  0.43832E-01  0.32372E-01  0.24139E-01
  0.19748E-01  0.19599E-01  0.23809E-01  0.32183E-01  0.44197E-01  0.59028E-01
  0.75599E-01  0.92654E-01  0.10886E+00  0.12289E+00  0.13358E+00  0.13997E+00
  0.14145E+00  0.13777E+00  0.12913E+00  0.11615E+00  0.99804E-01  0.81432E-01
  0.62579E-01  0.44900E-01  0.30033E-01  0.19465E-01  0.14409E-01  0.15704E-01
  0.23735E-01  0.38392E-01  0.59065E-01  0.84680E-01  0.11376E+00  0.14454E+00
  0.17509E+00  0.20343E+00  0.22770E+00  0.24630E+00  0.25798E+00  0.26195E+00
  0.58287E+01  0.65833E+02
  0.20918E+02  0.20731E+02  0.20176E+02  0.19286E+02  0.18113E+02  0.16721E+02
  0.15182E+02  0.13573E+02  0.11965E+02  0.10423E+02  0.89979E+01  0.66325E+01
  0.49835E+01  0.39632E+01  0.33701E+01  0.29884E+01  0.26568E+01  0.22951E+01
  0.18927E+01  0.14788E+01  0.10925E+01  0.76323E+00  0.50455E+00  0.31629E+00
  0.19059E+00  0.11738E+00  0.87455E-01  0.93144E-01  0.12755E+00  0.18335E+00
  0.25216E+00  0.32463E+00  0.39139E+00  0.44430E+00  0.47752E+00  0.48825E+00
  0.47664E+00  0.44537E+00  0.39875E+00  0.34196E+00  0.28025E+00  0.21843E+00
  0.16059E+00  0.10990E+00  0.68556E-01  0.37773E-01  0.17827E-01  0.81324E-02
  0.73738E-02  0.13680E-01  0.24843E-01  0.38545E-01  0.52598E-01  0.65130E-01
  0.74745E-01  0.80596E-01  0.82412E-01  0.80444E-01  0.75374E-01  0.68182E-01
  0.59999E-01  0.51960E-01  0.45067E-01  0.40084E-01  0.37463E-01  0.37306E-01
  0.39376E-01  0.43135E-01  0.47821E-01  0.52540E-01  0.56380E-01  0.58522E-01
  0.58338E-01  0.55483E-01  0.49943E-01  0.42067E-01  0.32550E-01  0.22391E-01
  0.12812E-01  0.51565E-02  0.77198E-03  0.88539E-03  0.64843E-02  0.18214E-01
  0.36298E-01  0.60493E-01  0.90080E-01  0.12389E+00  0.16038E+00  0.19772E+00
  0.23390E+00  0.26692E+00  0.29488E+00  0.31614E+00  0.32943E+00  0.33394E+00
  0.52576E+01  0.72984E+02
  0.27185E+02  0.26880E+02  0.25979E+02  0.24549E+02  0.22689E+02  0.20520E+02
  0.18178E+02  0.15794E+02  0.13487E+02  0.11353E+02  0.94590E+01  0.65132E+01
  0.46382E+01  0.35508E+01  0.29026E+01  0.24280E+01  0.19937E+01  0.15716E+01
  0.11833E+01  0.85459E+00  0.59623E+00  0.40356E+00  0.26530E+00  0.17118E+00
  0.11513E+00  0.94177E-01  0.10544E+00  0.14352E+00  0.19969E+00  0.26303E+00
  0.32270E+00  0.37005E+00  0.39974E+00  0.40976E+00  0.40074E+00  0.37504E+00
  0.33596E+00  0.28735E+00  0.23331E+00  0.17805E+00  0.12564E+00  0.79699E-01
  0.43133E-01  0.17826E-01  0.45228E-02  0.28246E-02  0.11331E-01  0.27873E-01
  0.49798E-01  0.74258E-01  0.98480E-01  0.11999E+00  0.13680E+00  0.14752E+00
  0.15140E+00  0.14840E+00  0.13907E+00  0.12450E+00  0.10618E+00  0.85800E-01
  0.65117E-01  0.45772E-01  0.29150E-01  0.16264E-01  0.76849E-02  0.35203E-02
  0.34335E-02  0.67079E-02  0.12344E-01  0.19178E-01  0.26018E-01  0.31769E-01
  0.35557E-01  0.36817E-01  0.35358E-01  0.31392E-01  0.25515E-01  0.18662E-01
  0.12019E-01  0.69187E-02  0.47156E-02  0.66543E-02  0.13748E-01  0.26673E-01
  0.45684E-01  0.70573E-01  0.10065E+00  0.13479E+00  0.17147E+00  0.20890E+00
  0.24510E+00  0.27809E+00  0.30599E+00  0.32720E+00  0.34045E+00  0.34494E+00
  0.48396E+01  0.79288E+02
  0.32380E+02  0.31947E+02  0.30674E+02  0.28670E+02  0.26099E+02  0.23156E+02
  0.20047E+02  0.16968E+02  0.14079E+02  0.11500E+02  0.92970E+01  0.60664E+01
  0.41536E+01  0.30724E+01  0.23915E+01  0.18672E+01  0.14197E+01  0.10477E+01
  0.75985E+00  0.54934E+00  0.39748E+00  0.28610E+00  0.20519E+00  0.15274E+00
  0.12968E+00  0.13456E+00  0.16113E+00  0.19968E+00  0.24009E+00  0.27452E+00
  0.29833E+00  0.30957E+00  0.30791E+00  0.29386E+00  0.26863E+00  0.23414E+00
  0.19318E+00  0.14926E+00  0.10619E+00  0.67587E-01  0.36420E-01  0.14695E-01
  0.33761E-02  0.24290E-02  0.10949E-01  0.27327E-01  0.49429E-01  0.74791E-01
  0.10083E+00  0.12505E+00  0.14527E+00  0.15977E+00  0.16741E+00  0.16774E+00
  0.16096E+00  0.14786E+00  0.12974E+00  0.10824E+00  0.85198E-01  0.62489E-01
  0.41832E-01  0.24674E-01  0.12075E-01  0.46292E-02  0.24425E-02  0.51428E-02
  0.11936E-01  0.21697E-01  0.33083E-01  0.44668E-01  0.55081E-01  0.63127E-01
  0.67909E-01  0.68902E-01  0.66006E-01  0.59560E-01  0.50309E-01  0.39346E-01
  0.28014E-01  0.17796E-01  0.10178E-01  0.65236E-02  0.79481E-02  0.15214E-01
  0.28653E-01  0.48125E-01  0.73011E-01  0.10224E+00  0.13437E+00  0.16765E+00
  0.20020E+00  0.23009E+00  0.25552E+00  0.27491E+00  0.28706E+00  0.29118E+00
  0.44879E+01  0.85501E+02
  0.36494E+02  0.35929E+02  0.34274E+02  0.31693E+02  0.28427E+02  0.24755E+02
  0.20966E+02  0.17312E+02  0.13992E+02  0.11128E+02  0.87737E+01  0.55029E+01
  0.36737E+01  0.26393E+01  0.19571E+01  0.14394E+01  0.10429E+01  0.75894E+00
  0.56625E+00  0.43323E+00  0.33380E+00  0.25634E+00  0.20095E+00  0.17068E+00
  0.16438E+00  0.17529E+00  0.19429E+00  0.21375E+00  0.22913E+00  0.23831E+00
  0.24023E+00  0.23404E+00  0.21924E+00  0.19623E+00  0.16659E+00  0.13298E+00
  0.98570E-01  0.66434E-01  0.39135E-01  0.18541E-01  0.58088E-02  0.14161E-02
  0.51794E-02  0.16277E-01  0.33307E-01  0.54410E-01  0.77448E-01  0.10021E+00
  0.12064E+00  0.13697E+00  0.14789E+00  0.15259E+00  0.15085E+00  0.14296E+00
  0.12973E+00  0.11239E+00  0.92457E-01  0.71624E-01  0.51592E-01  0.33939E-01
  0.19986E-01  0.10693E-01  0.65917E-02  0.77496E-02  0.13777E-01  0.23873E-01
  0.36899E-01  0.51489E-01  0.66170E-01  0.79489E-01  0.90142E-01  0.97086E-01
  0.99629E-01  0.97487E-01  0.90819E-01  0.80206E-01  0.66619E-01  0.51333E-01
  0.35829E-01  0.21681E-01  0.10422E-01  0.34237E-02  0.17827E-02  0.62246E-02
  0.17038E-01  0.34043E-01  0.56588E-01  0.83593E-01  0.11361E+00  0.14493E+00
  0.17569E+00  0.20403E+00  0.22817E+00  0.24660E+00  0.25816E+00  0.26208E+00
  0.41861E+01  0.91665E+02
  0.39808E+02  0.39109E+02  0.37068E+02  0.33915E+02  0.29979E+02  0.25637E+02
  0.21256E+02  0.17148E+02  0.13529E+02  0.10514E+02  0.81229E+01  0.49592E+01
  0.32589E+01  0.22801E+01  0.16206E+01  0.11472E+01  0.82499E+00  0.62083E+00
  0.48939E+00  0.39265E+00  0.31323E+00  0.25112E+00  0.21100E+00  0.19242E+00
  0.18871E+00  0.19173E+00  0.19592E+00  0.19880E+00  0.19918E+00  0.19577E+00
  0.18705E+00  0.17207E+00  0.15121E+00  0.12613E+00  0.99194E-01  0.72764E-01
  0.48861E-01  0.29071E-01  0.14610E-01  0.63205E-02  0.45808E-02  0.92178E-02
  0.19488E-01  0.34162E-01  0.51683E-01  0.70342E-01  0.88428E-01  0.10436E+00
  0.11678E+00  0.12468E+00  0.12743E+00  0.12487E+00  0.11727E+00  0.10536E+00
  0.90210E-01  0.73143E-01  0.55621E-01  0.39118E-01  0.24996E-01  0.14396E-01
  0.81483E-02  0.67063E-02  0.10117E-01  0.18021E-01  0.29686E-01  0.44069E-01
  0.59906E-01  0.75815E-01  0.90408E-01  0.10241E+00  0.11074E+00  0.11466E+00
  0.11375E+00  0.10803E+00  0.97922E-01  0.84223E-01  0.68068E-01  0.50838E-01
  0.34054E-01  0.19273E-01  0.79582E-02  0.13769E-02  0.49421E-03  0.58960E-02
  0.17737E-01  0.35717E-01  0.59097E-01  0.86736E-01  0.11717E+00  0.14868E+00
  0.17946E+00  0.20768E+00  0.23164E+00  0.24990E+00  0.26132E+00  0.26520E+00
  0.39295E+01  0.97650E+02
  0.42570E+02  0.41733E+02  0.39303E+02  0.35585E+02  0.31008E+02  0.26050E+02
  0.21163E+02  0.16703E+02  0.12894E+02  0.98256E+01  0.74736E+01  0.44872E+01
  0.29169E+01  0.19914E+01  0.13719E+01  0.96048E+00  0.70965E+00  0.56088E+00
  0.45894E+00  0.37415E+00  0.30283E+00  0.25109E+00  0.22013E+00  0.20382E+00
  0.19451E+00  0.18768E+00  0.18185E+00  0.17616E+00  0.16895E+00  0.15834E+00
  0.14337E+00  0.12458E+00  0.10353E+00  0.81992E-01  0.61455E-01  0.43102E-01
  0.27980E-01  0.17027E-01  0.10935E-01  0.99678E-02  0.13894E-01  0.22044E-01
  0.33440E-01  0.46916E-01  0.61203E-01  0.74999E-01  0.87055E-01  0.96277E-01
  0.10183E+00  0.10323E+00  0.10037E+00  0.93516E-01  0.83276E-01  0.70539E-01
  0.56394E-01  0.42044E-01  0.28706E-01  0.17518E-01  0.94427E-02  0.51930E-02
  0.51724E-02  0.94436E-02  0.17722E-01  0.29396E-01  0.43576E-01  0.59157E-01
  0.74912E-01  0.89581E-01  0.10198E+00  0.11107E+00  0.11610E+00  0.11659E+00
  0.11243E+00  0.10390E+00  0.91623E-01  0.76542E-01  0.59868E-01  0.42987E-01
  0.27366E-01  0.14449E-01  0.55531E-02  0.17679E-02  0.38760E-02  0.12287E-01
  0.26998E-01  0.47583E-01  0.73213E-01  0.10270E+00  0.13456E+00  0.16711E+00
  0.19858E+00  0.22723E+00  0.25142E+00  0.26977E+00  0.28123E+00  0.28511E+00
  0.37116E+01  0.10339E+03
  0.44951E+02  0.43976E+02  0.41155E+02  0.36879E+02  0.31686E+02  0.26165E+02
  0.20847E+02  0.16122E+02  0.12207E+02  0.91526E+01  0.68836E+01  0.40953E+01
  0.26380E+01  0.17624E+01  0.11941E+01  0.84751E+00  0.65278E+00  0.53433E+00
  0.44115E+00  0.35897E+00  0.29383E+00  0.24987E+00  0.22217E+00  0.20287E+00
  0.18745E+00  0.17481E+00  0.16424E+00  0.15390E+00  0.14169E+00  0.12673E+00
  0.10963E+00  0.91699E-01  0.74099E-01  0.57611E-01  0.42908E-01  0.30756E-01
  0.21920E-01  0.16919E-01  0.15870E-01  0.18517E-01  0.24346E-01  0.32666E-01
  0.42639E-01  0.53291E-01  0.63573E-01  0.72464E-01  0.79095E-01  0.82830E-01
  0.83317E-01  0.80489E-01  0.74554E-01  0.65980E-01  0.55454E-01  0.43840E-01
  0.32110E-01  0.21262E-01  0.12244E-01  0.58671E-02  0.27485E-02  0.32545E-02
  0.74709E-02  0.15192E-01  0.25933E-01  0.38962E-01  0.53354E-01  0.68060E-01
  0.81983E-01  0.94065E-01  0.10336E+00  0.10913E+00  0.11087E+00  0.10839E+00
  0.10180E+00  0.91567E-01  0.78436E-01  0.63419E-01  0.47723E-01  0.32669E-01
  0.19610E-01  0.98311E-02  0.44623E-02  0.43950E-02  0.10215E-01  0.22152E-01
  0.40055E-01  0.63389E-01  0.91255E-01  0.12244E+00  0.15550E+00  0.18880E+00
  0.22065E+00  0.24941E+00  0.27356E+00  0.29180E+00  0.30315E+00  0.30700E+00
  0.35257E+01  0.10884E+03
  0.47068E+02  0.45951E+02  0.42736E+02  0.37908E+02  0.32125E+02  0.26089E+02
  0.20404E+02  0.15486E+02  0.11529E+02  0.85341E+01  0.63699E+01  0.37729E+01
  0.24083E+01  0.15816E+01  0.10699E+01  0.78195E+00  0.62468E+00  0.51745E+00
  0.42347E+00  0.34317E+00  0.28440E+00  0.24501E+00  0.21672E+00  0.19390E+00
  0.17521E+00  0.16016E+00  0.14691E+00  0.13318E+00  0.11802E+00  0.10201E+00
  0.86204E-01  0.71263E-01  0.57467E-01  0.45164E-01  0.34940E-01  0.27402E-01
  0.22891E-01  0.21416E-01  0.22759E-01  0.26576E-01  0.32393E-01  0.39568E-01
  0.47303E-01  0.54742E-01  0.61093E-01  0.65708E-01  0.68125E-01  0.68068E-01
  0.65456E-01  0.60415E-01  0.53282E-01  0.44592E-01  0.35034E-01  0.25391E-01
  0.16476E-01  0.90628E-02  0.38294E-02  0.13027E-02  0.18156E-02  0.54764E-02
  0.12155E-01  0.21487E-01  0.32898E-01  0.45638E-01  0.58838E-01  0.71567E-01
  0.82902E-01  0.91997E-01  0.98147E-01  0.10085E+00  0.99839E-01  0.95132E-01
  0.87024E-01  0.76083E-01  0.63122E-01  0.49151E-01  0.35319E-01  0.22838E-01
  0.12907E-01  0.66301E-02  0.49434E-02  0.85448E-02  0.17840E-01  0.32907E-01
  0.53476E-01  0.78940E-01  0.10837E+00  0.14057E+00  0.17414E+00  0.20754E+00
  0.23919E+00  0.26757E+00  0.29126E+00  0.30909E+00  0.32016E+00  0.32391E+00
  0.33657E+01  0.11401E+03
  0.61992E+02  0.59344E+02  0.52058E+02  0.42049E+02  0.31551E+02  0.22334E+02
  0.15272E+02  0.10390E+02  0.72206E+01  0.51854E+01  0.38284E+01  0.21871E+01
  0.13582E+01  0.96914E+00  0.73537E+00  0.54627E+00  0.40989E+00  0.32218E+00
  0.25928E+00  0.21031E+00  0.17342E+00  0.14477E+00  0.12141E+00  0.10317E+00
  0.89266E-01  0.77877E-01  0.68307E-01  0.60733E-01  0.54860E-01  0.50074E-01
  0.46119E-01  0.42932E-01  0.40314E-01  0.38059E-01  0.36075E-01  0.34261E-01
  0.32459E-01  0.30572E-01  0.28600E-01  0.26542E-01  0.24359E-01  0.22040E-01
  0.19637E-01  0.17236E-01  0.14913E-01  0.12740E-01  0.10807E-01  0.92129E-02
  0.80443E-02  0.73676E-02  0.72323E-02  0.76681E-02  0.86744E-02  0.10215E-01
  0.12220E-01  0.14593E-01  0.17214E-01  0.19945E-01  0.22627E-01  0.25090E-01
  0.27172E-01  0.28722E-01  0.29615E-01  0.29755E-01  0.29089E-01  0.27605E-01
  0.25346E-01  0.22406E-01  0.18933E-01  0.15125E-01  0.11224E-01  0.75046E-02
  0.42668E-02  0.18211E-02  0.47475E-03  0.51684E-03  0.22039E-02  0.57454E-02
  0.11291E-01  0.18921E-01  0.28637E-01  0.40356E-01  0.53915E-01  0.69067E-01
  0.85488E-01  0.10279E+00  0.12053E+00  0.13824E+00  0.15540E+00  0.17152E+00
  0.18612E+00  0.19875E+00  0.20901E+00  0.21658E+00  0.22122E+00  0.22279E+00
  0.24661E+01  0.15560E+03
  0.71958E+02  0.67627E+02  0.56207E+02  0.41787E+02  0.28407E+02  0.18319E+02
  0.11746E+02  0.77779E+01  0.53689E+01  0.38149E+01  0.27637E+01  0.15909E+01
  0.10688E+01  0.73897E+00  0.51360E+00  0.38214E+00  0.29417E+00  0.22944E+00
  0.18395E+00  0.15012E+00  0.12472E+00  0.10558E+00  0.90102E-01  0.77929E-01
  0.68474E-01  0.60491E-01  0.53755E-01  0.48230E-01  0.43465E-01  0.39246E-01
  0.35535E-01  0.32198E-01  0.29167E-01  0.26413E-01  0.23870E-01  0.21533E-01
  0.19428E-01  0.17527E-01  0.15816E-01  0.14326E-01  0.13073E-01  0.12046E-01
  0.11245E-01  0.10680E-01  0.10345E-01  0.10225E-01  0.10305E-01  0.10562E-01
  0.10967E-01  0.11487E-01  0.12085E-01  0.12721E-01  0.13346E-01  0.13915E-01
  0.14389E-01  0.14731E-01  0.14900E-01  0.14867E-01  0.14613E-01  0.14128E-01
  0.13414E-01  0.12480E-01  0.11350E-01  0.10061E-01  0.86623E-02  0.72127E-02
  0.57816E-02  0.44455E-02  0.32866E-02  0.23906E-02  0.18425E-02  0.17254E-02
  0.21154E-02  0.30796E-02  0.46743E-02  0.69404E-02  0.99016E-02  0.13564E-01
  0.17913E-01  0.22912E-01  0.28508E-01  0.34624E-01  0.41164E-01  0.48020E-01
  0.55066E-01  0.62166E-01  0.69177E-01  0.75954E-01  0.82350E-01  0.88224E-01
  0.93445E-01  0.97893E-01  0.10147E+00  0.10408E+00  0.10567E+00  0.10621E+00
  0.20358E+01  0.18848E+03
  0.79491E+02  0.73390E+02  0.57950E+02  0.39967E+02  0.25082E+02  0.15243E+02
  0.95308E+01  0.62723E+01  0.42846E+01  0.30010E+01  0.21764E+01  0.13176E+01
  0.85284E+00  0.56569E+00  0.40895E+00  0.30382E+00  0.23213E+00  0.18350E+00
  0.14778E+00  0.12149E+00  0.10112E+00  0.85581E-01  0.73277E-01  0.63054E-01
  0.54900E-01  0.48079E-01  0.42232E-01  0.37339E-01  0.33105E-01  0.29419E-01
  0.26229E-01  0.23446E-01  0.21038E-01  0.18944E-01  0.17142E-01  0.15623E-01
  0.14342E-01  0.13282E-01  0.12442E-01  0.11786E-01  0.11291E-01  0.10948E-01
  0.10732E-01  0.10616E-01  0.10581E-01  0.10604E-01  0.10661E-01  0.10731E-01
  0.10792E-01  0.10822E-01  0.10806E-01  0.10729E-01  0.10577E-01  0.10341E-01
  0.10017E-01  0.96044E-02  0.91043E-02  0.85234E-02  0.78741E-02  0.71727E-02
  0.64366E-02  0.56882E-02  0.49525E-02  0.42574E-02  0.36323E-02  0.31068E-02
  0.27115E-02  0.24760E-02  0.24284E-02  0.25945E-02  0.29968E-02  0.36542E-02
  0.45807E-02  0.57853E-02  0.72715E-02  0.90360E-02  0.11070E-01  0.13358E-01
  0.15879E-01  0.18605E-01  0.21503E-01  0.24535E-01  0.27658E-01  0.30827E-01
  0.33993E-01  0.37104E-01  0.40111E-01  0.42963E-01  0.45612E-01  0.48012E-01
  0.50120E-01  0.51899E-01  0.53319E-01  0.54350E-01  0.54977E-01  0.55187E-01
  0.17663E+01  0.21724E+03
  0.85593E+02  0.77664E+02  0.58392E+02  0.37625E+02  0.22165E+02  0.13013E+02
  0.80704E+01  0.52758E+01  0.35612E+01  0.24941E+01  0.18433E+01  0.11141E+01
  0.69408E+00  0.47684E+00  0.34133E+00  0.25326E+00  0.19559E+00  0.15409E+00
  0.12412E+00  0.10164E+00  0.84631E-01  0.71006E-01  0.60374E-01  0.51718E-01
  0.44566E-01  0.38757E-01  0.33824E-01  0.29706E-01  0.26240E-01  0.23298E-01
  0.20817E-01  0.18722E-01  0.16966E-01  0.15488E-01  0.14268E-01  0.13263E-01
  0.12436E-01  0.11774E-01  0.11242E-01  0.10814E-01  0.10478E-01  0.10207E-01
  0.99805E-02  0.97866E-02  0.96063E-02  0.94265E-02  0.92362E-02  0.90251E-02
  0.87858E-02  0.85127E-02  0.82011E-02  0.78517E-02  0.74648E-02  0.70421E-02
  0.65902E-02  0.61150E-02  0.56255E-02  0.51306E-02  0.46418E-02  0.41721E-02
  0.37331E-02  0.33389E-02  0.30026E-02  0.27373E-02  0.25554E-02  0.24692E-02
  0.24892E-02  0.26249E-02  0.28841E-02  0.32729E-02  0.37954E-02  0.44530E-02
  0.52458E-02  0.61702E-02  0.72222E-02  0.83934E-02  0.96738E-02  0.11052E-01
  0.12514E-01  0.14043E-01  0.15621E-01  0.17231E-01  0.18853E-01  0.20465E-01
  0.22047E-01  0.23578E-01  0.25038E-01  0.26403E-01  0.27659E-01  0.28787E-01
  0.29768E-01  0.30593E-01  0.31245E-01  0.31717E-01  0.32005E-01  0.32099E-01
  0.15773E+01  0.24328E+03
  0.90766E+02  0.80970E+02  0.58078E+02  0.35196E+02  0.19751E+02  0.11387E+02
  0.70346E+01  0.45560E+01  0.30583E+01  0.21665E+01  0.16183E+01  0.94574E+00
  0.59930E+00  0.41179E+00  0.29274E+00  0.21943E+00  0.16815E+00  0.13242E+00
  0.10632E+00  0.86804E-01  0.71709E-01  0.60104E-01  0.50717E-01  0.43319E-01
  0.37235E-01  0.32266E-01  0.28188E-01  0.24786E-01  0.21981E-01  0.19637E-01
  0.17685E-01  0.16058E-01  0.14707E-01  0.13575E-01  0.12638E-01  0.11853E-01
  0.11193E-01  0.10641E-01  0.10164E-01  0.97508E-02  0.93842E-02  0.90452E-02
